0	0.8851540616246498	0.9487654320987654	0.9442857142857143	0.940537084398977	0.921604938271605	0.9277777777777778	0.9395061728395062	0.9449626865671642	0.9333333333333333	0.9419753086419753	0.953257790368272	0.9358024691358025	0.9604938271604938	0.9160493827160494	0.9277777777777778	0.9438271604938272	0.924074074074074	0.9197530864197531	0.924074074074074	0.9438271604938272	0.9271604938271605	0.9197530864197531	0.9099236641221374	0.9228395061728395	0.9419753086419753	0.928395061728395	0.9358024691358025	0.928395061728395	0.9477040816326531	0.9722222222222222	0.9296296296296296	0.9395061728395062	0.9388888888888889	0.928395061728395	0.9709876543209877	0.9380421313506815	
0.8851540616246498	0	0.8809523809523809	0.8935574229691877	0.8753501400560224	0.8739495798319328	0.8613445378151261	0.907563025210084	0.9047619047619048	0.9229691876750701	0.8809523809523809	0.8935574229691877	0.8893557422969187	0.8935574229691877	0.8683473389355743	0.8627450980392157	0.9005602240896359	0.8627450980392157	0.865546218487395	0.8627450980392157	0.9005602240896359	0.8571428571428571	0.8753501400560224	0.8571428571428571	0.8977591036414566	0.8893557422969187	0.865546218487395	0.8627450980392157	0.8389355742296919	0.8851540616246498	0.9509803921568627	0.9019607843137255	0.8641456582633054	0.9159663865546218	0.8389355742296919	0.9187675070028011	0.8585434173669467	
0.9487654320987654	0.8809523809523809	0	0.9085714285714286	0.928388746803069	0.9460726846424384	0.9388111888111889	0.946969696969697	0.9319029850746269	0.9365591397849462	0.9516317016317016	0.9454674220963173	0.9627039627039627	0.9575757575757575	0.9289044289044289	0.9458041958041958	0.9434731934731935	0.9393939393939394	0.9632867132867133	0.9393939393939394	0.9434731934731935	0.9545454545454546	0.9615384615384616	0.9404580152671755	0.946969696969697	0.9434731934731935	0.9481351981351981	0.9428904428904429	0.9471496437054632	0.9381377551020408	0.965034965034965	0.9516317016317016	0.9434731934731935	0.9498834498834499	0.9481351981351981	0.9621212121212122	0.9386617100371747	
0.9442857142857143	0.8935574229691877	0.9085714285714286	0	0.9171428571428571	0.9421428571428572	0.9121428571428571	0.9342857142857143	0.9104477611940298	0.9301075268817204	0.9285714285714286	0.9228571428571428	0.9407142857142857	0.9207142857142857	0.9242857142857143	0.93	0.9235714285714286	0.9128571428571428	0.9571428571428572	0.9128571428571428	0.9235714285714286	0.9414285714285714	0.9342857142857143	0.9374045801526718	0.9371428571428572	0.945	0.9407142857142857	0.9228571428571428	0.9307142857142857	0.9257142857142857	0.9385714285714286	0.9585714285714285	0.9278571428571428	0.9414285714285714	0.9307142857142857	0.9435714285714286	0.9278571428571428	
0.940537084398977	0.8753501400560224	0.928388746803069	0.9171428571428571	0	0.9194373401534527	0.9194373401534527	0.9271099744245525	0.9375	0.8924731182795699	0.9232736572890026	0.8958923512747875	0.921994884910486	0.9047314578005116	0.930306905370844	0.9168797953964194	0.928388746803069	0.9181585677749361	0.9392583120204604	0.9181585677749361	0.928388746803069	0.9296675191815856	0.9367007672634271	0.916793893129771	0.9213554987212276	0.9315856777493606	0.921994884910486	0.909846547314578	0.9398976982097187	0.920076726342711	0.9635549872122762	0.9482097186700768	0.9040920716112532	0.9328644501278772	0.9398976982097187	0.9565217391304348	0.9290281329923273	
0.921604938271605	0.8739495798319328	0.9460726846424384	0.9421428571428572	0.9194373401534527	0	0.9226260257913247	0.9572098475967175	0.9365671641791045	0.9333333333333333	0.917936694021102	0.9383852691218131	0.9167643610785463	0.9478787878787879	0.9255568581477139	0.9173505275498242	0.9120750293083235	0.9085580304806565	0.8974208675263775	0.9085580304806565	0.9091441969519344	0.8898007033997656	0.8845252051582649	0.8625954198473282	0.9220398593200468	0.917936694021102	0.8587338804220399	0.9261430246189918	0.8931116389548693	0.9413265306122449	0.9788980070339977	0.9308323563892146	0.9214536928487691	0.9490035169988277	0.8903868698710434	0.9542790152403282	0.9281288723667905	
0.9277777777777778	0.8613445378151261	0.9388111888111889	0.9121428571428571	0.9194373401534527	0.9226260257913247	0	0.9459770114942528	0.933768656716418	0.9311827956989247	0.8632183908045977	0.9284702549575071	0.917816091954023	0.9412121212121212	0.860919540229885	0.8701149425287357	0.8954022988505748	0.8436781609195402	0.9379310344827586	0.8436781609195402	0.8936781609195402	0.9040229885057471	0.8948275862068965	0.8801526717557252	0.9310344827586207	0.9367816091954023	0.8994252873563219	0.9408045977011494	0.9097387173396675	0.9190051020408163	0.9683908045977011	0.9310344827586207	0.9160919540229885	0.9224137931034483	0.906896551724138	0.9454022988505747	0.8711276332094176	
0.9395061728395062	0.907563025210084	0.946969696969697	0.9342857142857143	0.9271099744245525	0.9572098475967175	0.9459770114942528	0	0.9664179104477612	0.6301075268817204	0.9513574660633484	0.9320113314447592	0.9581447963800905	0.9442424242424242	0.9332579185520362	0.9496606334841629	0.9507918552036199	0.9473981900452488	0.9315610859728507	0.9473981900452488	0.9502262443438914	0.959841628959276	0.9609728506787331	0.9496183206106871	0.9332579185520362	0.9626696832579186	0.954185520361991	0.9372171945701357	0.9709026128266033	0.954719387755102	0.9756787330316742	0.9649321266968326	0.9445701357466063	0.957579185520362	0.9700226244343891	0.9654977375565611	0.9560099132589839	
0.9449626865671642	0.9047619047619048	0.9319029850746269	0.9104477611940298	0.9375	0.9365671641791045	0.933768656716418	0.9664179104477612	0	0.9741935483870968	0.9458955223880597	0.9589552238805971	0.9458955223880597	0.9589552238805971	0.9458955223880597	0.9384328358208955	0.9430970149253731	0.933768656716418	0.960820895522388	0.933768656716418	0.9430970149253731	0.9356343283582089	0.9384328358208955	0.9375	0.9449626865671642	0.9552238805970149	0.9375	0.9393656716417911	0.9356343283582089	0.9430970149253731	0.9757462686567164	0.9626865671641791	0.9384328358208955	0.9561567164179104	0.9356343283582089	0.9654850746268657	0.9375	
0.9333333333333333	0.9229691876750701	0.9365591397849462	0.9301075268817204	0.8924731182795699	0.9333333333333333	0.9311827956989247	0.6301075268817204	0.9741935483870968	0	0.9505376344086022	0.9258064516129032	0.956989247311828	0.9258064516129032	0.9010752688172043	0.9354838709677419	0.9365591397849462	0.932258064516129	0.8935483870967742	0.932258064516129	0.9365591397849462	0.943010752688172	0.9419354838709677	0.943010752688172	0.9161290322580645	0.9559139784946237	0.9290322580645162	0.9	0.9591397849462365	0.9387096774193548	0.9827956989247312	0.9494623655913978	0.932258064516129	0.9559139784946237	0.9591397849462365	0.9709677419354839	0.9516129032258065	
