0	0.9494818652849741	0.8814102564102564	0.8979357798165137	0.8835470085470085	0.9145299145299145	0.9307304785894207	0.8576470588235294	0.949648711943794	0.9220085470085471	0.9177350427350427	0.9434673366834171	0.9348290598290598	0.9646118721461188	0.9220085470085471	0.9327354260089686	0.9305555555555556	0.9551282051282052	0.9305555555555556	0.9123931623931624	0.8888888888888888	0.9508547008547008	0.9230769230769231	0.8621794871794872	0.9455128205128205	0.938034188034188	0.905982905982906	0.9455128205128205	0.9316239316239316	
0.9494818652849741	0	0.9481865284974094	0.9365284974093264	0.9313471502590673	0.9481865284974094	0.9494818652849741	0.944300518134715	0.9948186528497409	0.9585492227979274	0.9585492227979274	0.9935233160621761	0.961139896373057	0.9766839378238342	0.9585492227979274	0.9313471502590673	0.9598445595854922	0.9689119170984456	0.9598445595854922	0.9559585492227979	0.9430051813471503	0.9766839378238342	0.9326424870466321	0.9455958549222798	0.9650259067357513	0.9624352331606217	0.9520725388601037	0.9650259067357513	0.9533678756476683	
0.8814102564102564	0.9481865284974094	0	0.893348623853211	0.8625	0.903125	0.9143576826196473	0.908235294117647	0.927400468384075	0.9072916666666667	0.9	0.9484924623115578	0.9375	0.95662100456621	0.90625	0.9147982062780269	0.928125	0.9427083333333334	0.928125	0.90625	0.8927083333333333	0.9333333333333333	0.921875	0.8947916666666667	0.9552083333333333	0.93125	0.9072916666666667	0.9552083333333333	0.9291666666666667	
0.8979357798165137	0.9365284974093264	0.893348623853211	0	0.8727064220183486	0.9048165137614679	0.9256926952141058	0.8741176470588236	0.9262295081967213	0.9139908256880734	0.9071100917431193	0.9434673366834171	0.930045871559633	0.9438073394495413	0.9162844036697247	0.9231651376146789	0.9197247706422018	0.9529816513761468	0.9197247706422018	0.9151376146788991	0.911697247706422	0.944954128440367	0.8979357798165137	0.8440366972477065	0.9334862385321101	0.9162844036697247	0.9071100917431193	0.9369266055045872	0.9013761467889908	
0.8835470085470085	0.9313471502590673	0.8625	0.8727064220183486	0	0.8954954954954955	0.9206549118387909	0.88	0.9227166276346604	0.8954954954954955	0.8963963963963963	0.9447236180904522	0.9216216216216216	0.9623287671232876	0.8972972972972973	0.9147982062780269	0.9288288288288288	0.9432432432432433	0.9288288288288288	0.8936936936936937	0.8801801801801802	0.927027027027027	0.8972972972972973	0.8423423423423423	0.9245454545454546	0.9468468468468468	0.8954954954954955	0.9135135135135135	0.9117117117117117	
0.9145299145299145	0.9481865284974094	0.903125	0.9048165137614679	0.8954954954954955	0	0.8904282115869018	0.9188235294117647	0.9473067915690867	0.8933691756272402	0.8951612903225806	0.9773869346733668	0.921146953405018	0.9726027397260274	0.8978494623655914	0.8800448430493274	0.910394265232975	0.9301075268817204	0.910394265232975	0.8924731182795699	0.8808243727598566	0.9014336917562724	0.9077060931899642	0.9220430107526881	0.9336363636363636	0.9560931899641577	0.9381720430107527	0.9381720430107527	0.9130824372759857	
0.9307304785894207	0.9494818652849741	0.9143576826196473	0.9256926952141058	0.9206549118387909	0.8904282115869018	0	0.9357682619647355	0.9722921914357683	0.871536523929471	0.8677581863979849	0.9735516372795969	0.827455919395466	0.9622166246851386	0.8841309823677582	0.871536523929471	0.8413098236775819	0.9370277078085643	0.8413098236775819	0.8727959697732998	0.8803526448362721	0.929471032745592	0.8765743073047859	0.9256926952141058	0.9005037783375315	0.9458438287153652	0.9193954659949622	0.9005037783375315	0.9156171284634761	
0.8576470588235294	0.944300518134715	0.908235294117647	0.8741176470588236	0.88	0.9188235294117647	0.9357682619647355	0	0.9494117647058824	0.9247058823529412	0.92	0.9359296482412061	0.9376470588235294	0.9482352941176471	0.9247058823529412	0.9341176470588235	0.9294117647058824	0.9588235294117647	0.9294117647058824	0.9247058823529412	0.8894117647058823	0.9458823529411765	0.9294117647058824	0.9035294117647059	0.9447058823529412	0.8964705882352941	0.9070588235294118	0.9447058823529412	0.9294117647058824	
0.949648711943794	0.9948186528497409	0.927400468384075	0.9262295081967213	0.9227166276346604	0.9473067915690867	0.9722921914357683	0.9494117647058824	0	0.9461358313817331	0.9449648711943794	0.9472361809045227	0.9742388758782201	0.9730679156908665	0.9332552693208431	0.9625292740046838	0.9695550351288056	0.955503512880562	0.9695550351288056	0.9414519906323185	0.9461358313817331	0.9473067915690867	0.9625292740046838	0.9320843091334895	0.9707259953161592	0.9660421545667447	0.9566744730679156	0.9707259953161592	0.9508196721311475	
0.9220085470085471	0.9585492227979274	0.9072916666666667	0.9139908256880734	0.8954954954954955	0.8933691756272402	0.871536523929471	0.9247058823529412	0.9461358313817331	0	0.8168469860896446	0.9711055276381909	0.8856682769726248	0.9657534246575342	0.8049828178694158	0.8217488789237668	0.8863287250384024	0.9267100977198697	0.8893653516295026	0.8440860215053764	0.8770627062706271	0.9097938144329897	0.8926829268292683	0.8901689708141322	0.9118181818181819	0.9537037037037037	0.9366197183098591	0.918046357615894	0.8970814132104454	
0.9177350427350427	0.9585492227979274	0.9	0.9071100917431193	0.8963963963963963	0.8951612903225806	0.8677581863979849	0.92	0.9449648711943794	0.8168469860896446	0	0.9736180904522613	0.8848631239935588	0.9657534246575342	0.8462199312714777	0.8195067264573991	0.8887171561051005	0.9234527687296417	0.8936535162950258	0.8183925811437404	0.8762376237623762	0.9235395189003437	0.8934959349593496	0.8918083462132921	0.9181818181818182	0.9486531986531986	0.9248826291079812	0.9205298013245033	0.8972179289026275	
0.9434673366834171	0.9935233160621761	0.9484924623115578	0.9434673366834171	0.9447236180904522	0.9773869346733668	0.9735516372795969	0.9359296482412061	0.9472361809045227	0.9711055276381909	0.9736180904522613	0	0.9736180904522613	0.9459798994974874	0.9711055276381909	0.9723618090452262	0.9711055276381909	0.9886934673366834	0.9711055276381909	0.9711055276381909	0.957286432160804	0.9798994974874372	0.9597989949748744	0.9459798994974874	0.9660804020100503	0.9535175879396985	0.9434673366834171	0.9660804020100503	0.9711055276381909	
0.9348290598290598	0.961139896373057	0.9375	0.930045871559633	0.9216216216216216	0.921146953405018	0.827455919395466	0.9376470588235294	0.9742388758782201	0.8856682769726248	0.8848631239935588	0.9736180904522613	0	0.9657534246575342	0.8823024054982818	0.8721973094170403	0.8421900161030595	0.9324104234527687	0.8490566037735849	0.8760064412238325	0.8968646864686468	0.9441580756013745	0.8886178861788618	0.9170692431561996	0.9136363636363637	0.9629629629629629	0.9396135265700483	0.9130794701986755	0.9074074074074074	
0.9646118721461188	0.9766839378238342	0.95662100456621	0.9438073394495413	0.9623287671232876	0.9726027397260274	0.9622166246851386	0.9482352941176471	0.9730679156908665	0.9657534246575342	0.9657534246575342	0.9459798994974874	0.9657534246575342	0	0.9657534246575342	0.9657534246575342	0.9657534246575342	0.973744292237443	0.9657534246575342	0.9646118721461188	0.9726027397260274	0.976027397260274	0.9714611872146118	0.9554794520547946	0.9680365296803652	0.9657534246575342	0.9577625570776256	0.9680365296803652	0.973744292237443	
0.9220085470085471	0.9585492227979274	0.90625	0.9162844036697247	0.8972972972972973	0.8978494623655914	0.8841309823677582	0.9247058823529412	0.9332552693208431	0.8049828178694158	0.8462199312714777	0.9711055276381909	0.8823024054982818	0.9657534246575342	0	0.8116591928251121	0.8883161512027491	0.9329896907216495	0.8883161512027491	0.7938144329896907	0.8805841924398625	0.9123711340206185	0.9003436426116839	0.9063573883161512	0.9009090909090909	0.9510309278350515	0.9304123711340206	0.9106529209621993	0.9089347079037801	
