0	0.9267515923566879	0.9497663551401869	0.9454545454545454	0.9395465994962217	0.9590909090909091	0.9478260869565217	0.9590909090909091	0.9305177111716622	0.9340909090909091	0.95260663507109	0.9386363636363636	0.9416909620991254	0.9421182266009852	0.9352272727272727	0.9488636363636364	0.9386363636363636	0.9295454545454546	0.95	0.9704545454545455	0.9670454545454545	0.9454545454545454	0.9488636363636364	0.9590909090909091	0.9443181818181818	
0.9267515923566879	0	0.9299363057324841	0.9092356687898089	0.9060509554140127	0.9171974522292994	0.945859872611465	0.9315286624203821	0.9299363057324841	0.9299363057324841	0.8996815286624203	0.9363057324840764	0.8996815286624203	0.9092356687898089	0.9299363057324841	0.9156050955414012	0.9363057324840764	0.9140127388535032	0.9219745222929936	0.9585987261146497	0.910828025477707	0.9076433121019108	0.9028662420382165	0.9506369426751592	0.9187898089171974	
0.9497663551401869	0.9299363057324841	0	0.9515151515151515	0.9559193954659949	0.9684579439252337	0.9695652173913043	0.9509345794392523	0.946866485013624	0.9544392523364486	0.9585308056872038	0.9532710280373832	0.9489795918367347	0.958128078817734	0.9544392523364486	0.9462616822429907	0.9544392523364486	0.9567757009345794	0.9497663551401869	0.977803738317757	0.9450934579439252	0.9427570093457944	0.9579439252336449	0.9719626168224299	0.9509345794392523	
0.9454545454545454	0.9092356687898089	0.9515151515151515	0	0.9303030303030303	0.9075757575757576	0.9484848484848485	0.953030303030303	0.9454545454545454	0.9454545454545454	0.8939393939393939	0.953030303030303	0.8939393939393939	0.9257575757575758	0.9454545454545454	0.9393939393939394	0.9515151515151515	0.9318181818181818	0.943939393939394	0.9424242424242424	0.9227272727272727	0.9257575757575758	0.9318181818181818	0.9393939393939394	0.9363636363636364	
0.9395465994962217	0.9060509554140127	0.9559193954659949	0.9303030303030303	0	0.9370277078085643	0.9289855072463769	0.9395465994962217	0.9359673024523161	0.9206549118387909	0.9345088161209067	0.9433249370277078	0.924198250728863	0.9408060453400504	0.929471032745592	0.9143576826196473	0.9370277078085643	0.9395465994962217	0.924433249370277	0.964735516372796	0.947103274559194	0.9420654911838791	0.9370277078085643	0.9609571788413098	0.929471032745592	
0.9590909090909091	0.9171974522292994	0.9684579439252337	0.9075757575757576	0.9370277078085643	0	0.9434782608695652	0.962800875273523	0.952316076294278	0.9452954048140044	0.9241706161137441	0.9452954048140044	0.9067055393586005	0.9458128078817734	0.9431072210065645	0.9420131291028446	0.9463894967177243	0.9387308533916849	0.9562363238512035	0.9485776805251641	0.9562363238512035	0.9452954048140044	0.9507658643326039	0.9507658643326039	0.9507658643326039	
0.9478260869565217	0.945859872611465	0.9695652173913043	0.9484848484848485	0.9289855072463769	0.9434782608695652	0	0.9565217391304348	0.9507246376811594	0.9449275362318841	0.9318840579710145	0.9536231884057971	0.9314868804664723	0.927536231884058	0.9376811594202898	0.936231884057971	0.9550724637681159	0.9608695652173913	0.9391304347826087	0.9623188405797102	0.927536231884058	0.9318840579710145	0.9594202898550724	0.9652173913043478	0.9376811594202898	
0.9590909090909091	0.9315286624203821	0.9509345794392523	0.953030303030303	0.9395465994962217	0.962800875273523	0.9565217391304348	0	0.946866485013624	0.9623552123552124	0.9632701421800948	0.9623552123552124	0.9548104956268222	0.9605911330049262	0.9613899613899614	0.9662162162162162	0.9613899613899614	0.9652509652509652	0.9633204633204633	0.9753593429158111	0.9826254826254827	0.9594594594594594	0.9671814671814671	0.9754098360655737	0.9552529182879378	
0.9305177111716622	0.9299363057324841	0.946866485013624	0.9454545454545454	0.9359673024523161	0.952316076294278	0.9507246376811594	0.946866485013624	0	0.9182561307901907	0.9495912806539509	0.9346049046321526	0.9460641399416909	0.9332425068119891	0.9237057220708447	0.9359673024523161	0.9332425068119891	0.9332425068119891	0.9386920980926431	0.9645776566757494	0.9564032697547684	0.9332425068119891	0.9400544959128065	0.952316076294278	0.9128065395095368	
0.9340909090909091	0.9299363057324841	0.9544392523364486	0.9454545454545454	0.9206549118387909	0.9452954048140044	0.9449275362318841	0.9623552123552124	0.9182561307901907	0	0.933649289099526	0.9363166953528399	0.9358600583090378	0.9273399014778325	0.8982300884955752	0.9382716049382716	0.9165232358003442	0.9307958477508651	0.950381679389313	0.9640657084188912	0.9560632688927944	0.9432013769363167	0.9621342512908778	0.9661885245901639	0.9474708171206225	
0.95260663507109	0.8996815286624203	0.9585308056872038	0.8939393939393939	0.9345088161209067	0.9241706161137441	0.9318840579710145	0.9632701421800948	0.9495912806539509	0.933649289099526	0	0.9620853080568721	0.08600583090379009	0.9347290640394089	0.943127962085308	0.9514218009478673	0.9549763033175356	0.9466824644549763	0.9561611374407583	0.9466824644549763	0.9146919431279621	0.9218009478672986	0.9466824644549763	0.95260663507109	0.9407582938388626	
