0	0.9410994764397905	0.9057591623036649	0.8997175141242938	0.9424083769633508	0.9214659685863874	0.9358638743455497	0.9463350785340314	0.9450261780104712	0.9450261780104712	0.9214659685863874	0.9450261780104712	0.925392670157068	0.9201570680628273	0.9083769633507853	0.9424083769633508	0.9214659685863874	0.9541884816753927	0.9489528795811518	0.9201570680628273	0.9607329842931938	
0.9410994764397905	0	0.9409722222222222	0.9322033898305084	0.9534632034632035	0.9354005167958657	0.943717277486911	0.9782608695652174	0.94824016563147	0.9616977225672878	0.9606625258799172	0.9616977225672878	0.94824016563147	0.943064182194617	0.9399585921325052	0.9585921325051759	0.943064182194617	0.9637681159420289	0.9637681159420289	0.9409937888198758	0.9699792960662525	
0.9057591623036649	0.9409722222222222	0	0.9152542372881356	0.9085648148148148	0.9147286821705426	0.9227748691099477	0.9733796296296297	0.9270833333333334	0.9375	0.9259259259259259	0.9328703703703703	0.9004629629629629	0.9201388888888888	0.8842592592592593	0.9120370370370371	0.8807870370370371	0.9421296296296297	0.9537037037037037	0.9050925925925926	0.9594907407407407	
0.8997175141242938	0.9322033898305084	0.9152542372881356	0	0.9322033898305084	0.9166666666666666	0.922316384180791	0.9661016949152542	0.9336158192090396	0.9350282485875706	0.9449152542372882	0.943502824858757	0.9251412429378532	0.9180790960451978	0.8686440677966102	0.9194915254237288	0.8912429378531074	0.9505649717514124	0.943502824858757	0.923728813559322	0.9209039548022598	
0.9424083769633508	0.9534632034632035	0.9085648148148148	0.9322033898305084	0	0.896640826873385	0.93717277486911	0.9794372294372294	0.9274891774891775	0.948051948051948	0.9166666666666666	0.9307359307359307	0.8863636363636364	0.9112554112554112	0.8939393939393939	0.922077922077922	0.9101731601731602	0.946969696969697	0.9437229437229437	0.922077922077922	0.9567099567099567	
0.9214659685863874	0.9354005167958657	0.9147286821705426	0.9166666666666666	0.896640826873385	0	0.9280104712041884	0.9702842377260982	0.9018087855297158	0.9315245478036176	0.8979328165374677	0.9237726098191215	0.8436692506459949	0.9043927648578811	0.8901808785529716	0.9392764857881137	0.8695090439276486	0.9521963824289406	0.9483204134366925	0.91343669250646	0.9444444444444444	
0.9358638743455497	0.943717277486911	0.9227748691099477	0.922316384180791	0.93717277486911	0.9280104712041884	0	0.9541884816753927	0.9476439790575916	0.930628272251309	0.9476439790575916	0.9515706806282722	0.9240837696335078	0.9410994764397905	0.893979057591623	0.9214659685863874	0.9109947643979057	0.9515706806282722	0.9463350785340314	0.925392670157068	0.9515706806282722	
0.9463350785340314	0.9782608695652174	0.9733796296296297	0.9661016949152542	0.9794372294372294	0.9702842377260982	0.9541884816753927	0	0.9870259481037924	0.969061876247505	0.9790419161676647	0.9880239520958084	0.9620758483033932	0.9680638722554891	0.9710578842315369	0.9680638722554891	0.9770459081836327	0.9820359281437125	0.9820359281437125	0.9780439121756487	0.9840319361277445	
0.9450261780104712	0.94824016563147	0.9270833333333334	0.9336158192090396	0.9274891774891775	0.9018087855297158	0.9476439790575916	0.9870259481037924	0	0.9172240802675585	0.9377133105802048	0.8833619210977701	0.9277003484320557	0.918018018018018	0.9426086956521739	0.9511754068716094	0.9194499017681729	0.9660278745644599	0.9704797047970479	0.9533762057877814	0.9609236234458259	
0.9450261780104712	0.9616977225672878	0.9375	0.9350282485875706	0.948051948051948	0.9315245478036176	0.930628272251309	0.969061876247505	0.9172240802675585	0	0.9266211604095563	0.9253859348198971	0.9303135888501742	0.9306306306306307	0.9478260869565217	0.9168173598553345	0.9420432220039293	0.9372822299651568	0.966789667896679	0.9431438127090301	0.9671403197158082	
0.9214659685863874	0.9606625258799172	0.9259259259259259	0.9449152542372882	0.9166666666666666	0.8979328165374677	0.9476439790575916	0.9790419161676647	0.9377133105802048	0.9266211604095563	0	0.9382504288164666	0.8562717770034843	0.8774774774774775	0.94	0.9267631103074141	0.9361493123772102	0.9520905923344948	0.9584870848708487	0.9351535836177475	0.9760213143872114	
0.9450261780104712	0.9616977225672878	0.9328703703703703	0.943502824858757	0.9307359307359307	0.9237726098191215	0.9515706806282722	0.9880239520958084	0.8833619210977701	0.9253859348198971	0.9382504288164666	0	0.9172473867595818	0.9369369369369369	0.9365217391304348	0.9403254972875226	0.9410609037328095	0.9599303135888502	0.9704797047970479	0.9365351629502573	0.9689165186500888	
0.925392670157068	0.94824016563147	0.9004629629629629	0.9251412429378532	0.8863636363636364	0.8436692506459949	0.9240837696335078	0.9620758483033932	0.9277003484320557	0.9303135888501742	0.8562717770034843	0.9172473867595818	0	0.8792792792792793	0.8815331010452961	0.9222423146473779	0.8614931237721022	0.9520905923344948	0.959409594095941	0.8954703832752613	0.9715808170515098	
0.9201570680628273	0.943064182194617	0.9201388888888888	0.9180790960451978	0.9112554112554112	0.9043927648578811	0.9410994764397905	0.9680638722554891	0.918018018018018	0.9306306306306307	0.8774774774774775	0.9369369369369369	0.8792792792792793	0	0.9315315315315316	0.9150090415913201	0.9273084479371316	0.9333333333333333	0.9630996309963099	0.9414414414414415	0.972972972972973	
0.9083769633507853	0.9399585921325052	0.8842592592592593	0.8686440677966102	0.8939393939393939	0.8901808785529716	0.893979057591623	0.9710578842315369	0.9426086956521739	0.9478260869565217	0.94	0.9365217391304348	0.8815331010452961	0.9315315315315316	0	0.9005424954792043	0.8683693516699411	0.9529616724738676	0.9630996309963099	0.9269565217391305	0.9236234458259325	
0.9424083769633508	0.9585921325051759	0.9120370370370371	0.9194915254237288	0.922077922077922	0.9392764857881137	0.9214659685863874	0.9680638722554891	0.9511754068716094	0.9168173598553345	0.9267631103074141	0.9403254972875226	0.9222423146473779	0.9150090415913201	0.9005424954792043	0	0.9243614931237721	0.9421338155515371	0.9612546125461254	0.9222423146473779	0.9701627486437613	
0.9214659685863874	0.943064182194617	0.8807870370370371	0.8912429378531074	0.9101731601731602	0.8695090439276486	0.9109947643979057	0.9770459081836327	0.9194499017681729	0.9420432220039293	0.9361493123772102	0.9410609037328095	0.8614931237721022	0.9273084479371316	0.8683693516699411	0.9243614931237721	0	0.9528487229862476	0.9607072691552063	0.9165029469548134	0.9489194499017681	
0.9541884816753927	0.9637681159420289	0.9421296296296297	0.9505649717514124	0.946969696969697	0.9521963824289406	0.9515706806282722	0.9820359281437125	0.9660278745644599	0.9372822299651568	0.9520905923344948	0.9599303135888502	0.9520905923344948	0.9333333333333333	0.9529616724738676	0.9421338155515371	0.9528487229862476	0	0.9686346863468634	0.9547038327526133	0.9769094138543517	
0.9489528795811518	0.9637681159420289	0.9537037037037037	0.943502824858757	0.9437229437229437	0.9483204134366925	0.9463350785340314	0.9820359281437125	0.9704797047970479	0.966789667896679	0.9584870848708487	0.9704797047970479	0.959409594095941	0.9630996309963099	0.9630996309963099	0.9612546125461254	0.9607072691552063	0.9686346863468634	0	0.9612546125461254	0.9750922509225092	
0.9201570680628273	0.9409937888198758	0.9050925925925926	0.923728813559322	0.922077922077922	0.91343669250646	0.925392670157068	0.9780439121756487	0.9533762057877814	0.9431438127090301	0.9351535836177475	0.9365351629502573	0.8954703832752613	0.9414414414414415	0.9269565217391305	0.9222423146473779	0.9165029469548134	0.9547038327526133	0.9612546125461254	0	0.9724689165186501	
0.9607329842931938	0.9699792960662525	0.9594907407407407	0.9209039548022598	0.9567099567099567	0.9444444444444444	0.9515706806282722	0.9840319361277445	0.9609236234458259	0.9671403197158082	0.9760213143872114	0.9689165186500888	0.9715808170515098	0.972972972972973	0.9236234458259325	0.9701627486437613	0.9489194499017681	0.9769094138543517	0.9750922509225092	0.9724689165186501	0	
