0	0.9837962962962963	0.9883177570093458	0.9989010989010989	0.9989010989010989	0.9857142857142858	0.9989010989010989	0.9846153846153847	
0.9837962962962963	0	0.977803738317757	1.0	0.9976851851851852	0.9212962962962963	1.0	0.8217592592592593	
0.9883177570093458	0.977803738317757	0	1.0	1.0	0.9941588785046729	1.0	0.9707943925233645	
0.9989010989010989	1.0	1.0	0	0.9926062846580407	1.0	0.9926062846580407	1.0	
0.9989010989010989	0.9976851851851852	1.0	0.9926062846580407	0	0.9975369458128078	0.9909688013136289	0.9975369458128078	
0.9857142857142858	0.9212962962962963	0.9941588785046729	1.0	0.9975369458128078	0	0.9969325153374233	0.9441260744985673	
0.9989010989010989	1.0	1.0	0.9926062846580407	0.9909688013136289	0.9969325153374233	0	1.0	
0.9846153846153847	0.8217592592592593	0.9707943925233645	1.0	0.9975369458128078	0.9441260744985673	1.0	0	
