0	0.9487179487179487	1.0	0.8589743589743589	0.7170542635658915	0.8291666666666667	0.7681159420289855	0.9273504273504274	1.0	0.6976744186046512	0.8589743589743589	0.9401709401709402	0.9833333333333333	1.0	
0.9487179487179487	0	1.0	0.9487179487179487	0.9487179487179487	0.9487179487179487	0.9487179487179487	0.9786324786324786	1.0	0.9487179487179487	0.9487179487179487	0.9358974358974359	0.9786324786324786	1.0	
1.0	1.0	0	0.875	0.875	1.0	1.0	0.875	1.0	1.0	1.0	1.0	1.0	1.0	
0.8589743589743589	0.9487179487179487	0.875	0	0.6752136752136753	0.7008547008547008	0.7905982905982906	0.782051282051282	0.8947368421052632	0.7393162393162394	0.7564102564102564	0.9487179487179487	0.9786324786324786	1.0	
0.7170542635658915	0.9487179487179487	0.875	0.6752136752136753	0	0.7708333333333334	0.8372093023255814	0.8205128205128205	1.0	0.689922480620155	0.8589743589743589	0.9487179487179487	0.9806201550387597	1.0	
0.8291666666666667	0.9487179487179487	1.0	0.7008547008547008	0.7708333333333334	0	0.7958333333333333	0.9358974358974359	1.0	0.725	0.8632478632478633	0.9487179487179487	0.9791666666666666	1.0	
0.7681159420289855	0.9487179487179487	1.0	0.7905982905982906	0.8372093023255814	0.7958333333333333	0	0.811965811965812	1.0	0.7674418604651163	0.7222222222222222	0.9487179487179487	0.9818840579710145	1.0	
0.9273504273504274	0.9786324786324786	0.875	0.782051282051282	0.8205128205128205	0.9358974358974359	0.811965811965812	0	1.0	0.9017094017094017	0.9188034188034188	0.9871794871794872	1.0	1.0	
1.0	1.0	1.0	0.8947368421052632	1.0	1.0	1.0	1.0	0	0.9736842105263158	1.0	1.0	1.0	1.0	
0.6976744186046512	0.9487179487179487	1.0	0.7393162393162394	0.689922480620155	0.725	0.7674418604651163	0.9017094017094017	0.9736842105263158	0	0.8589743589743589	0.9487179487179487	0.9767441860465116	1.0	
0.8589743589743589	0.9487179487179487	1.0	0.7564102564102564	0.8589743589743589	0.8632478632478633	0.7222222222222222	0.9188034188034188	1.0	0.8589743589743589	0	0.9487179487179487	0.9743589743589743	1.0	
0.9401709401709402	0.9358974358974359	1.0	0.9487179487179487	0.9487179487179487	0.9487179487179487	0.9487179487179487	0.9871794871794872	1.0	0.9487179487179487	0.9487179487179487	0	0.9914529914529915	1.0	
0.9833333333333333	0.9786324786324786	1.0	0.9786324786324786	0.9806201550387597	0.9791666666666666	0.9818840579710145	1.0	1.0	0.9767441860465116	0.9743589743589743	0.9914529914529915	0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	
