0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0	0.9696969696969697	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9393939393939394	1.0	1.0	0.9393939393939394	1.0	1.0	
1.0	0.9696969696969697	0	0.9666666666666667	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9888888888888889	0.8111111111111111	0.7916666666666666	1.0	0.9111111111111111	1.0	0.9555555555555556	
1.0	1.0	0.9666666666666667	0	0.9375	0.9242424242424242	1.0	0.9375	0.7666666666666667	1.0	0.7666666666666667	0.7631578947368421	0.9523809523809523	1.0	0.7807017543859649	0.8333333333333334	0.6858974358974359	0.9375	1.0	0.9901960784313726	0.8833333333333333	0.7745098039215687	
1.0	1.0	1.0	0.9375	0	1.0	1.0	0.9166666666666666	0.9166666666666666	1.0	0.9166666666666666	0.9375	0.9761904761904762	1.0	0.8541666666666666	0.9166666666666666	0.9375	1.0	1.0	1.0	0.9166666666666666	1.0	
1.0	1.0	1.0	0.9242424242424242	1.0	0	1.0	1.0	0.7333333333333333	1.0	0.7333333333333333	0.9242424242424242	0.7619047619047619	1.0	0.9393939393939394	0.9393939393939394	0.9242424242424242	1.0	1.0	1.0	1.0	0.9545454545454546	
1.0	1.0	1.0	1.0	1.0	1.0	0	0.5	0.875	1.0	0.875	0.5625	0.78125	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	0.9375	0.9166666666666666	1.0	0.5	0	0.6458333333333334	1.0	0.6458333333333334	0.8541666666666666	0.8809523809523809	1.0	0.9375	1.0	0.9375	1.0	1.0	1.0	0.9375	1.0	
1.0	1.0	1.0	0.7666666666666667	0.9166666666666666	0.7333333333333333	0.875	0.6458333333333334	0	1.0	0.0	0.4666666666666667	0.6428571428571429	1.0	0.8833333333333333	0.9833333333333333	0.5666666666666667	1.0	1.0	1.0	0.8833333333333333	0.9833333333333333	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	0.7666666666666667	0.9166666666666666	0.7333333333333333	0.875	0.6458333333333334	0.0	1.0	0	0.4666666666666667	0.6428571428571429	1.0	0.8833333333333333	0.9833333333333333	0.5666666666666667	1.0	1.0	1.0	0.8833333333333333	0.9833333333333333	
1.0	1.0	1.0	0.7631578947368421	0.9375	0.9242424242424242	0.5625	0.8541666666666666	0.4666666666666667	1.0	0.4666666666666667	0	0.7857142857142857	1.0	0.8508771929824561	0.9035087719298246	0.631578947368421	1.0	1.0	1.0	0.8833333333333333	0.9607843137254902	
1.0	1.0	1.0	0.9523809523809523	0.9761904761904762	0.7619047619047619	0.78125	0.8809523809523809	0.6428571428571429	1.0	0.6428571428571429	0.7857142857142857	0	1.0	0.9761904761904762	1.0	0.9523809523809523	1.0	1.0	1.0	0.9761904761904762	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	0.7807017543859649	0.8541666666666666	0.9393939393939394	1.0	0.9375	0.8833333333333333	1.0	0.8833333333333333	0.8508771929824561	0.9761904761904762	1.0	0	0.8245614035087719	0.7807017543859649	1.0	1.0	1.0	0.6166666666666667	0.803921568627451	
1.0	1.0	0.9888888888888889	0.8333333333333334	0.9166666666666666	0.9393939393939394	1.0	1.0	0.9833333333333333	1.0	0.9833333333333333	0.9035087719298246	1.0	1.0	0.8245614035087719	0	0.7608695652173914	0.9375	1.0	0.9901960784313726	0.9833333333333333	0.7941176470588235	
1.0	0.9393939393939394	0.8111111111111111	0.6858974358974359	0.9375	0.9242424242424242	1.0	0.9375	0.5666666666666667	1.0	0.5666666666666667	0.631578947368421	0.9523809523809523	1.0	0.7807017543859649	0.7608695652173914	0	0.9375	1.0	0.8333333333333334	0.8833333333333333	0.7450980392156863	
1.0	1.0	0.7916666666666666	0.9375	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9375	0.9375	0	1.0	0.9791666666666666	1.0	0.9166666666666666	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	
1.0	0.9393939393939394	0.9111111111111111	0.9901960784313726	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9901960784313726	0.8333333333333334	0.9791666666666666	1.0	0	1.0	0.9901960784313726	
1.0	1.0	1.0	0.8833333333333333	0.9166666666666666	1.0	1.0	0.9375	0.8833333333333333	1.0	0.8833333333333333	0.8833333333333333	0.9761904761904762	1.0	0.6166666666666667	0.9833333333333333	0.8833333333333333	1.0	1.0	1.0	0	1.0	
1.0	1.0	0.9555555555555556	0.7745098039215687	1.0	0.9545454545454546	1.0	1.0	0.9833333333333333	1.0	0.9833333333333333	0.9607843137254902	1.0	1.0	0.803921568627451	0.7941176470588235	0.7450980392156863	0.9166666666666666	1.0	0.9901960784313726	1.0	0	
