0	0.8076923076923077	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9230769230769231	1.0	1.0	1.0	1.0	0.9615384615384616	0.9615384615384616	0.9615384615384616	1.0	0.9615384615384616	1.0	1.0	1.0	0.9230769230769231	1.0	1.0	1.0	1.0	1.0	1.0	0.9615384615384616	1.0	1.0	1.0	1.0	0.8846153846153846	1.0	0.8846153846153846	1.0	1.0	1.0	1.0	1.0	1.0	0.8846153846153846	1.0	1.0	1.0	0.9615384615384616	
0.8076923076923077	0	0.9318840579710145	1.0	0.971976401179941	1.0	1.0	0.9780701754385965	1.0	0.8333333333333334	1.0	1.0	1.0	0.041666666666666664	0.06896551724137931	0.9382183908045977	0.06896551724137931	1.0	0.7974137931034483	1.0	1.0	0.8076923076923077	0.9037356321839081	0.9324712643678161	1.0	0.9536231884057971	1.0	1.0	0.8611111111111112	0.9159420289855073	1.0	0.9403669724770642	1.0	1.0	0.8497023809523809	1.0	0.7708333333333334	1.0	1.0	1.0	0.9342105263157895	1.0	0.8692528735632183	0.7708333333333334	1.0	1.0	1.0	0.9666666666666667	
1.0	0.9318840579710145	0	0.908695652173913	0.8790560471976401	1.0	1.0	0.9320175438596491	1.0	0.96875	0.8897058823529411	1.0	1.0	0.9791666666666666	1.0	0.9246376811594202	1.0	0.8819444444444444	0.8666666666666667	0.9166666666666666	0.9761904761904762	1.0	0.9115942028985508	0.8956521739130435	1.0	0.8956521739130435	0.9166666666666666	1.0	0.9351851851851852	0.8956521739130435	1.0	0.8868501529051988	1.0	1.0	0.8258928571428571	1.0	0.8690476190476191	1.0	1.0	0.9305555555555556	0.881578947368421	0.9583333333333334	0.8681159420289855	0.8690476190476191	1.0	1.0	1.0	0.9507246376811594	
1.0	1.0	0.908695652173913	0	0.8956521739130435	1.0	1.0	1.0	1.0	1.0	0.8260869565217391	1.0	1.0	1.0	1.0	0.7739130434782608	1.0	0.6319444444444444	0.7869565217391304	0.7260869565217392	1.0	1.0	0.6565217391304348	0.7391304347826086	1.0	0.7391304347826086	0.6565217391304348	0.125	0.4826086956521739	0.8869565217391304	1.0	0.9391304347826087	1.0	1.0	0.6608695652173913	1.0	0.6	1.0	1.0	1.0	1.0	0.96875	0.8217391304347826	0.6	1.0	1.0	1.0	0.8304347826086956	
1.0	0.971976401179941	0.8790560471976401	0.8956521739130435	0	1.0	1.0	0.9495614035087719	1.0	0.9756944444444444	0.8333333333333334	1.0	1.0	1.0	1.0	0.9277286135693216	1.0	0.7638888888888888	0.9085545722713865	0.8333333333333334	0.9761904761904762	1.0	0.9277286135693216	0.9041297935103245	1.0	0.9041297935103245	0.8876811594202898	1.0	0.9282407407407407	0.8997050147492626	1.0	0.9220183486238532	1.0	1.0	0.8720238095238095	1.0	0.8824404761904762	1.0	1.0	0.9305555555555556	0.9495614035087719	0.9583333333333334	0.8672566371681416	0.8824404761904762	1.0	1.0	1.0	0.9601769911504425	
1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	0.8857142857142857	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9714285714285714	1.0	1.0	0.6857142857142857	1.0	0.6857142857142857	1.0	1.0	0.6857142857142857	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0.9780701754385965	0.9320175438596491	1.0	0.9495614035087719	1.0	1.0	0	1.0	0.9965277777777778	0.9191176470588235	1.0	1.0	0.9791666666666666	1.0	0.9736842105263158	1.0	0.9930555555555556	0.8728070175438597	0.9963768115942029	0.9761904761904762	1.0	0.9736842105263158	0.881578947368421	1.0	0.881578947368421	0.9963768115942029	1.0	0.9814814814814815	0.9254385964912281	1.0	0.9649122807017544	1.0	1.0	0.9254385964912281	1.0	0.9232456140350878	1.0	1.0	0.9305555555555556	0.9144736842105263	1.0	0.9276315789473685	0.9232456140350878	1.0	1.0	1.0	0.9802631578947368	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.9230769230769231	0.8333333333333334	0.96875	1.0	0.9756944444444444	1.0	1.0	0.9965277777777778	1.0	0	1.0	1.0	1.0	0.9375	1.0	0.96875	1.0	1.0	0.9652777777777778	1.0	1.0	1.0	0.9513888888888888	0.9583333333333334	1.0	0.9583333333333334	1.0	1.0	0.9965277777777778	0.9201388888888888	1.0	0.9652777777777778	1.0	1.0	0.9131944444444444	1.0	0.90625	1.0	1.0	1.0	1.0	1.0	0.9444444444444444	0.90625	1.0	1.0	1.0	0.9861111111111112	
