0	0.8194444444444444	0.7013888888888888	0.7222222222222222	0.7870370370370371	0.8043478260869565	0.6376811594202898	0.7898550724637681	0.8333333333333334	0.8245614035087719	0.7407407407407407	0.7469135802469136	0.7101449275362319	0.6333333333333333	0.8333333333333334	0.8333333333333334	0.6333333333333333	
0.8194444444444444	0	0.8819444444444444	0.8472222222222222	0.8888888888888888	0.7391304347826086	0.7898550724637681	0.8043478260869565	0.8194444444444444	0.7631578947368421	0.8541666666666666	0.8819444444444444	0.8405797101449275	0.825	0.7013888888888888	0.7152777777777778	0.825	
0.7013888888888888	0.8819444444444444	0	0.7777777777777778	0.75	0.8695652173913043	0.7246376811594203	0.8695652173913043	0.8819444444444444	0.8333333333333334	0.7291666666666666	0.6875	0.7246376811594203	0.725	0.8055555555555556	0.7638888888888888	0.725	
0.7222222222222222	0.8472222222222222	0.7777777777777778	0	0.7222222222222222	0.8695652173913043	0.6811594202898551	0.8768115942028986	0.8271604938271605	0.8070175438596491	0.7098765432098766	0.808641975308642	0.8188405797101449	0.8166666666666667	0.782051282051282	0.8717948717948718	0.8166666666666667	
0.7870370370370371	0.8888888888888888	0.75	0.7222222222222222	0	0.8981481481481481	0.5	0.8796296296296297	0.8425925925925926	0.75	0.5	0.6388888888888888	0.75	0.6388888888888888	0.5740740740740741	0.6851851851851852	0.6388888888888888	
0.8043478260869565	0.7391304347826086	0.8695652173913043	0.8695652173913043	0.8981481481481481	0	0.7463768115942029	0.7391304347826086	0.7608695652173914	0.8947368421052632	0.8115942028985508	0.8768115942028986	0.8478260869565217	0.75	0.8695652173913043	0.8840579710144928	0.75	
0.6376811594202898	0.7898550724637681	0.7246376811594203	0.6811594202898551	0.5	0.7463768115942029	0	0.7246376811594203	0.7608695652173914	0.7280701754385965	0.2971014492753623	0.6159420289855072	0.6811594202898551	0.375	0.5144927536231884	0.6884057971014492	0.375	
0.7898550724637681	0.8043478260869565	0.8695652173913043	0.8768115942028986	0.8796296296296297	0.7391304347826086	0.7246376811594203	0	0.717391304347826	0.7192982456140351	0.8115942028985508	0.8840579710144928	0.8043478260869565	0.675	0.8840579710144928	0.8840579710144928	0.675	
0.8333333333333334	0.8194444444444444	0.8819444444444444	0.8271604938271605	0.8425925925925926	0.7608695652173914	0.7608695652173914	0.717391304347826	0	0.8421052631578947	0.7530864197530864	0.845679012345679	0.8623188405797102	0.7666666666666667	0.8205128205128205	0.8333333333333334	0.7666666666666667	
0.8245614035087719	0.7631578947368421	0.8333333333333334	0.8070175438596491	0.75	0.8947368421052632	0.7280701754385965	0.7192982456140351	0.8421052631578947	0	0.7280701754385965	0.7982456140350878	0.8333333333333334	0.868421052631579	0.6578947368421053	0.7456140350877193	0.868421052631579	
0.7407407407407407	0.8541666666666666	0.7291666666666666	0.7098765432098766	0.5	0.8115942028985508	0.2971014492753623	0.8115942028985508	0.7530864197530864	0.7280701754385965	0	0.5740740740740741	0.7318840579710145	0.48333333333333334	0.5641025641025641	0.7051282051282052	0.48333333333333334	
0.7469135802469136	0.8819444444444444	0.6875	0.808641975308642	0.6388888888888888	0.8768115942028986	0.6159420289855072	0.8840579710144928	0.845679012345679	0.7982456140350878	0.5740740740740741	0	0.7101449275362319	0.6583333333333333	0.7307692307692307	0.6923076923076923	0.6583333333333333	
0.7101449275362319	0.8405797101449275	0.7246376811594203	0.8188405797101449	0.75	0.8478260869565217	0.6811594202898551	0.8043478260869565	0.8623188405797102	0.8333333333333334	0.7318840579710145	0.7101449275362319	0	0.65	0.8043478260869565	0.8043478260869565	0.65	
0.6333333333333333	0.825	0.725	0.8166666666666667	0.6388888888888888	0.75	0.375	0.675	0.7666666666666667	0.868421052631579	0.48333333333333334	0.6583333333333333	0.65	0	0.7083333333333334	0.7166666666666667	0.0	
0.8333333333333334	0.7013888888888888	0.8055555555555556	0.782051282051282	0.5740740740740741	0.8695652173913043	0.5144927536231884	0.8840579710144928	0.8205128205128205	0.6578947368421053	0.5641025641025641	0.7307692307692307	0.8043478260869565	0.7083333333333334	0	0.33974358974358976	0.7083333333333334	
0.8333333333333334	0.7152777777777778	0.7638888888888888	0.8717948717948718	0.6851851851851852	0.8840579710144928	0.6884057971014492	0.8840579710144928	0.8333333333333334	0.7456140350877193	0.7051282051282052	0.6923076923076923	0.8043478260869565	0.7166666666666667	0.33974358974358976	0	0.7166666666666667	
0.6333333333333333	0.825	0.725	0.8166666666666667	0.6388888888888888	0.75	0.375	0.675	0.7666666666666667	0.868421052631579	0.48333333333333334	0.6583333333333333	0.65	0.0	0.7083333333333334	0.7166666666666667	0	
