0	1.0	1.0	0.8809523809523809	1.0	0.9761904761904762	0.9761904761904762	1.0	0.9285714285714286	0.8809523809523809	1.0	1.0	0.5952380952380952	1.0	0.9761904761904762	1.0	0.9761904761904762	1.0	1.0	0.9047619047619048	0.9761904761904762	0.9761904761904762	1.0	1.0	1.0	0.9761904761904762	1.0	1.0	0.9761904761904762	1.0	
1.0	0	0.9270833333333334	0.90625	0.9270833333333334	1.0	0.8020833333333334	1.0	0.9270833333333334	0.9166666666666666	0.90625	0.90625	1.0	1.0	0.8541666666666666	0.90625	0.9166666666666666	0.90625	1.0	0.8809523809523809	0.8020833333333334	0.90625	0.9583333333333334	1.0	1.0	0.8229166666666666	1.0	0.9270833333333334	0.90625	1.0	
1.0	0.9270833333333334	0	0.9509803921568627	0.9780701754385965	0.9888888888888889	0.9563492063492064	1.0	0.9358974358974359	0.9476190476190476	0.9621212121212122	0.9292929292929293	0.9861111111111112	1.0	0.9528985507246377	0.9494949494949495	0.9197530864197531	0.9444444444444444	1.0	0.9285714285714286	0.9583333333333334	0.9444444444444444	0.9907407407407407	0.9871794871794872	1.0	0.9388888888888889	1.0	0.9774774774774775	0.9444444444444444	1.0	
0.8809523809523809	0.90625	0.9509803921568627	0	0.9656862745098039	0.9	0.8088235294117647	1.0	0.782051282051282	0.7794117647058824	0.8382352941176471	0.8585858585858586	0.8888888888888888	0.9642857142857143	0.8088235294117647	0.8434343434343434	0.8024691358024691	0.8181818181818182	1.0	0.9047619047619048	0.7156862745098039	0.803030303030303	0.9705882352941176	0.9743589743589743	0.9696969696969697	0.8277777777777777	1.0	0.9411764705882353	0.803030303030303	1.0	
1.0	0.9270833333333334	0.9780701754385965	0.9656862745098039	0	1.0	0.9517543859649122	0.6153846153846154	0.967948717948718	0.9047619047619048	0.75	0.9696969696969697	0.9305555555555556	0.9761904761904762	0.9473684210526315	0.9696969696969697	0.9629629629629629	0.9696969696969697	1.0	0.8452380952380952	0.8596491228070176	0.9696969696969697	0.9259259259259259	1.0	0.9949494949494949	0.9333333333333333	1.0	0.8558558558558559	0.9696969696969697	0.8703703703703703	
0.9761904761904762	1.0	0.9888888888888889	0.9	1.0	0	0.8111111111111111	1.0	0.9111111111111111	0.8111111111111111	0.9111111111111111	0.9333333333333333	0.8472222222222222	0.9333333333333333	0.8111111111111111	0.9444444444444444	0.8777777777777778	0.9444444444444444	1.0	1.0	0.7	0.8777777777777778	1.0	0.8846153846153846	0.9444444444444444	0.6555555555555556	1.0	1.0	0.8777777777777778	1.0	
0.9761904761904762	0.8020833333333334	0.9563492063492064	0.8088235294117647	0.9517543859649122	0.8111111111111111	0	1.0	0.7692307692307693	0.7238095238095238	0.8531746031746031	0.7777777777777778	0.8472222222222222	0.9464285714285714	0.5753968253968254	0.8484848484848485	0.7469135802469136	0.7929292929292929	0.996031746031746	0.9047619047619048	0.7817460317460317	0.7929292929292929	0.9722222222222222	0.8333333333333334	0.9696969696969697	0.8111111111111111	1.0	0.9459459459459459	0.7929292929292929	0.9259259259259259	
1.0	1.0	1.0	1.0	0.6153846153846154	1.0	1.0	0	1.0	1.0	0.6153846153846154	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6153846153846154	1.0	0.6153846153846154	1.0	0.9615384615384616	1.0	1.0	1.0	1.0	1.0	
0.9285714285714286	0.9270833333333334	0.9358974358974359	0.782051282051282	0.967948717948718	0.9111111111111111	0.7692307692307693	1.0	0	0.7435897435897436	0.8782051282051282	0.8333333333333334	0.8888888888888888	0.967948717948718	0.7692307692307693	0.8461538461538461	0.7628205128205128	0.8012820512820513	1.0	0.8333333333333334	0.8269230769230769	0.8012820512820513	0.9871794871794872	0.9871794871794872	0.9615384615384616	0.8269230769230769	1.0	0.9615384615384616	0.8012820512820513	1.0	
0.8809523809523809	0.9166666666666666	0.9476190476190476	0.7794117647058824	0.9047619047619048	0.8111111111111111	0.7238095238095238	1.0	0.7435897435897436	0	0.8476190476190476	0.8686868686868687	0.7916666666666666	0.9404761904761905	0.7238095238095238	0.8838383838383839	0.7530864197530864	0.8686868686868687	0.9952380952380953	0.5476190476190477	0.7380952380952381	0.7929292929292929	0.9904761904761905	0.782051282051282	0.9646464646464646	0.8333333333333334	1.0	0.9714285714285714	0.7929292929292929	0.8703703703703703	
1.0	0.90625	0.9621212121212122	0.8382352941176471	0.75	0.9111111111111111	0.8531746031746031	0.6153846153846154	0.8782051282051282	0.8476190476190476	0	0.8585858585858586	0.7777777777777778	0.8869047619047619	0.821969696969697	0.8585858585858586	0.8765432098765432	0.8484848484848485	0.9924242424242424	0.9047619047619048	0.7803030303030303	0.8333333333333334	0.8842592592592593	0.9102564102564102	0.9545454545454546	0.8611111111111112	1.0	0.9009009009009009	0.8333333333333334	0.6111111111111112	
1.0	0.90625	0.9292929292929293	0.8585858585858586	0.9696969696969697	0.9333333333333333	0.7777777777777778	1.0	0.8333333333333334	0.8686868686868687	0.8585858585858586	0	0.9305555555555556	0.9285714285714286	0.696969696969697	0.8585858585858586	0.8271604938271605	0.7727272727272727	1.0	0.9166666666666666	0.8686868686868687	0.8585858585858586	0.9696969696969697	0.9743589743589743	0.9292929292929293	0.8666666666666667	1.0	0.9393939393939394	0.8585858585858586	1.0	
0.5952380952380952	1.0	0.9861111111111112	0.8888888888888888	0.9305555555555556	0.8472222222222222	0.8472222222222222	1.0	0.8888888888888888	0.7916666666666666	0.7777777777777778	0.9305555555555556	0	0.8472222222222222	0.8472222222222222	0.875	0.75	0.8055555555555556	0.9722222222222222	0.9444444444444444	0.7916666666666666	0.8333333333333334	1.0	0.9583333333333334	0.9305555555555556	0.8472222222222222	1.0	0.6944444444444444	0.8333333333333334	0.8148148148148148	
1.0	1.0	1.0	0.9642857142857143	0.9761904761904762	0.9333333333333333	0.9464285714285714	1.0	0.967948717948718	0.9404761904761905	0.8869047619047619	0.9285714285714286	0.8472222222222222	0	0.8809523809523809	0.9702380952380952	0.9691358024691358	0.9523809523809523	0.9226190476190477	1.0	0.8809523809523809	0.9702380952380952	1.0	0.8205128205128205	0.9345238095238095	0.9702380952380952	1.0	0.9642857142857143	0.9702380952380952	0.9444444444444444	
0.9761904761904762	0.8541666666666666	0.9528985507246377	0.8088235294117647	0.9473684210526315	0.8111111111111111	0.5753968253968254	1.0	0.7692307692307693	0.7238095238095238	0.821969696969697	0.696969696969697	0.8472222222222222	0.8809523809523809	0	0.8484848484848485	0.7469135802469136	0.797979797979798	1.0	0.9047619047619048	0.7613636363636364	0.7727272727272727	0.9722222222222222	0.7051282051282052	0.9696969696969697	0.8055555555555556	1.0	0.9459459459459459	0.7727272727272727	0.8333333333333334	
1.0	0.90625	0.9494949494949495	0.8434343434343434	0.9696969696969697	0.9444444444444444	0.8484848484848485	1.0	0.8461538461538461	0.8838383838383839	0.8585858585858586	0.8585858585858586	0.875	0.9702380952380952	0.8484848484848485	0	0.8518518518518519	0.8383838383838383	0.9797979797979798	0.9166666666666666	0.8686868686868687	0.7828282828282829	0.9696969696969697	0.9871794871794872	0.9696969696969697	0.8722222222222222	1.0	0.9191919191919192	0.7828282828282829	0.9629629629629629	
0.9761904761904762	0.9166666666666666	0.9197530864197531	0.8024691358024691	0.9629629629629629	0.8777777777777778	0.7469135802469136	1.0	0.7628205128205128	0.7530864197530864	0.8765432098765432	0.8271604938271605	0.75	0.9691358024691358	0.7469135802469136	0.8518518518518519	0	0.8271604938271605	1.0	0.9047619047619048	0.8024691358024691	0.7839506172839507	0.9814814814814815	0.9102564102564102	0.9629629629629629	0.808641975308642	1.0	0.9382716049382716	0.7839506172839507	1.0	
1.0	0.90625	0.9444444444444444	0.8181818181818182	0.9696969696969697	0.9444444444444444	0.7929292929292929	1.0	0.8012820512820513	0.8686868686868687	0.8484848484848485	0.7727272727272727	0.8055555555555556	0.9523809523809523	0.797979797979798	0.8383838383838383	0.8271604938271605	0	0.9595959595959596	0.8214285714285714	0.8131313131313131	0.8535353535353535	0.9696969696969697	0.9871794871794872	0.9696969696969697	0.85	1.0	0.8939393939393939	0.8535353535353535	0.9259259259259259	
1.0	1.0	1.0	1.0	1.0	1.0	0.996031746031746	1.0	1.0	0.9952380952380953	0.9924242424242424	1.0	0.9722222222222222	0.9226190476190477	1.0	0.9797979797979798	1.0	0.9595959595959596	0	0.9880952380952381	1.0	0.9949494949494949	1.0	1.0	1.0	1.0	1.0	0.990990990990991	0.9949494949494949	0.9629629629629629	
