0	0.9714285714285714	1.0	1.0	1.0	0.6285714285714286	0.9714285714285714	0.9714285714285714	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.9714285714285714	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9375	1.0	1.0	1.0	1.0	
1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	0.6904761904761905	1.0	0.8947368421052632	1.0	1.0	1.0	0.9761904761904762	1.0	1.0	1.0	
1.0	1.0	1.0	0	1.0	1.0	0.9259259259259259	1.0	0.9629629629629629	0.9629629629629629	1.0	1.0	0.9166666666666666	0.9736842105263158	0.9607843137254902	0.9629629629629629	1.0	0.9444444444444444	
1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.6285714285714286	1.0	1.0	1.0	1.0	0	0.9736842105263158	0.9736842105263158	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.9714285714285714	1.0	1.0	0.9259259259259259	1.0	0.9736842105263158	0	0.8148148148148148	0.9074074074074074	0.8888888888888888	1.0	1.0	0.9791666666666666	0.9629629629629629	1.0	0.9074074074074074	1.0	0.9629629629629629	
0.9714285714285714	1.0	1.0	1.0	1.0	0.9736842105263158	0.8148148148148148	0	1.0	0.8518518518518519	1.0	1.0	1.0	0.9111111111111111	0.9111111111111111	1.0	1.0	1.0	
1.0	1.0	0.6904761904761905	0.9629629629629629	1.0	1.0	0.9074074074074074	1.0	0	0.7592592592592593	0.7368421052631579	1.0	0.9791666666666666	0.9629629629629629	1.0	0.8888888888888888	1.0	0.9444444444444444	
1.0	1.0	1.0	0.9629629629629629	1.0	1.0	0.8888888888888888	0.8518518518518519	0.7592592592592593	0	1.0	1.0	0.9791666666666666	0.9444444444444444	1.0	0.9074074074074074	0.9736842105263158	0.9629629629629629	
1.0	1.0	0.8947368421052632	1.0	1.0	1.0	1.0	1.0	0.7368421052631579	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	0.9166666666666666	1.0	1.0	0.9791666666666666	1.0	0.9791666666666666	0.9791666666666666	1.0	1.0	0	0.9791666666666666	1.0	0.9583333333333334	1.0	0.8958333333333334	
1.0	0.9375	1.0	0.9736842105263158	1.0	1.0	0.9629629629629629	0.9111111111111111	0.9629629629629629	0.9444444444444444	1.0	1.0	0.9791666666666666	0	0.6078431372549019	0.9629629629629629	1.0	0.9629629629629629	
1.0	1.0	0.9761904761904762	0.9607843137254902	1.0	1.0	1.0	0.9111111111111111	1.0	1.0	1.0	1.0	1.0	0.6078431372549019	0	0.9259259259259259	1.0	1.0	
1.0	1.0	1.0	0.9629629629629629	1.0	1.0	0.9074074074074074	1.0	0.8888888888888888	0.9074074074074074	1.0	1.0	0.9583333333333334	0.9629629629629629	0.9259259259259259	0	1.0	0.7407407407407407	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9736842105263158	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	
1.0	1.0	1.0	0.9444444444444444	1.0	1.0	0.9629629629629629	1.0	0.9444444444444444	0.9629629629629629	1.0	1.0	0.8958333333333334	0.9629629629629629	1.0	0.7407407407407407	1.0	0	
