0	0.78125	1.0	0.7417840375586855	0.7863849765258216	0.8004694835680751	0.7433333333333333	0.8260869565217391	0.7535211267605634	0.7132352941176471	0.8192488262910798	0.7723004694835681	0.8309859154929577	0.8192488262910798	0.8366666666666667	0.823943661971831	0.7797619047619048	0.823943661971831	0.8703703703703703	0.8192488262910798	0.812206572769953	0.8286384976525821	0.795774647887324	0.7535211267605634	0.9629629629629629	0.8004694835680751	0.7323943661971831	0.7633333333333333	0.7933333333333333	0.7981220657276995	0.6974358974358974	0.5729166666666666	0.7538461538461538	0.8317073170731707	0.7323943661971831	0.7729885057471264	
0.78125	0	1.0	0.8298611111111112	0.8125	0.7951388888888888	0.8020833333333334	0.8576388888888888	0.8090277777777778	0.8020833333333334	0.8576388888888888	0.8368055555555556	0.8576388888888888	0.8541666666666666	0.8576388888888888	0.8576388888888888	0.875	0.8576388888888888	0.9629629629629629	0.8576388888888888	0.8368055555555556	0.8715277777777778	0.7916666666666666	0.7534722222222222	0.9629629629629629	0.8055555555555556	0.8020833333333334	0.7743055555555556	0.7673611111111112	0.8506944444444444	0.78125	0.78125	0.8368055555555556	0.8125	0.8020833333333334	0.7708333333333334	
1.0	1.0	0	1.0	1.0	0.8076923076923077	0.7307692307692307	1.0	1.0	1.0	1.0	0.6153846153846154	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8076923076923077	1.0	1.0	1.0	1.0	1.0	0.8461538461538461	1.0	1.0	0.9615384615384616	1.0	1.0	0.6153846153846154	1.0	0.8461538461538461	1.0	
0.7417840375586855	0.8298611111111112	1.0	0	0.8215962441314554	0.8075117370892019	0.7766666666666666	0.8478260869565217	0.8333333333333334	0.8137254901960784	0.8474178403755869	0.8497652582159625	0.8474178403755869	0.8004694835680751	0.8033333333333333	0.8169014084507042	0.8690476190476191	0.8169014084507042	0.9629629629629629	0.8497652582159625	0.8497652582159625	0.8591549295774648	0.7746478873239436	0.7676056338028169	0.9074074074074074	0.7816901408450704	0.7863849765258216	0.8166666666666667	0.8233333333333334	0.8497652582159625	0.7846153846153846	0.8263888888888888	0.8461538461538461	0.8414634146341463	0.7863849765258216	0.8017241379310345	
0.7863849765258216	0.8125	1.0	0.8215962441314554	0	0.8286384976525821	0.8133333333333334	0.8429951690821256	0.823045267489712	0.8137254901960784	0.8422222222222222	0.8354166666666667	0.8479166666666667	0.8422222222222222	0.8533333333333334	0.8416666666666667	0.8571428571428571	0.8416666666666667	0.8888888888888888	0.8729166666666667	0.8416666666666667	0.875	0.7863849765258216	0.8262910798122066	0.9629629629629629	0.784037558685446	0.7979166666666667	0.8	0.8233333333333334	0.8380281690140845	0.8	0.7673611111111112	0.8128205128205128	0.8146341463414634	0.7979166666666667	0.8247126436781609	
0.8004694835680751	0.7951388888888888	0.8076923076923077	0.8075117370892019	0.8286384976525821	0	0.7466666666666667	0.8502415458937198	0.795774647887324	0.7083333333333334	0.8497652582159625	0.8356807511737089	0.8192488262910798	0.8309859154929577	0.8366666666666667	0.8333333333333334	0.8273809523809523	0.8333333333333334	0.9629629629629629	0.8661971830985915	0.7511737089201878	0.8755868544600939	0.812206572769953	0.8075117370892019	0.9074074074074074	0.7347417840375586	0.7347417840375586	0.7733333333333333	0.8	0.8427230046948356	0.8051282051282052	0.8055555555555556	0.8307692307692308	0.8414634146341463	0.7347417840375586	0.8045977011494253	
0.7433333333333333	0.8020833333333334	0.7307692307692307	0.7766666666666666	0.8133333333333334	0.7466666666666667	0	0.8133333333333334	0.8033333333333333	0.7766666666666666	0.8133333333333334	0.8133333333333334	0.8566666666666667	0.7666666666666667	0.8333333333333334	0.77	0.7976190476190477	0.77	0.8703703703703703	0.8266666666666667	0.85	0.84	0.74	0.7966666666666666	0.6666666666666666	0.78	0.6666666666666666	0.7666666666666667	0.7966666666666666	0.8166666666666667	0.7666666666666667	0.7673611111111112	0.7866666666666666	0.8433333333333334	0.6666666666666666	0.7766666666666666	
0.8260869565217391	0.8576388888888888	1.0	0.8478260869565217	0.8429951690821256	0.8502415458937198	0.8133333333333334	0	0.8478260869565217	0.8088235294117647	0.748792270531401	0.8067632850241546	0.6521739130434783	0.7777777777777778	0.7233333333333334	0.7584541062801933	0.7440476190476191	0.7584541062801933	0.7592592592592593	0.7536231884057971	0.7971014492753623	0.7632850241545893	0.8260869565217391	0.8285024154589372	0.9629629629629629	0.8478260869565217	0.7801932367149759	0.8233333333333334	0.7933333333333333	0.8188405797101449	0.8282051282051283	0.8229166666666666	0.8102564102564103	0.824390243902439	0.7801932367149759	0.8045977011494253	
0.7535211267605634	0.8090277777777778	1.0	0.8333333333333334	0.823045267489712	0.795774647887324	0.8033333333333333	0.8478260869565217	0	0.7965686274509803	0.8422222222222222	0.8291666666666667	0.8166666666666667	0.8355555555555556	0.8133333333333334	0.8145833333333333	0.8511904761904762	0.8145833333333333	0.9629629629629629	0.8541666666666666	0.8166666666666667	0.8574561403508771	0.7746478873239436	0.8028169014084507	0.8888888888888888	0.7910798122065728	0.7208333333333333	0.7933333333333333	0.8	0.8450704225352113	0.8384615384615385	0.8194444444444444	0.8512820512820513	0.7902439024390244	0.7208333333333333	0.7701149425287356	
0.7132352941176471	0.8020833333333334	1.0	0.8137254901960784	0.8137254901960784	0.7083333333333334	0.7766666666666666	0.8088235294117647	0.7965686274509803	0	0.7892156862745098	0.7475490196078431	0.8406862745098039	0.8137254901960784	0.8	0.8259803921568627	0.8214285714285714	0.8259803921568627	0.6666666666666666	0.7769607843137255	0.7818627450980392	0.7794117647058824	0.7647058823529411	0.7867647058823529	1.0	0.7549019607843137	0.7205882352941176	0.7666666666666667	0.8033333333333333	0.8014705882352942	0.7487179487179487	0.7291666666666666	0.8128205128205128	0.8284313725490197	0.7205882352941176	0.7902298850574713	
