0	1.0	0.9629629629629629	1.0	0.8660130718954249	0.9375	0.7619047619047619	0.8421052631578947	1.0	1.0	0.9871794871794872	0.9629629629629629	0.8461538461538461	1.0	0.8398692810457516	0.8921568627450981	
1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.9629629629629629	1.0	0	1.0	0.9259259259259259	0.9074074074074074	1.0	1.0	1.0	1.0	1.0	0.9074074074074074	0.9259259259259259	1.0	0.9259259259259259	0.9259259259259259	
1.0	1.0	1.0	0	1.0	1.0	0.9736842105263158	1.0	1.0	1.0	0.8157894736842105	0.9736842105263158	1.0	1.0	1.0	1.0	
0.8660130718954249	1.0	0.9259259259259259	1.0	0	0.9270833333333334	0.9523809523809523	0.9736842105263158	1.0	1.0	1.0	0.9259259259259259	0.782051282051282	1.0	0.8398692810457516	0.8823529411764706	
0.9375	1.0	0.9074074074074074	1.0	0.9270833333333334	0	0.8095238095238095	0.8157894736842105	1.0	1.0	1.0	0.8518518518518519	0.8717948717948718	1.0	0.8958333333333334	0.9479166666666666	
0.7619047619047619	1.0	1.0	0.9736842105263158	0.9523809523809523	0.8095238095238095	0	0.5263157894736842	1.0	1.0	1.0	1.0	0.9761904761904762	1.0	0.9761904761904762	1.0	
0.8421052631578947	1.0	1.0	1.0	0.9736842105263158	0.8157894736842105	0.5263157894736842	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	0.9655172413793104	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	0.9736842105263158	1.0	1.0	1.0	1.0	1.0	
0.9871794871794872	1.0	1.0	0.8157894736842105	1.0	1.0	1.0	1.0	1.0	0.9736842105263158	0	1.0	1.0	1.0	0.9935897435897436	0.9935897435897436	
0.9629629629629629	1.0	0.9074074074074074	0.9736842105263158	0.9259259259259259	0.8518518518518519	1.0	1.0	1.0	1.0	1.0	0	0.8518518518518519	1.0	0.9259259259259259	0.9259259259259259	
0.8461538461538461	1.0	0.9259259259259259	1.0	0.782051282051282	0.8717948717948718	0.9761904761904762	1.0	1.0	1.0	1.0	0.8518518518518519	0	1.0	0.8076923076923077	0.8653846153846154	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	0.8	1.0	
0.8398692810457516	1.0	0.9259259259259259	1.0	0.8398692810457516	0.8958333333333334	0.9761904761904762	1.0	0.9655172413793104	1.0	0.9935897435897436	0.9259259259259259	0.8076923076923077	0.8	0	0.8366013071895425	
0.8921568627450981	1.0	0.9259259259259259	1.0	0.8823529411764706	0.9479166666666666	1.0	1.0	1.0	1.0	0.9935897435897436	0.9259259259259259	0.8653846153846154	1.0	0.8366013071895425	0	
