0	0.8472222222222222	1.0	0.8561643835616438	0.8458333333333333	1.0	0.819634703196347	0.9629629629629629	1.0	1.0	0.865296803652968	0.860730593607306	1.0	0.8263888888888888	0.8972602739726028	0.7839506172839507	0.863013698630137	0.8625	0.8356164383561644	1.0	0.863013698630137	0.863013698630137	0.860730593607306	0.808641975308642	0.7731481481481481	0.8356164383561644	0.8104575163398693	0.817351598173516	0.8515151515151516	0.817351598173516	0.9390243902439024	0.8071895424836601	0.8333333333333334	0.8095238095238095	0.9041095890410958	0.8515981735159818	0.8009259259259259	0.8735632183908046	0.8565891472868217	1.0	0.8627450980392157	1.0	0.8858447488584474	0.860730593607306	0.8584474885844748	
0.8472222222222222	0	1.0	0.8472222222222222	0.9305555555555556	1.0	0.9305555555555556	0.9814814814814815	1.0	1.0	0.8472222222222222	0.8472222222222222	1.0	0.8472222222222222	0.8472222222222222	0.8472222222222222	0.8472222222222222	0.9305555555555556	0.9305555555555556	1.0	0.8472222222222222	0.8333333333333334	0.8472222222222222	0.8472222222222222	0.9305555555555556	0.9305555555555556	0.9305555555555556	0.8472222222222222	1.0	0.8472222222222222	1.0	0.8472222222222222	0.7916666666666666	0.8333333333333334	0.8888888888888888	0.9166666666666666	0.8472222222222222	0.9305555555555556	0.9305555555555556	1.0	0.9305555555555556	1.0	0.9305555555555556	0.8333333333333334	0.8472222222222222	
1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8275862068965517	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.8561643835616438	0.8472222222222222	1.0	0	0.8625	1.0	0.8837719298245614	0.9629629629629629	1.0	1.0	0.8793859649122807	0.868421052631579	1.0	0.8263888888888888	0.8911111111111111	0.7654320987654321	0.868421052631579	0.8625	0.8859649122807017	1.0	0.8464912280701754	0.8706140350877193	0.8377192982456141	0.8302469135802469	0.8472222222222222	0.8728070175438597	0.8627450980392157	0.8618421052631579	0.8757575757575757	0.8618421052631579	0.967479674796748	0.8202614379084967	0.881578947368421	0.8333333333333334	0.9100877192982456	0.875	0.8055555555555556	0.8735632183908046	0.8062015503875969	1.0	0.8676470588235294	1.0	0.8991228070175439	0.868421052631579	0.868421052631579	
0.8458333333333333	0.9305555555555556	1.0	0.8625	0	1.0	0.8625	0.9629629629629629	1.0	1.0	0.8583333333333333	0.8583333333333333	1.0	0.8541666666666666	0.875	0.8765432098765432	0.8625	0.7833333333333333	0.775	1.0	0.8583333333333333	0.8625	0.8625	0.8625	0.8888888888888888	0.8625	0.8625	0.8625	0.95	0.8625	1.0	0.8625	0.8625	0.8583333333333333	0.9208333333333333	0.8208333333333333	0.8657407407407407	0.8563218390804598	0.8625	1.0	0.8333333333333334	0.9927536231884058	0.8625	0.8583333333333333	0.8583333333333333	
1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	0.8333333333333334	0.7466666666666667	1.0	1.0	0.9266666666666666	1.0	1.0	1.0	1.0	1.0	1.0	0.696078431372549	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8725490196078431	1.0	1.0	1.0	1.0	1.0	
0.819634703196347	0.9305555555555556	1.0	0.8837719298245614	0.8625	1.0	0	0.5555555555555556	1.0	1.0	0.8947368421052632	0.8881578947368421	1.0	0.8576388888888888	0.8933333333333333	0.7962962962962963	0.881578947368421	0.8333333333333334	0.8223684210526315	1.0	0.8859649122807017	0.8837719298245614	0.8859649122807017	0.8395061728395061	0.8333333333333334	0.7982456140350878	0.8529411764705882	0.831140350877193	0.8484848484848485	0.831140350877193	0.926829268292683	0.8137254901960784	0.8662280701754386	0.8392857142857143	0.918859649122807	0.8508771929824561	0.7962962962962963	0.867816091954023	0.8410852713178295	1.0	0.8676470588235294	1.0	0.8837719298245614	0.8881578947368421	0.881578947368421	
0.9629629629629629	0.9814814814814815	1.0	0.9629629629629629	0.9629629629629629	1.0	0.5555555555555556	0	1.0	1.0	0.9629629629629629	0.9629629629629629	1.0	0.9629629629629629	0.9629629629629629	0.9629629629629629	0.9629629629629629	0.9629629629629629	0.9444444444444444	1.0	0.9444444444444444	0.9629629629629629	0.9629629629629629	0.9629629629629629	0.9629629629629629	0.9074074074074074	0.9629629629629629	0.9629629629629629	1.0	0.9629629629629629	1.0	0.9629629629629629	0.9629629629629629	0.9629629629629629	1.0	0.9629629629629629	0.9629629629629629	0.8888888888888888	0.9629629629629629	1.0	0.9629629629629629	1.0	0.9629629629629629	0.9629629629629629	0.9629629629629629	
1.0	1.0	1.0	1.0	1.0	0.8333333333333334	1.0	1.0	0	0.5972222222222222	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9861111111111112	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	0.7466666666666667	1.0	1.0	0.5972222222222222	0	1.0	1.0	0.9066666666666666	1.0	1.0	1.0	1.0	1.0	1.0	0.6372549019607843	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8431372549019608	1.0	1.0	1.0	1.0	1.0	
