0	0.9629629629629629	1.0	0.8333333333333334	0.7777777777777778	0.8888888888888888	0.9629629629629629	0.9444444444444444	0.9629629629629629	0.9444444444444444	0.9444444444444444	0.9375	1.0	0.9375	
0.9629629629629629	0	1.0	0.9444444444444444	0.9444444444444444	0.9629629629629629	0.9629629629629629	0.9629629629629629	0.9629629629629629	0.9629629629629629	0.9629629629629629	1.0	1.0	0.9791666666666666	
1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.8333333333333334	0.9444444444444444	1.0	0	0.7037037037037037	0.9444444444444444	0.9629629629629629	0.9629629629629629	0.9629629629629629	0.9629629629629629	0.9629629629629629	1.0	1.0	0.9375	
0.7777777777777778	0.9444444444444444	1.0	0.7037037037037037	0	0.9444444444444444	0.9629629629629629	0.9629629629629629	0.9629629629629629	0.9629629629629629	0.9629629629629629	1.0	1.0	0.9375	
0.8888888888888888	0.9629629629629629	1.0	0.9444444444444444	0.9444444444444444	0	0.9074074074074074	0.8148148148148148	0.8888888888888888	0.7407407407407407	0.8148148148148148	0.96875	1.0	0.9791666666666666	
0.9629629629629629	0.9629629629629629	1.0	0.9629629629629629	0.9629629629629629	0.9074074074074074	0	0.9074074074074074	0.9074074074074074	0.9074074074074074	0.9074074074074074	1.0	1.0	0.9791666666666666	
0.9444444444444444	0.9629629629629629	1.0	0.9629629629629629	0.9629629629629629	0.8148148148148148	0.9074074074074074	0	0.7371794871794872	0.7592592592592593	0.5512820512820513	1.0	1.0	0.9791666666666666	
0.9629629629629629	0.9629629629629629	1.0	0.9629629629629629	0.9629629629629629	0.8888888888888888	0.9074074074074074	0.7371794871794872	0	0.8333333333333334	0.6794871794871795	0.84375	1.0	0.9791666666666666	
0.9444444444444444	0.9629629629629629	1.0	0.9629629629629629	0.9629629629629629	0.7407407407407407	0.9074074074074074	0.7592592592592593	0.8333333333333334	0	0.7592592592592593	0.875	1.0	0.9791666666666666	
0.9444444444444444	0.9629629629629629	1.0	0.9629629629629629	0.9629629629629629	0.8148148148148148	0.9074074074074074	0.5512820512820513	0.6794871794871795	0.7592592592592593	0	1.0	1.0	0.9791666666666666	
0.9375	1.0	1.0	1.0	1.0	0.96875	1.0	1.0	0.84375	0.875	1.0	0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	
0.9375	0.9791666666666666	1.0	0.9375	0.9375	0.9791666666666666	0.9791666666666666	0.9791666666666666	0.9791666666666666	0.9791666666666666	0.9791666666666666	1.0	1.0	0	
