0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0	0.5777777777777777	0.8076923076923077	0.8222222222222222	0.8504273504273504	0.8714285714285714	0.7948717948717948	1.0	0.9027777777777778	0.9019607843137255	0.7991452991452992	0.9393939393939394	0.7948717948717948	1.0	0.7008547008547008	
1.0	0.5777777777777777	0	0.8111111111111111	0.8666666666666667	0.5333333333333333	0.7333333333333333	0.6666666666666666	1.0	0.9027777777777778	0.7666666666666667	0.4	0.9393939393939394	0.7666666666666667	1.0	0.6666666666666666	
1.0	0.8076923076923077	0.8111111111111111	0	0.8666666666666667	0.8376068376068376	0.919047619047619	0.8931623931623932	1.0	0.9166666666666666	0.9313725490196079	0.9102564102564102	0.9242424242424242	0.8931623931623932	0.9655172413793104	0.8205128205128205	
1.0	0.8222222222222222	0.8666666666666667	0.8666666666666667	0	0.8222222222222222	0.9666666666666667	0.8555555555555555	1.0	0.8472222222222222	0.6666666666666666	0.8777777777777778	0.9393939393939394	0.8666666666666667	1.0	0.8666666666666667	
1.0	0.8504273504273504	0.5333333333333333	0.8376068376068376	0.8222222222222222	0	0.8809523809523809	0.9017094017094017	1.0	0.9166666666666666	0.8921568627450981	0.7948717948717948	0.9393939393939394	0.8205128205128205	1.0	0.7991452991452992	
1.0	0.8714285714285714	0.7333333333333333	0.919047619047619	0.9666666666666667	0.8809523809523809	0	0.9523809523809523	1.0	0.9583333333333334	0.9117647058823529	0.8857142857142857	1.0	0.9619047619047619	1.0	0.8428571428571429	
1.0	0.7948717948717948	0.6666666666666666	0.8931623931623932	0.8555555555555555	0.9017094017094017	0.9523809523809523	0	1.0	0.9027777777777778	0.9264705882352942	0.8461538461538461	0.8787878787878788	0.7777777777777778	1.0	0.8290598290598291	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	0.8620689655172413	1.0	
1.0	0.9027777777777778	0.9027777777777778	0.9166666666666666	0.8472222222222222	0.9166666666666666	0.9583333333333334	0.9027777777777778	1.0	0	0.9166666666666666	0.9027777777777778	0.9848484848484849	0.9166666666666666	1.0	0.9166666666666666	
1.0	0.9019607843137255	0.7666666666666667	0.9313725490196079	0.6666666666666666	0.8921568627450981	0.9117647058823529	0.9264705882352942	1.0	0.9166666666666666	0	0.9019607843137255	0.9393939393939394	0.9117647058823529	1.0	0.9117647058823529	
1.0	0.7991452991452992	0.4	0.9102564102564102	0.8777777777777778	0.7948717948717948	0.8857142857142857	0.8461538461538461	1.0	0.9027777777777778	0.9019607843137255	0	0.9545454545454546	0.8958333333333334	1.0	0.8495934959349594	
1.0	0.9393939393939394	0.9393939393939394	0.9242424242424242	0.9393939393939394	0.9393939393939394	1.0	0.8787878787878788	1.0	0.9848484848484849	0.9393939393939394	0.9545454545454546	0	0.9393939393939394	1.0	0.9393939393939394	
1.0	0.7948717948717948	0.7666666666666667	0.8931623931623932	0.8666666666666667	0.8205128205128205	0.9619047619047619	0.7777777777777778	1.0	0.9166666666666666	0.9117647058823529	0.8958333333333334	0.9393939393939394	0	1.0	0.825	
1.0	1.0	1.0	0.9655172413793104	1.0	1.0	1.0	1.0	0.8620689655172413	1.0	1.0	1.0	1.0	1.0	0	1.0	
1.0	0.7008547008547008	0.6666666666666666	0.8205128205128205	0.8666666666666667	0.7991452991452992	0.8428571428571429	0.8290598290598291	1.0	0.9166666666666666	0.9117647058823529	0.8495934959349594	0.9393939393939394	0.825	1.0	0	
