0	0.8402777777777778	0.7777777777777778	0.7724867724867724	0.8636363636363636	0.7419354838709677	0.7648809523809523	0.7751322751322751	0.7486772486772487	0.701058201058201	1.0	0.7857142857142857	0.7328042328042328	0.9615384615384616	
0.8402777777777778	0	0.7569444444444444	0.7916666666666666	1.0	0.875	0.9583333333333334	0.75	0.7847222222222222	0.7291666666666666	1.0	0.7916666666666666	0.9027777777777778	1.0	
0.7777777777777778	0.7569444444444444	0	0.7995169082125604	0.8787878787878788	0.8360215053763441	0.8541666666666666	0.8188405797101449	0.8236714975845411	0.7705314009661836	1.0	0.8333333333333334	0.8131313131313131	1.0	
0.7724867724867724	0.7916666666666666	0.7995169082125604	0	0.8787878787878788	0.771505376344086	0.7946428571428571	0.7657004830917874	0.7028985507246377	0.7753623188405797	1.0	0.7415458937198067	0.803030303030303	0.5769230769230769	
0.8636363636363636	1.0	0.8787878787878788	0.8787878787878788	0	0.8484848484848485	0.8636363636363636	0.8636363636363636	0.8484848484848485	0.8636363636363636	0.9615384615384616	0.9242424242424242	0.8636363636363636	1.0	
0.7419354838709677	0.875	0.8360215053763441	0.771505376344086	0.8484848484848485	0	0.7023809523809523	0.7123655913978495	0.7016129032258065	0.7553763440860215	1.0	0.771505376344086	0.7661290322580645	0.9615384615384616	
0.7648809523809523	0.9583333333333334	0.8541666666666666	0.7946428571428571	0.8636363636363636	0.7023809523809523	0	0.6517857142857143	0.7648809523809523	0.7648809523809523	1.0	0.8184523809523809	0.7708333333333334	1.0	
0.7751322751322751	0.75	0.8188405797101449	0.7657004830917874	0.8636363636363636	0.7123655913978495	0.6517857142857143	0	0.7632850241545893	0.5434782608695652	1.0	0.7753623188405797	0.8005050505050505	1.0	
0.7486772486772487	0.7847222222222222	0.8236714975845411	0.7028985507246377	0.8484848484848485	0.7016129032258065	0.7648809523809523	0.7632850241545893	0	0.748792270531401	1.0	0.7439613526570048	0.7803030303030303	0.9615384615384616	
0.701058201058201	0.7291666666666666	0.7705314009661836	0.7753623188405797	0.8636363636363636	0.7553763440860215	0.7648809523809523	0.5434782608695652	0.748792270531401	0	1.0	0.7729468599033816	0.7373737373737373	1.0	
1.0	1.0	1.0	1.0	0.9615384615384616	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	
0.7857142857142857	0.7916666666666666	0.8333333333333334	0.7415458937198067	0.9242424242424242	0.771505376344086	0.8184523809523809	0.7753623188405797	0.7439613526570048	0.7729468599033816	1.0	0	0.8131313131313131	0.5	
0.7328042328042328	0.9027777777777778	0.8131313131313131	0.803030303030303	0.8636363636363636	0.7661290322580645	0.7708333333333334	0.8005050505050505	0.7803030303030303	0.7373737373737373	1.0	0.8131313131313131	0	1.0	
0.9615384615384616	1.0	1.0	0.5769230769230769	1.0	0.9615384615384616	1.0	1.0	0.9615384615384616	1.0	1.0	0.5	1.0	0	
