0	0.9583333333333334	0.9277777777777778	0.8861111111111111	0.925	0.9194444444444444	0.925	0.875	0.9055555555555556	1.0	0.9222222222222223	0.9527777777777777	0.9638888888888889	0.9468085106382979	0.9277777777777778	0.925	1.0	0.9416666666666667	0.8888888888888888	0.9388888888888889	0.9083333333333333	0.9388888888888889	0.8888888888888888	0.9371069182389937	0.8972222222222223	0.9371069182389937	0.9222222222222223	0.9305555555555556	0.9396551724137931	0.8944444444444445	0.9083333333333333	0.9027777777777778	0.925	0.9555555555555556	0.9027777777777778	0.9333333333333333	0.9083333333333333	0.9109195402298851	
0.9583333333333334	0	0.861904761904762	0.875	0.85	0.8782051282051282	0.8685446009389671	0.8777777777777778	0.9081196581196581	1.0	0.8732394366197183	0.9301801801801802	0.9223744292237442	0.7375886524822695	0.9068627450980392	0.8653846153846154	1.0	0.8388888888888889	0.8653846153846154	0.812206572769953	0.9188034188034188	0.812206572769953	0.8904761904761904	0.9622641509433962	0.8803418803418803	0.9622641509433962	0.8076923076923077	0.9269406392694064	0.867816091954023	0.8696581196581197	0.8568376068376068	0.88	0.8504273504273504	0.9700854700854701	0.9316239316239316	0.9102564102564102	0.8568376068376068	0.896551724137931	
0.9277777777777778	0.861904761904762	0	0.8095238095238095	0.7472222222222222	0.8166666666666667	0.780952380952381	0.8555555555555555	0.830952380952381	1.0	0.8023809523809524	0.8547619047619047	0.8642857142857143	0.8014184397163121	0.821078431372549	0.7738095238095238	1.0	0.7472222222222222	0.780952380952381	0.8166666666666667	0.8380952380952381	0.8166666666666667	0.8142857142857143	0.940251572327044	0.7928571428571428	0.940251572327044	0.8404761904761905	0.8928571428571429	0.7787356321839081	0.8142857142857143	0.7976190476190477	0.7928571428571428	0.8357142857142857	0.9285714285714286	0.8761904761904762	0.7833333333333333	0.7976190476190477	0.8304597701149425	
0.8861111111111111	0.875	0.8095238095238095	0	0.7722222222222223	0.8289473684210527	0.8098591549295775	0.8166666666666667	0.8508771929824561	1.0	0.8004694835680751	0.8536036036036037	0.7876712328767124	0.8687943262411347	0.8308823529411765	0.8157894736842105	1.0	0.7944444444444444	0.7478070175438597	0.8568075117370892	0.8333333333333334	0.8568075117370892	0.7523809523809524	0.9088050314465409	0.7872807017543859	0.9088050314465409	0.8135964912280702	0.8972602739726028	0.7988505747126436	0.7982456140350878	0.7850877192982456	0.7911111111111111	0.8596491228070176	0.9473684210526315	0.881578947368421	0.8442982456140351	0.7850877192982456	0.8132183908045977	
0.925	0.85	0.7472222222222222	0.7722222222222223	0	0.8138888888888889	0.7722222222222223	0.8666666666666667	0.8	1.0	0.7638888888888888	0.8472222222222222	0.85	0.7340425531914894	0.8111111111111111	0.7638888888888888	1.0	0.75	0.6527777777777778	0.7638888888888888	0.8083333333333333	0.7638888888888888	0.6916666666666667	0.9150943396226415	0.7416666666666667	0.9150943396226415	0.675	0.8805555555555555	0.7816091954022989	0.7833333333333333	0.775	0.8027777777777778	0.8611111111111112	0.8833333333333333	0.8777777777777778	0.7944444444444444	0.775	0.8362068965517241	
0.9194444444444444	0.8782051282051282	0.8166666666666667	0.8289473684210527	0.8138888888888889	0	0.8075117370892019	0.8527777777777777	0.8918128654970761	1.0	0.7676056338028169	0.8648648648648649	0.8447488584474886	0.8794326241134752	0.8357843137254902	0.8115942028985508	1.0	0.8083333333333333	0.7945402298850575	0.8544600938967136	0.853448275862069	0.8544600938967136	0.830952380952381	0.9371069182389937	0.8462643678160919	0.9371069182389937	0.9037356321839081	0.9041095890410958	0.8132183908045977	0.8456140350877193	0.853448275862069	0.8022222222222222	0.8760683760683761	0.9301075268817204	0.9109195402298851	0.8716814159292036	0.853448275862069	0.853448275862069	
0.925	0.8685446009389671	0.780952380952381	0.8098591549295775	0.7722222222222223	0.8075117370892019	0	0.8527777777777777	0.8450704225352113	1.0	0.7605633802816901	0.8615023474178404	0.8544600938967136	0.8439716312056738	0.8014705882352942	0.7582159624413145	1.0	0.6972222222222222	0.755868544600939	0.715962441314554	0.8356807511737089	0.715962441314554	0.8023809523809524	0.8710691823899371	0.7511737089201878	0.8710691823899371	0.8286384976525821	0.8990610328638498	0.7385057471264368	0.7652582159624414	0.7934272300469484	0.795774647887324	0.8591549295774648	0.9178403755868545	0.8802816901408451	0.8427230046948356	0.7934272300469484	0.8103448275862069	
0.875	0.8777777777777778	0.8555555555555555	0.8166666666666667	0.8666666666666667	0.8527777777777777	0.8527777777777777	0	0.8416666666666667	0.9714285714285714	0.85	0.8861111111111111	0.9027777777777778	0.9113475177304965	0.8638888888888889	0.8611111111111112	1.0	0.8833333333333333	0.8333333333333334	0.8722222222222222	0.8416666666666667	0.8722222222222222	0.8333333333333334	0.8962264150943396	0.8138888888888889	0.8962264150943396	0.8472222222222222	0.8722222222222222	0.8793103448275862	0.8111111111111111	0.8416666666666667	0.825	0.8583333333333333	0.9666666666666667	0.8472222222222222	0.8666666666666667	0.8416666666666667	0.8362068965517241	
0.9055555555555556	0.9081196581196581	0.830952380952381	0.8508771929824561	0.8	0.8918128654970761	0.8450704225352113	0.8416666666666667	0	1.0	0.8450704225352113	0.8423423423423423	0.8538812785388128	0.9184397163120568	0.8161764705882353	0.8859649122807017	0.9473684210526315	0.8444444444444444	0.8845029239766082	0.8732394366197183	0.8801169590643275	0.8732394366197183	0.8404761904761905	0.940251572327044	0.881578947368421	0.940251572327044	0.9195906432748538	0.906392694063927	0.8419540229885057	0.8175438596491228	0.9049707602339181	0.8288888888888889	0.9038461538461539	0.9247311827956989	0.9108187134502924	0.8923303834808259	0.9049707602339181	0.8591954022988506	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9714285714285714	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9714285714285714	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9428571428571428	0.45714285714285713	1.0	1.0	0.9428571428571428	1.0	1.0	1.0	1.0	0.8857142857142857	0.9428571428571428	0.9714285714285714	
