0	1.0	0.6153846153846154	1.0	1.0	1.0	1.0	0.9615384615384616	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0	0.9230769230769231	0.8461538461538461	0.9615384615384616	0.6153846153846154	0.9615384615384616	0.38461538461538464	1.0	1.0	1.0	0.9615384615384616	1.0	0.9615384615384616	1.0	1.0	
0.6153846153846154	0.9230769230769231	0	0.9615384615384616	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0.8461538461538461	0.9615384615384616	0	1.0	0.9655172413793104	0.9655172413793104	0.9655172413793104	1.0	1.0	1.0	1.0	0.5172413793103449	1.0	0.9615384615384616	1.0	
1.0	0.9615384615384616	1.0	1.0	0	0.8157894736842105	0.7368421052631579	0.9736842105263158	1.0	1.0	1.0	0.5517241379310345	1.0	0.6578947368421053	1.0	1.0	
1.0	0.6153846153846154	1.0	0.9655172413793104	0.8157894736842105	0	0.7368421052631579	0.6578947368421053	1.0	1.0	1.0	0.5172413793103449	1.0	0.7368421052631579	1.0	1.0	
1.0	0.9615384615384616	1.0	0.9655172413793104	0.7368421052631579	0.7368421052631579	0	0.9736842105263158	0.7586206896551724	1.0	1.0	0.5517241379310345	0.9736842105263158	0.6578947368421053	1.0	1.0	
0.9615384615384616	0.38461538461538464	1.0	0.9655172413793104	0.9736842105263158	0.6578947368421053	0.9736842105263158	0	1.0	1.0	1.0	0.9655172413793104	1.0	0.9736842105263158	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	0.7586206896551724	1.0	0	0.8620689655172413	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8620689655172413	0	1.0	0.9655172413793104	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	
1.0	0.9615384615384616	1.0	1.0	0.5517241379310345	0.5172413793103449	0.5517241379310345	0.9655172413793104	1.0	0.9655172413793104	1.0	0	1.0	0.2413793103448276	1.0	1.0	
1.0	1.0	1.0	0.5172413793103449	1.0	1.0	0.9736842105263158	1.0	1.0	1.0	1.0	1.0	0	1.0	0.6153846153846154	1.0	
1.0	0.9615384615384616	1.0	1.0	0.6578947368421053	0.7368421052631579	0.6578947368421053	0.9736842105263158	1.0	1.0	1.0	0.2413793103448276	1.0	0	1.0	1.0	
1.0	1.0	1.0	0.9615384615384616	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6153846153846154	1.0	0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	
