0	1.0	1.0	1.0	1.0	0.9473684210526315	1.0	1.0	1.0	1.0	0.90625	1.0	1.0	1.0	1.0	1.0	1.0	0.9166666666666666	1.0	1.0	1.0	1.0	0.8240740740740741	
1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	0	1.0	1.0	1.0	1.0	0.7833333333333333	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9393939393939394	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	0.8076923076923077	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9736842105263158	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.9473684210526315	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	0.7368421052631579	1.0	1.0	1.0	1.0	1.0	1.0	0.9736842105263158	0.7631578947368421	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	0.7833333333333333	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.95	0.9375	1.0	0.9375	1.0	
1.0	1.0	1.0	0.8076923076923077	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	0.7368421052631579	1.0	1.0	0	1.0	1.0	0.8461538461538461	0.9791666666666666	1.0	1.0	0.9230769230769231	0.8809523809523809	0.8214285714285714	1.0	1.0	1.0	0.9642857142857143	
0.90625	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8461538461538461	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9791666666666666	1.0	1.0	1.0	0	1.0	1.0	1.0	0.9791666666666666	1.0	0.9791666666666666	1.0	0.9791666666666666	0.9791666666666666	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	0.9375	1.0	1.0	1.0	0.9583333333333334	
1.0	1.0	1.0	1.0	1.0	1.0	0.9736842105263158	1.0	1.0	0.9230769230769231	1.0	1.0	1.0	1.0	1.0	1.0	0	0.9230769230769231	0.9230769230769231	1.0	1.0	1.0	1.0	
0.9166666666666666	1.0	1.0	1.0	1.0	1.0	0.7631578947368421	1.0	1.0	0.8809523809523809	1.0	1.0	1.0	0.9791666666666666	1.0	1.0	0.9230769230769231	0	0.9259259259259259	0.9791666666666666	1.0	0.9791666666666666	0.8141025641025641	
1.0	1.0	0.9393939393939394	0.9736842105263158	1.0	1.0	1.0	0.95	1.0	0.8214285714285714	1.0	1.0	1.0	1.0	1.0	0.9375	0.9230769230769231	0.9259259259259259	0	1.0	1.0	1.0	0.8717948717948718	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9375	1.0	1.0	1.0	1.0	1.0	0.9791666666666666	1.0	1.0	1.0	0.9791666666666666	1.0	0	1.0	0.0	0.9791666666666666	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9375	1.0	1.0	1.0	1.0	1.0	0.9791666666666666	1.0	1.0	1.0	0.9791666666666666	1.0	0.0	1.0	0	0.9791666666666666	
0.8240740740740741	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9642857142857143	1.0	1.0	1.0	0.9791666666666666	1.0	0.9583333333333334	1.0	0.8141025641025641	0.8717948717948718	0.9791666666666666	1.0	0.9791666666666666	0	
