0	0.908997955010225	0.8111111111111111	0.7836644591611479	0.8233995584988962	0.8490338164251208	0.831081081081081	0.6696969696969697	0.8010416666666667	0.7674418604651163	0.8114583333333333	0.8297872340425532	0.8177083333333334	0.8447916666666667	0.8519480519480519	0.8486842105263158	0.8208333333333333	0.8360433604336044	0.8020833333333334	0.8364583333333333	0.8016431924882629	0.81875	0.797979797979798	0.8111111111111111	0.8090909090909091	0.807070707070707	0.8066037735849056	0.9629629629629629	0.850104821802935	0.8311827956989247	0.807070707070707	0.8111111111111111	
0.908997955010225	0	0.8558282208588958	0.8796909492273731	0.8785871964679912	0.8997584541062802	0.8693693693693694	0.8916155419222904	0.8791666666666667	0.9108527131782945	0.8770833333333333	0.9148936170212766	0.8875	0.8854166666666666	0.9077922077922078	0.8925438596491229	0.89375	0.8821138211382114	0.8916666666666667	0.8833333333333333	0.8955399061032864	0.85625	0.8773006134969326	0.8721881390593047	0.8824130879345603	0.8752556237218814	0.8726415094339622	0.9629629629629629	0.8846960167714885	0.8731182795698925	0.8670756646216768	0.8742331288343558	
0.8111111111111111	0.8558282208588958	0	0.7660044150110376	0.7671081677704195	0.8478260869565217	0.8198198198198198	0.7998027613412229	0.79375	0.7751937984496124	0.8104166666666667	0.7553191489361702	0.81875	0.80625	0.8168831168831169	0.8157894736842105	0.7854166666666667	0.7981029810298103	0.8177083333333334	0.8145833333333333	0.8215962441314554	0.8041666666666667	0.7682445759368837	0.8076923076923077	0.7603550295857988	0.8022088353413654	0.7389937106918238	0.9629629629629629	0.810272536687631	0.8301075268817204	0.7899408284023669	0.8116370808678501	
0.7836644591611479	0.8796909492273731	0.7660044150110376	0	0.8134657836644592	0.856280193236715	0.8085585585585585	0.7748344370860927	0.8222958057395143	0.7144702842377261	0.804635761589404	0.7624113475177305	0.8487858719646799	0.8344370860927153	0.8363636363636363	0.8509933774834437	0.8421633554083885	0.8062330623306233	0.8002207505518764	0.8333333333333334	0.8016431924882629	0.8178807947019867	0.8101545253863135	0.8189845474613686	0.7439293598233996	0.847682119205298	0.7358490566037735	0.9629629629629629	0.8509933774834437	0.8388520971302428	0.847682119205298	0.8134657836644592	
0.8233995584988962	0.8785871964679912	0.7671081677704195	0.8134657836644592	0	0.8152173913043478	0.786036036036036	0.8200883002207505	0.7737306843267108	0.8049095607235142	0.8002207505518764	0.7836879432624113	0.7902869757174393	0.7671081677704195	0.7727272727272727	0.8101545253863135	0.7615894039735099	0.7262872628726287	0.7505518763796909	0.7991169977924945	0.7605633802816901	0.7902869757174393	0.7582781456953642	0.7450331125827815	0.7924944812362031	0.7836644591611479	0.8364779874213837	0.9629629629629629	0.8741721854304636	0.8631346578366446	0.7836644591611479	0.7891832229580574	
0.8490338164251208	0.8997584541062802	0.8478260869565217	0.856280193236715	0.8152173913043478	0	0.8153153153153153	0.8393719806763285	0.7572463768115942	0.8436692506459949	0.7330917874396136	0.8297872340425532	0.7137681159420289	0.7560386473429952	0.8077922077922078	0.7379227053140096	0.7910628019323671	0.7859078590785907	0.7596618357487923	0.7741545893719807	0.7729468599033816	0.7946859903381642	0.7922705314009661	0.8164251207729468	0.8248792270531401	0.7934782608695652	0.8710691823899371	0.9629629629629629	0.8876811594202898	0.856280193236715	0.7922705314009661	0.8260869565217391	
0.831081081081081	0.8693693693693694	0.8198198198198198	0.8085585585585585	0.786036036036036	0.8153153153153153	0	0.8265765765765766	0.8108108108108109	0.8040540540540541	0.795045045045045	0.8368794326241135	0.8153153153153153	0.8108108108108109	0.8288288288288288	0.8400900900900901	0.7545045045045045	0.8558558558558559	0.8288288288288288	0.7927927927927928	0.8288288288288288	0.8018018018018018	0.8063063063063063	0.7905405405405406	0.7747747747747747	0.8220720720720721	0.8986486486486487	0.9629629629629629	0.8536036036036037	0.8220720720720721	0.8220720720720721	0.8265765765765766	
0.6696969696969697	0.8916155419222904	0.7998027613412229	0.7748344370860927	0.8200883002207505	0.8393719806763285	0.8265765765765766	0	0.8041666666666667	0.7454780361757106	0.7833333333333333	0.8262411347517731	0.8302083333333333	0.8364583333333333	0.8558441558441559	0.8355263157894737	0.8333333333333334	0.8252032520325203	0.7833333333333333	0.83125	0.7981220657276995	0.8	0.7959770114942529	0.7835249042145593	0.791907514450867	0.8062248995983936	0.7971698113207547	0.9629629629629629	0.8511530398322851	0.8397849462365592	0.8065134099616859	0.8017241379310345	
0.8010416666666667	0.8791666666666667	0.79375	0.8222958057395143	0.7737306843267108	0.7572463768115942	0.8108108108108109	0.8041666666666667	0	0.8036175710594315	0.6479166666666667	0.8120567375886525	0.73125	0.684375	0.7454545454545455	0.7620614035087719	0.7510416666666667	0.6504065040650406	0.7	0.7041666666666667	0.6971830985915493	0.7625	0.7583333333333333	0.753125	0.7989583333333333	0.7739583333333333	0.8364779874213837	0.9629629629629629	0.8364779874213837	0.8580645161290322	0.740625	0.8083333333333333	
0.7674418604651163	0.9108527131782945	0.7751937984496124	0.7144702842377261	0.8049095607235142	0.8436692506459949	0.8040540540540541	0.7454780361757106	0.8036175710594315	0	0.7984496124031008	0.44680851063829785	0.8397932816537468	0.8255813953488372	0.8168831168831169	0.8217054263565892	0.8074935400516796	0.7953929539295393	0.7674418604651163	0.8333333333333334	0.7764857881136951	0.7919896640826873	0.8049095607235142	0.8113695090439277	0.7919896640826873	0.8501291989664083	0.8207547169811321	0.9629629629629629	0.8643410852713178	0.8449612403100775	0.8501291989664083	0.8113695090439277	
