0	1.0	0.625	1.0	0.6342592592592593	1.0	0.6791666666666667	0.6875	0.6495726495726496	0.5875	0.6583333333333333	0.7041666666666667	0.675	0.6541666666666667	0.6495726495726496	0.6324786324786325	0.6282051282051282	0.8583333333333333	0.625	0.6375	0.6324786324786325	0.5833333333333334	0.8375	1.0	0.6958333333333333	1.0	1.0	1.0	0.8416666666666667	0.7208333333333333	0.825	0.6708333333333333	1.0	0.7824074074074074	0.6666666666666666	
1.0	0	0.7156862745098039	1.0	1.0	0.8157894736842105	0.696078431372549	0.6862745098039216	1.0	1.0	0.7941176470588235	1.0	1.0	0.6078431372549019	1.0	1.0	1.0	1.0	0.7941176470588235	0.7549019607843137	1.0	0.696078431372549	1.0	0.6862745098039216	0.7941176470588235	0.5980392156862745	1.0	0.8725490196078431	1.0	1.0	1.0	1.0	0.7745098039215687	1.0	1.0	
0.625	0.7156862745098039	0	1.0	0.6018518518518519	1.0	0.7153846153846154	0.7307692307692307	0.6324786324786325	0.6625	0.7384615384615385	0.7666666666666667	0.6708333333333333	0.7307692307692307	0.6068376068376068	0.6410256410256411	0.688034188034188	0.8416666666666667	0.7666666666666667	0.6743589743589744	0.6239316239316239	0.6333333333333333	0.7666666666666667	0.6481481481481481	0.6923076923076923	0.6203703703703703	1.0	0.8240740740740741	0.8442028985507246	0.675	0.8260869565217391	0.6875	0.7592592592592593	0.8379629629629629	0.6965811965811965	
1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7586206896551724	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.6342592592592593	1.0	0.6018518518518519	1.0	0	1.0	0.7268518518518519	0.75	0.5231481481481481	0.4675925925925926	0.5833333333333334	0.5509259259259259	0.5833333333333334	0.6203703703703703	0.4861111111111111	0.4675925925925926	0.6203703703703703	0.8518518518518519	0.6203703703703703	0.4675925925925926	0.6203703703703703	0.6064814814814815	0.7361111111111112	1.0	0.5555555555555556	1.0	1.0	1.0	0.8657407407407407	0.6388888888888888	0.8703703703703703	0.5555555555555556	1.0	0.7638888888888888	0.5833333333333334	
1.0	0.8157894736842105	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8157894736842105	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8157894736842105	1.0	1.0	
0.6791666666666667	0.696078431372549	0.7153846153846154	1.0	0.7268518518518519	1.0	0	0.6844444444444444	0.6923076923076923	0.7208333333333333	0.7545045045045045	0.8	0.6625	0.7635135135135135	0.6923076923076923	0.6794871794871795	0.7222222222222222	0.8458333333333333	0.7792792792792793	0.7545045045045045	0.6538461538461539	0.7387387387387387	0.8541666666666666	0.7222222222222222	0.6933333333333334	0.7129629629629629	1.0	0.7870370370370371	0.8731884057971014	0.75	0.7644927536231884	0.7083333333333334	0.6666666666666666	0.8101851851851852	0.6923076923076923	
0.6875	0.6862745098039216	0.7307692307692307	1.0	0.75	1.0	0.6844444444444444	0	0.6367521367521367	0.7833333333333333	0.7837837837837838	0.6125	0.7958333333333333	0.740990990990991	0.7136752136752137	0.6965811965811965	0.7649572649572649	0.6833333333333333	0.8018018018018018	0.7274774774774775	0.7094017094017094	0.581081081081081	0.5291666666666667	0.48148148148148145	0.66	0.5740740740740741	1.0	0.75	0.8586956521739131	0.8541666666666666	0.8514492753623188	0.7791666666666667	0.5185185185185185	0.7592592592592593	0.7948717948717948	
0.6495726495726496	1.0	0.6324786324786325	1.0	0.5231481481481481	1.0	0.6923076923076923	0.6367521367521367	0	0.5470085470085471	0.47435897435897434	0.6666666666666666	0.5470085470085471	0.3803418803418803	0.4358974358974359	0.5085470085470085	0.594017094017094	0.811965811965812	0.594017094017094	0.5085470085470085	0.5170940170940171	0.4230769230769231	0.6538461538461539	1.0	0.43162393162393164	1.0	1.0	1.0	0.8418803418803419	0.5854700854700855	0.8589743589743589	0.5042735042735043	1.0	0.6666666666666666	0.5854700854700855	
0.5875	1.0	0.6625	1.0	0.4675925925925926	1.0	0.7208333333333333	0.7833333333333333	0.5470085470085471	0	0.5666666666666667	0.7041666666666667	0.5833333333333334	0.6041666666666666	0.5598290598290598	0.5769230769230769	0.5982905982905983	0.8291666666666667	0.6	0.5833333333333334	0.5982905982905983	0.5625	0.8	1.0	0.5833333333333334	1.0	1.0	1.0	0.8375	0.6416666666666667	0.8625	0.5625	1.0	0.7407407407407407	0.5897435897435898	
0.6583333333333333	0.7941176470588235	0.7384615384615385	1.0	0.5833333333333334	1.0	0.7545045045045045	0.7837837837837838	0.47435897435897434	0.5666666666666667	0	0.7291666666666666	0.5666666666666667	0.5	0.38461538461538464	0.49572649572649574	0.6239316239316239	0.8291666666666667	0.6238738738738738	0.5540540540540541	0.5811965811965812	0.5247747747747747	0.7791666666666667	0.6388888888888888	0.6509009009009009	0.7870370370370371	1.0	0.6666666666666666	0.8659420289855072	0.6166666666666667	0.8804347826086957	0.5791666666666667	0.7870370370370371	0.75	0.6025641025641025	
0.7041666666666667	1.0	0.7666666666666667	1.0	0.5509259259259259	1.0	0.8	0.6125	0.6666666666666666	0.7041666666666667	0.7291666666666666	0	0.7291666666666666	0.7625	0.6324786324786325	0.6153846153846154	0.7564102564102564	0.7	0.7625	0.625	0.6837606837606838	0.75	0.5541666666666667	1.0	0.7	1.0	1.0	1.0	0.8416666666666667	0.7625	0.85	0.7041666666666667	1.0	0.75	0.7222222222222222	
0.675	1.0	0.6708333333333333	1.0	0.5833333333333334	1.0	0.6625	0.7958333333333333	0.5470085470085471	0.5833333333333334	0.5666666666666667	0.7291666666666666	0	0.6041666666666666	0.5470085470085471	0.5897435897435898	0.6410256410256411	0.8333333333333334	0.6458333333333334	0.5958333333333333	0.6111111111111112	0.625	0.8125	1.0	0.575	1.0	1.0	1.0	0.8541666666666666	0.6166666666666667	0.8625	0.575	1.0	0.7824074074074074	0.5341880341880342	
0.6541666666666667	0.6078431372549019	0.7307692307692307	1.0	0.6203703703703703	1.0	0.7635135135135135	0.740990990990991	0.3803418803418803	0.6041666666666666	0.5	0.7625	0.6041666666666666	0	0.5042735042735043	0.5170940170940171	0.47435897435897434	0.7666666666666667	0.44594594594594594	0.5698198198198198	0.44871794871794873	0.4594594594594595	0.7375	0.6944444444444444	0.6486486486486487	0.5277777777777778	1.0	0.6018518518518519	0.8659420289855072	0.6541666666666667	0.8804347826086957	0.6	0.7314814814814815	0.5833333333333334	0.6367521367521367	
0.6495726495726496	1.0	0.6068376068376068	1.0	0.4861111111111111	1.0	0.6923076923076923	0.7136752136752137	0.4358974358974359	0.5598290598290598	0.38461538461538464	0.6324786324786325	0.5470085470085471	0.5042735042735043	0	0.4358974358974359	0.5811965811965812	0.8247863247863247	0.5811965811965812	0.4358974358974359	0.5811965811965812	0.5256410256410257	0.7094017094017094	1.0	0.38461538461538464	1.0	1.0	1.0	0.8418803418803419	0.5726495726495726	0.8589743589743589	0.5427350427350427	1.0	0.7453703703703703	0.5897435897435898	
0.6324786324786325	1.0	0.6410256410256411	1.0	0.4675925925925926	1.0	0.6794871794871795	0.6965811965811965	0.5085470085470085	0.5769230769230769	0.49572649572649574	0.6153846153846154	0.5897435897435898	0.5170940170940171	0.4358974358974359	0	0.5641025641025641	0.8333333333333334	0.5641025641025641	0.0	0.6153846153846154	0.5427350427350427	0.6623931623931624	1.0	0.5341880341880342	1.0	1.0	1.0	0.8547008547008547	0.6410256410256411	0.8162393162393162	0.5598290598290598	1.0	0.7638888888888888	0.5854700854700855	
0.6282051282051282	1.0	0.688034188034188	1.0	0.6203703703703703	1.0	0.7222222222222222	0.7649572649572649	0.594017094017094	0.5982905982905983	0.6239316239316239	0.7564102564102564	0.6410256410256411	0.47435897435897434	0.5811965811965812	0.5641025641025641	0	0.782051282051282	0.0	0.5641025641025641	0.5769230769230769	0.6495726495726496	0.8034188034188035	1.0	0.6068376068376068	1.0	1.0	1.0	0.8504273504273504	0.7008547008547008	0.8589743589743589	0.6239316239316239	1.0	0.6481481481481481	0.6410256410256411	
0.8583333333333333	1.0	0.8416666666666667	1.0	0.8518518518518519	1.0	0.8458333333333333	0.6833333333333333	0.811965811965812	0.8291666666666667	0.8291666666666667	0.7	0.8333333333333334	0.7666666666666667	0.8247863247863247	0.8333333333333334	0.782051282051282	0	0.7875	0.8375	0.7521367521367521	0.8208333333333333	0.7041666666666667	1.0	0.8333333333333334	1.0	1.0	1.0	0.7541666666666667	0.7541666666666667	0.8833333333333333	0.8416666666666667	1.0	0.7916666666666666	0.8376068376068376	
0.625	0.7941176470588235	0.7666666666666667	1.0	0.6203703703703703	1.0	0.7792792792792793	0.8018018018018018	0.594017094017094	0.6	0.6238738738738738	0.7625	0.6458333333333334	0.44594594594594594	0.5811965811965812	0.5641025641025641	0.0	0.7875	0	0.6103603603603603	0.5769230769230769	0.668918918918919	0.8083333333333333	0.7870370370370371	0.7184684684684685	0.7222222222222222	1.0	0.6018518518518519	0.8731884057971014	0.7041666666666667	0.8804347826086957	0.6291666666666667	0.7314814814814815	0.6481481481481481	0.6410256410256411	
0.6375	0.7549019607843137	0.6743589743589744	1.0	0.4675925925925926	0.8157894736842105	0.7545045045045045	0.7274774774774775	0.5085470085470085	0.5833333333333334	0.5540540540540541	0.625	0.5958333333333333	0.5698198198198198	0.4358974358974359	0.0	0.5641025641025641	0.8375	0.6103603603603603	0	0.6153846153846154	0.5968468468468469	0.6708333333333333	0.75	0.6486486486486487	0.7777777777777778	1.0	0.7777777777777778	0.8768115942028986	0.6458333333333334	0.8442028985507246	0.5666666666666667	0.7777777777777778	0.7638888888888888	0.5854700854700855	
0.6324786324786325	1.0	0.6239316239316239	1.0	0.6203703703703703	1.0	0.6538461538461539	0.7094017094017094	0.5170940170940171	0.5982905982905983	0.5811965811965812	0.6837606837606838	0.6111111111111112	0.44871794871794873	0.5811965811965812	0.6153846153846154	0.5769230769230769	0.7521367521367521	0.5769230769230769	0.6153846153846154	0	0.5470085470085471	0.7478632478632479	1.0	0.6025641025641025	1.0	1.0	1.0	0.8461538461538461	0.6752136752136753	0.8162393162393162	0.6410256410256411	1.0	0.7129629629629629	0.6111111111111112	
0.5833333333333334	0.696078431372549	0.6333333333333333	1.0	0.6064814814814815	1.0	0.7387387387387387	0.581081081081081	0.4230769230769231	0.5625	0.5247747747747747	0.75	0.625	0.4594594594594595	0.5256410256410257	0.5427350427350427	0.6495726495726496	0.8208333333333333	0.668918918918919	0.5968468468468469	0.5470085470085471	0	0.7	0.2777777777777778	0.6531531531531531	0.5740740740740741	1.0	0.75	0.8659420289855072	0.6625	0.8478260869565217	0.625	0.5833333333333334	0.7592592592592593	0.6623931623931624	
0.8375	1.0	0.7666666666666667	1.0	0.7361111111111112	1.0	0.8541666666666666	0.5291666666666667	0.6538461538461539	0.8	0.7791666666666667	0.5541666666666667	0.8125	0.7375	0.7094017094017094	0.6623931623931624	0.8034188034188035	0.7041666666666667	0.8083333333333333	0.6708333333333333	0.7478632478632479	0.7	0	1.0	0.6958333333333333	1.0	1.0	1.0	0.8458333333333333	0.8	0.8833333333333333	0.7875	1.0	0.8287037037037037	0.8034188034188035	
