0	0.9074074074074074	0.6029411764705882	0.8229166666666666	0.7647058823529411	0.8627450980392157	0.8074074074074075	0.7430555555555556	0.9111111111111111	0.855072463768116	0.9	0.8676470588235294	0.7575757575757576	0.7878787878787878	0.9444444444444444	0.8627450980392157	0.9393939393939394	0.8627450980392157	0.8137254901960784	1.0	0.7107843137254902	0.8578431372549019	0.7534722222222222	0.8235294117647058	0.7324561403508771	0.793859649122807	0.875	0.7745098039215687	0.8235294117647058	0.7303921568627451	0.9393939393939394	0.7575757575757576	
0.9074074074074074	0	0.9629629629629629	0.7222222222222222	0.9074074074074074	0.9629629629629629	0.9074074074074074	1.0	0.9629629629629629	0.9629629629629629	0.9444444444444444	0.9629629629629629	1.0	1.0	1.0	0.9629629629629629	1.0	0.9629629629629629	0.9629629629629629	1.0	0.9074074074074074	0.9629629629629629	0.9629629629629629	0.9629629629629629	0.8888888888888888	0.9074074074074074	0.9629629629629629	0.9629629629629629	0.9629629629629629	0.9074074074074074	1.0	1.0	
0.6029411764705882	0.9629629629629629	0	0.7892156862745098	0.7401960784313726	0.8235294117647058	0.8186274509803921	0.7708333333333334	0.9111111111111111	0.7681159420289855	0.95	0.8529411764705882	0.5606060606060606	0.7121212121212122	1.0	0.8235294117647058	0.9393939393939394	0.8235294117647058	0.7745098039215687	1.0	0.7156862745098039	0.8676470588235294	0.8627450980392157	0.8627450980392157	0.7990196078431373	0.8774509803921569	0.8916666666666667	0.6274509803921569	0.8627450980392157	0.8578431372549019	0.8636363636363636	0.5303030303030303	
0.8229166666666666	0.7222222222222222	0.7892156862745098	0	0.75	0.8235294117647058	0.6962962962962963	0.5555555555555556	0.9111111111111111	0.8115942028985508	0.8666666666666667	0.8529411764705882	0.7424242424242424	0.8636363636363636	0.9305555555555556	0.8235294117647058	0.9393939393939394	0.8235294117647058	0.7990196078431373	1.0	0.7156862745098039	0.8676470588235294	0.717687074829932	0.8627450980392157	0.6666666666666666	0.7236842105263158	0.7416666666666667	0.7647058823529411	0.8627450980392157	0.8284313725490197	0.8636363636363636	0.6212121212121212	
0.7647058823529411	0.9074074074074074	0.7401960784313726	0.75	0	0.803921568627451	0.803921568627451	0.9097222222222222	0.9111111111111111	0.8188405797101449	0.9	0.8382352941176471	0.8333333333333334	0.8636363636363636	1.0	0.7892156862745098	0.9393939393939394	0.7892156862745098	0.7745098039215687	1.0	0.6764705882352942	0.8676470588235294	0.8480392156862745	0.8627450980392157	0.8382352941176471	0.8382352941176471	0.875	0.7254901960784313	0.8627450980392157	0.7450980392156863	0.8636363636363636	0.803030303030303	
0.8627450980392157	0.9629629629629629	0.8235294117647058	0.8235294117647058	0.803921568627451	0	0.8431372549019608	0.9652777777777778	0.9111111111111111	0.7101449275362319	0.95	0.7745098039215687	0.8939393939393939	0.8636363636363636	1.0	0.6274509803921569	0.9393939393939394	0.6274509803921569	0.6813725490196079	1.0	0.8235294117647058	0.8333333333333334	0.8676470588235294	0.7696078431372549	0.8774509803921569	0.7843137254901961	0.8916666666666667	0.7892156862745098	0.7696078431372549	0.8627450980392157	0.8636363636363636	0.8636363636363636	
0.8074074074074075	0.9074074074074074	0.8186274509803921	0.6962962962962963	0.803921568627451	0.8431372549019608	0	0.5972222222222222	0.9111111111111111	0.8188405797101449	0.8166666666666667	0.8774509803921569	0.7878787878787878	0.7575757575757576	0.9166666666666666	0.8431372549019608	0.9393939393939394	0.8431372549019608	0.7941176470588235	1.0	0.7450980392156863	0.8872549019607843	0.8148148148148148	0.8823529411764706	0.6710526315789473	0.6798245614035088	0.8416666666666667	0.8186274509803921	0.8823529411764706	0.8480392156862745	0.8484848484848485	0.7575757575757576	
0.7430555555555556	1.0	0.7708333333333334	0.5555555555555556	0.9097222222222222	0.9652777777777778	0.5972222222222222	0	1.0	0.9130434782608695	1.0	0.9652777777777778	0.5909090909090909	0.7727272727272727	0.9305555555555556	0.9652777777777778	0.9696969696969697	0.9652777777777778	0.8958333333333334	1.0	0.8125	0.9861111111111112	0.7986111111111112	0.9861111111111112	0.6666666666666666	0.6875	1.0	0.7222222222222222	0.9861111111111112	0.9861111111111112	0.9242424242424242	0.5909090909090909	
0.9111111111111111	0.9629629629629629	0.9111111111111111	0.9111111111111111	0.9111111111111111	0.9111111111111111	0.9111111111111111	1.0	0	0.9111111111111111	0.9666666666666667	0.9111111111111111	1.0	1.0	1.0	0.9111111111111111	1.0	0.9111111111111111	0.9111111111111111	1.0	0.9111111111111111	0.9111111111111111	0.9111111111111111	0.9	0.9111111111111111	0.9111111111111111	0.9888888888888889	0.9111111111111111	0.9	0.9111111111111111	1.0	1.0	
0.855072463768116	0.9629629629629629	0.7681159420289855	0.8115942028985508	0.8188405797101449	0.7101449275362319	0.8188405797101449	0.9130434782608695	0.9111111111111111	0	0.95	0.8695652173913043	0.7878787878787878	0.8484848484848485	1.0	0.7608695652173914	0.9393939393939394	0.7608695652173914	0.7608695652173914	1.0	0.7681159420289855	0.8768115942028986	0.8840579710144928	0.8260869565217391	0.8188405797101449	0.7898550724637681	0.9833333333333333	0.7101449275362319	0.8260869565217391	0.8623188405797102	0.8636363636363636	0.7575757575757576	
