0	0.8571428571428571	1.0	0.9351851851851852	0.9629629629629629	0.9629629629629629	0.9130434782608695	1.0	0.9629629629629629	0.9130434782608695	0.9629629629629629	0.9629629629629629	0.9629629629629629	0.8782051282051282	0.8703703703703703	0.8141025641025641	0.9629629629629629	1.0	0.8782051282051282	1.0	0.9523809523809523	1.0	1.0	0.9038461538461539	0.9791666666666666	
0.8571428571428571	0	1.0	1.0	0.9074074074074074	0.9629629629629629	0.9404761904761905	1.0	0.7222222222222222	0.9404761904761905	0.9629629629629629	0.7777777777777778	0.9074074074074074	0.9761904761904762	0.5925925925925926	0.75	0.5555555555555556	1.0	0.9761904761904762	1.0	0.9523809523809523	1.0	1.0	0.7857142857142857	0.9791666666666666	
1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.9351851851851852	1.0	1.0	0	1.0	1.0	0.7962962962962963	1.0	1.0	0.8425925925925926	1.0	1.0	1.0	0.9537037037037037	1.0	0.9074074074074074	1.0	1.0	0.9629629629629629	1.0	0.9523809523809523	1.0	0.8620689655172413	0.7870370370370371	1.0	
0.9629629629629629	0.9074074074074074	1.0	1.0	0	0.9629629629629629	0.7777777777777778	1.0	0.9074074074074074	0.9074074074074074	0.9629629629629629	0.9074074074074074	0.9074074074074074	0.9629629629629629	0.9259259259259259	0.9074074074074074	0.8703703703703703	1.0	0.9629629629629629	1.0	1.0	1.0	1.0	0.9629629629629629	0.8958333333333334	
0.9629629629629629	0.9629629629629629	1.0	1.0	0.9629629629629629	0	0.9629629629629629	1.0	0.9074074074074074	0.9259259259259259	0.9629629629629629	0.8518518518518519	0.9629629629629629	0.5925925925925926	0.9629629629629629	0.9629629629629629	0.7962962962962963	1.0	0.9074074074074074	1.0	1.0	1.0	1.0	0.9629629629629629	0.9791666666666666	
0.9130434782608695	0.9404761904761905	1.0	0.7962962962962963	0.7777777777777778	0.9629629629629629	0	1.0	0.9074074074074074	0.7608695652173914	0.8888888888888888	0.9074074074074074	0.8888888888888888	0.9782608695652174	0.9444444444444444	0.8333333333333334	0.9074074074074074	1.0	0.9782608695652174	1.0	0.9523809523809523	1.0	0.9655172413793104	0.7971014492753623	0.9791666666666666	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.9629629629629629	0.7222222222222222	1.0	1.0	0.9074074074074074	0.9074074074074074	0.9074074074074074	1.0	0	0.9074074074074074	0.9629629629629629	0.7222222222222222	0.9074074074074074	0.9074074074074074	0.8703703703703703	0.6296296296296297	0.6666666666666666	1.0	0.9629629629629629	1.0	1.0	1.0	1.0	0.8333333333333334	0.9791666666666666	
0.9130434782608695	0.9404761904761905	1.0	0.8425925925925926	0.9074074074074074	0.9259259259259259	0.7608695652173914	1.0	0.9074074074074074	0	0.8148148148148148	0.8703703703703703	0.7592592592592593	0.9492753623188406	0.9444444444444444	0.8623188405797102	0.9074074074074074	1.0	0.9782608695652174	1.0	0.8928571428571429	1.0	1.0	0.7971014492753623	0.9791666666666666	
0.9629629629629629	0.9629629629629629	1.0	1.0	0.9629629629629629	0.9629629629629629	0.8888888888888888	1.0	0.9629629629629629	0.8148148148148148	0	0.9259259259259259	0.5370370370370371	0.9074074074074074	0.9629629629629629	0.8333333333333334	0.9629629629629629	1.0	0.9629629629629629	1.0	1.0	1.0	1.0	0.9629629629629629	0.9791666666666666	
0.9629629629629629	0.7777777777777778	1.0	1.0	0.9074074074074074	0.8518518518518519	0.9074074074074074	1.0	0.7222222222222222	0.8703703703703703	0.9259259259259259	0	0.8703703703703703	0.8518518518518519	0.8703703703703703	0.7777777777777778	0.6666666666666666	1.0	0.9629629629629629	1.0	1.0	1.0	1.0	0.8888888888888888	0.9791666666666666	
0.9629629629629629	0.9074074074074074	1.0	1.0	0.9074074074074074	0.9629629629629629	0.8888888888888888	1.0	0.9074074074074074	0.7592592592592593	0.5370370370370371	0.8703703703703703	0	0.9629629629629629	0.9444444444444444	0.8333333333333334	0.9074074074074074	1.0	0.9629629629629629	1.0	1.0	1.0	1.0	0.9629629629629629	0.9791666666666666	
0.8782051282051282	0.9761904761904762	1.0	0.9537037037037037	0.9629629629629629	0.5925925925925926	0.9782608695652174	1.0	0.9074074074074074	0.9492753623188406	0.9074074074074074	0.8518518518518519	0.9629629629629629	0	0.9629629629629629	0.8653846153846154	0.7962962962962963	1.0	0.7435897435897436	1.0	1.0	1.0	1.0	0.9615384615384616	0.9791666666666666	
0.8703703703703703	0.5925925925925926	1.0	1.0	0.9259259259259259	0.9629629629629629	0.9444444444444444	1.0	0.8703703703703703	0.9444444444444444	0.9629629629629629	0.8703703703703703	0.9444444444444444	0.9629629629629629	0	0.8703703703703703	0.8703703703703703	1.0	0.9629629629629629	1.0	1.0	1.0	1.0	0.9444444444444444	0.9791666666666666	
0.8141025641025641	0.75	1.0	0.9074074074074074	0.9074074074074074	0.9629629629629629	0.8333333333333334	1.0	0.6296296296296297	0.8623188405797102	0.8333333333333334	0.7777777777777778	0.8333333333333334	0.8653846153846154	0.8703703703703703	0	0.6111111111111112	1.0	0.8461538461538461	1.0	0.9047619047619048	1.0	1.0	0.8205128205128205	0.9791666666666666	
0.9629629629629629	0.5555555555555556	1.0	1.0	0.8703703703703703	0.7962962962962963	0.9074074074074074	1.0	0.6666666666666666	0.9074074074074074	0.9629629629629629	0.6666666666666666	0.9074074074074074	0.7962962962962963	0.8703703703703703	0.6111111111111112	0	1.0	0.9629629629629629	1.0	0.9259259259259259	1.0	1.0	0.6666666666666666	0.9791666666666666	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.8782051282051282	0.9761904761904762	1.0	0.9629629629629629	0.9629629629629629	0.9074074074074074	0.9782608695652174	1.0	0.9629629629629629	0.9782608695652174	0.9629629629629629	0.9629629629629629	0.9629629629629629	0.7435897435897436	0.9629629629629629	0.8461538461538461	0.9629629629629629	1.0	0	1.0	1.0	1.0	1.0	0.9615384615384616	0.9791666666666666	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	
0.9523809523809523	0.9523809523809523	1.0	0.9523809523809523	1.0	1.0	0.9523809523809523	1.0	1.0	0.8928571428571429	1.0	1.0	1.0	1.0	1.0	0.9047619047619048	0.9259259259259259	1.0	1.0	1.0	0	1.0	1.0	0.9047619047619048	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	
1.0	1.0	1.0	0.8620689655172413	1.0	1.0	0.9655172413793104	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	
0.9038461538461539	0.7857142857142857	1.0	0.7870370370370371	0.9629629629629629	0.9629629629629629	0.7971014492753623	1.0	0.8333333333333334	0.7971014492753623	0.9629629629629629	0.8888888888888888	0.9629629629629629	0.9615384615384616	0.9444444444444444	0.8205128205128205	0.6666666666666666	1.0	0.9615384615384616	1.0	0.9047619047619048	1.0	1.0	0	0.9791666666666666	
0.9791666666666666	0.9791666666666666	1.0	1.0	0.8958333333333334	0.9791666666666666	0.9791666666666666	1.0	0.9791666666666666	0.9791666666666666	0.9791666666666666	0.9791666666666666	0.9791666666666666	0.9791666666666666	0.9791666666666666	0.9791666666666666	0.9791666666666666	1.0	0.9791666666666666	1.0	1.0	1.0	1.0	0.9791666666666666	0	
