0	0.6296296296296297	0.7732558139534884	0.8444444444444444	0.751937984496124	0.6747967479674797	0.8449612403100775	0.8352272727272727	0.8522727272727273	0.7234848484848485	0.8515625	0.7481060606060606	0.6484848484848484	0.7213541666666666	0.6640625	0.8074712643678161	0.8177083333333334	0.7536231884057971	0.8174603174603174	0.8598484848484849	0.8174603174603174	0.7685185185185185	0.8489583333333334	0.8541666666666666	0.8068181818181818	0.8179012345679012	0.8917748917748918	0.7685185185185185	0.7916666666666666	0.8564814814814815	0.8604651162790697	0.8587570621468926	0.7098765432098766	0.782051282051282	0.925531914893617	0.8564814814814815	0.8214285714285714	
0.6296296296296297	0	0.7962962962962963	0.9888888888888889	0.7469135802469136	0.7407407407407407	0.8271604938271605	0.8703703703703703	0.8148148148148148	0.7222222222222222	0.8580246913580247	0.7037037037037037	0.6666666666666666	0.7407407407407407	0.7037037037037037	0.8271604938271605	0.8765432098765432	0.6604938271604939	0.8703703703703703	0.7962962962962963	0.8703703703703703	0.6604938271604939	0.8765432098765432	0.7469135802469136	0.7407407407407407	0.845679012345679	0.9753086419753086	0.7283950617283951	0.7407407407407407	0.8271604938271605	0.8148148148148148	0.8641975308641975	0.7654320987654321	0.8024691358024691	0.8271604938271605	0.8271604938271605	0.8703703703703703	
0.7732558139534884	0.7962962962962963	0	0.5888888888888889	0.7248062015503876	0.7967479674796748	0.8624031007751938	0.8643410852713178	0.8294573643410853	0.689922480620155	0.7942708333333334	0.7945736434108527	0.7484848484848485	0.828125	0.734375	0.8448275862068966	0.8255208333333334	0.8152173913043478	0.8611111111111112	0.812015503875969	0.8611111111111112	0.8217592592592593	0.7526041666666666	0.7713178294573644	0.8255813953488372	0.8549382716049383	0.8896103896103896	0.7808641975308642	0.8055555555555556	0.8518518518518519	0.813953488372093	0.8022598870056498	0.6450617283950617	0.8205128205128205	0.875886524822695	0.8518518518518519	0.7936507936507936	
0.8444444444444444	0.9888888888888889	0.5888888888888889	0	0.7222222222222222	0.8222222222222222	0.9	0.9111111111111111	0.8111111111111111	0.9111111111111111	0.8111111111111111	0.9111111111111111	0.9111111111111111	0.8777777777777778	0.9111111111111111	0.9111111111111111	0.9111111111111111	0.9111111111111111	0.9111111111111111	0.8	0.9111111111111111	0.9111111111111111	0.6111111111111112	0.7666666666666667	0.9111111111111111	0.9111111111111111	1.0	0.9111111111111111	0.9	0.9888888888888889	0.7333333333333333	0.6777777777777778	0.9	0.8666666666666667	0.8555555555555555	0.9888888888888889	0.9111111111111111	
0.751937984496124	0.7469135802469136	0.7248062015503876	0.7222222222222222	0	0.7195121951219512	0.813953488372093	0.7906976744186046	0.7054263565891473	0.7209302325581395	0.8372093023255814	0.6937984496124031	0.7364341085271318	0.6744186046511628	0.6937984496124031	0.7945736434108527	0.8255813953488372	0.689922480620155	0.7936507936507936	0.810077519379845	0.7936507936507936	0.689922480620155	0.8372093023255814	0.751937984496124	0.686046511627907	0.7984496124031008	0.9612403100775194	0.8294573643410853	0.5697674418604651	0.8472222222222222	0.8294573643410853	0.8255813953488372	0.686046511627907	0.7829457364341085	0.9341085271317829	0.8472222222222222	0.8333333333333334	
0.6747967479674797	0.7407407407407407	0.7967479674796748	0.8222222222222222	0.7195121951219512	0	0.7845528455284553	0.8170731707317073	0.7804878048780488	0.6504065040650406	0.8617886178861789	0.6626016260162602	0.6422764227642277	0.7479674796747967	0.6626016260162602	0.8170731707317073	0.8536585365853658	0.7479674796747967	0.8170731707317073	0.7804878048780488	0.8170731707317073	0.7479674796747967	0.8617886178861789	0.8252032520325203	0.7073170731707317	0.8170731707317073	0.9512195121951219	0.8008130081300813	0.7439024390243902	0.8842592592592593	0.8292682926829268	0.7601626016260162	0.7195121951219512	0.8252032520325203	0.9308943089430894	0.8842592592592593	0.8211382113821138	
0.8449612403100775	0.8271604938271605	0.8624031007751938	0.9	0.813953488372093	0.7845528455284553	0	0.8003875968992248	0.8953488372093024	0.7887596899224806	0.7734375	0.8294573643410853	0.796969696969697	0.8020833333333334	0.7890625	0.7270114942528736	0.84375	0.7572463768115942	0.75	0.8643410852713178	0.75	0.7754629629629629	0.796875	0.8546511627906976	0.8255813953488372	0.7561728395061729	0.8528138528138528	0.8209876543209876	0.8541666666666666	0.6805555555555556	0.8972868217054264	0.8700564971751412	0.7932098765432098	0.8557692307692307	0.9078014184397163	0.6805555555555556	0.7420634920634921	
0.8352272727272727	0.8703703703703703	0.8643410852713178	0.9111111111111111	0.7906976744186046	0.8170731707317073	0.8003875968992248	0	0.8284789644012945	0.8447712418300654	0.7526041666666666	0.7992831541218638	0.8333333333333334	0.71875	0.7942708333333334	0.6752873563218391	0.6901041666666666	0.7717391304347826	0.626984126984127	0.8986928104575164	0.626984126984127	0.7870370370370371	0.7786458333333334	0.8022875816993464	0.7516339869281046	0.7438271604938271	0.8203463203463204	0.8240740740740741	0.8356481481481481	0.5601851851851852	0.8643410852713178	0.8954802259887006	0.7777777777777778	0.8076923076923077	0.925531914893617	0.5601851851851852	0.753968253968254	
0.8522727272727273	0.8148148148148148	0.8294573643410853	0.8111111111111111	0.7054263565891473	0.7804878048780488	0.8953488372093024	0.8284789644012945	0	0.8251633986928104	0.8776041666666666	0.8512544802867383	0.8151515151515152	0.8776041666666666	0.8515625	0.896551724137931	0.90625	0.8297101449275363	0.8611111111111112	0.8137254901960784	0.8611111111111112	0.8819444444444444	0.8776041666666666	0.803921568627451	0.7990196078431373	0.8888888888888888	0.8852813852813853	0.8487654320987654	0.8564814814814815	0.8796296296296297	0.8449612403100775	0.8418079096045198	0.8302469135802469	0.8301282051282052	0.9184397163120568	0.8796296296296297	0.8293650793650794	
0.7234848484848485	0.7222222222222222	0.689922480620155	0.9111111111111111	0.7209302325581395	0.6504065040650406	0.7887596899224806	0.8447712418300654	0.8251633986928104	0	0.796875	0.8028673835125448	0.7121212121212122	0.734375	0.7473958333333334	0.7873563218390804	0.828125	0.6739130434782609	0.8095238095238095	0.826797385620915	0.8095238095238095	0.6805555555555556	0.796875	0.8006535947712419	0.7826797385620915	0.808641975308642	0.8246753246753247	0.7932098765432098	0.7708333333333334	0.8287037037037037	0.8662790697674418	0.8813559322033898	0.7037037037037037	0.8173076923076923	0.9184397163120568	0.8287037037037037	0.8134920634920635	
