0	0.8333333333333334	0.96875	1.0	0.9629629629629629	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9629629629629629	1.0	1.0	1.0	0.9074074074074074	1.0	1.0	
0.8333333333333334	0	0.78125	0.7142857142857143	0.8205128205128205	1.0	1.0	0.9714285714285714	0.9714285714285714	0.9714285714285714	0.7714285714285715	0.42857142857142855	1.0	0.9047619047619048	1.0	1.0	1.0	0.7608695652173914	0.9655172413793104	0.9428571428571428	
0.96875	0.78125	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9655172413793104	1.0	
1.0	0.7142857142857143	1.0	0	0.9714285714285714	1.0	1.0	0.7714285714285715	0.8	0.7714285714285715	0.9714285714285714	0.7142857142857143	1.0	0.8857142857142857	1.0	1.0	1.0	1.0	1.0	1.0	
0.9629629629629629	0.8205128205128205	1.0	0.9714285714285714	0	1.0	1.0	0.9714285714285714	0.9714285714285714	0.9714285714285714	0.7714285714285715	0.7714285714285715	1.0	0.9487179487179487	1.0	1.0	1.0	0.8589743589743589	1.0	0.9428571428571428	
1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9714285714285714	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0.9714285714285714	1.0	0.7714285714285715	0.9714285714285714	1.0	1.0	0	0.6285714285714286	0.6	0.8	0.9714285714285714	0.9714285714285714	0.7142857142857143	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0.9714285714285714	1.0	0.8	0.9714285714285714	1.0	1.0	0.6285714285714286	0	0.45714285714285713	0.5428571428571428	0.7714285714285715	0.8	0.5428571428571428	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0.9714285714285714	1.0	0.7714285714285715	0.9714285714285714	1.0	1.0	0.6	0.45714285714285713	0	0.6285714285714286	0.9714285714285714	0.5428571428571428	0.5428571428571428	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0.7714285714285715	1.0	0.9714285714285714	0.7714285714285715	1.0	1.0	0.8	0.5428571428571428	0.6285714285714286	0	0.7714285714285715	0.8	0.6285714285714286	1.0	1.0	1.0	0.8571428571428571	1.0	0.9428571428571428	
1.0	0.42857142857142855	1.0	0.7142857142857143	0.7714285714285715	1.0	1.0	0.9714285714285714	0.7714285714285715	0.9714285714285714	0.7714285714285715	0	1.0	0.9714285714285714	1.0	1.0	1.0	0.8571428571428571	1.0	0.9428571428571428	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9714285714285714	0.8	0.5428571428571428	0.8	1.0	0	0.8	1.0	1.0	1.0	1.0	1.0	1.0	
0.9629629629629629	0.9047619047619048	1.0	0.8857142857142857	0.9487179487179487	1.0	1.0	0.7142857142857143	0.5428571428571428	0.5428571428571428	0.6285714285714286	0.9714285714285714	0.8	0	1.0	1.0	1.0	0.9166666666666666	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	0.9714285714285714	
1.0	1.0	1.0	1.0	1.0	0.9714285714285714	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	
0.9074074074074074	0.7608695652173914	1.0	1.0	0.8589743589743589	1.0	1.0	1.0	1.0	1.0	0.8571428571428571	0.8571428571428571	1.0	0.9166666666666666	1.0	1.0	1.0	0	0.9655172413793104	0.9428571428571428	
1.0	0.9655172413793104	0.9655172413793104	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9655172413793104	0	1.0	
1.0	0.9428571428571428	1.0	1.0	0.9428571428571428	1.0	1.0	1.0	1.0	1.0	0.9428571428571428	0.9428571428571428	1.0	1.0	0.9714285714285714	1.0	1.0	0.9428571428571428	1.0	0	
