0	0.8389830508474576	0.8184523809523809	0.9412878787878788	0.8496350364963504	0.8248587570621468	0.9010416666666666	0.8874269005847953	0.8	0.8559322033898306	0.9347826086956522	0.8296296296296296	0.9227272727272727	0.8200589970501475	0.9134615384615384	0.90625	0.90625	0.9635416666666666	0.8872549019607843	1.0	0.8872549019607843	0.9635416666666666	0.9281045751633987	0.9571428571428572	0.9454277286135693	0.8689138576779026	0.9283625730994152	1.0	0.7838983050847458	0.8961988304093568	0.8991228070175439	0.9067796610169492	0.827683615819209	0.8488700564971752	0.8686440677966102	0.8961988304093568	0.9093137254901961	0.8494623655913979	
0.8389830508474576	0	0.8869047619047619	0.9393939393939394	0.8452554744525548	0.7027363184079602	0.8541666666666666	0.881578947368421	0.8368421052631579	0.8397932816537468	0.8586956521739131	0.8407407407407408	0.943939393939394	0.8067846607669616	0.9246794871794872	0.9645833333333333	0.8802083333333334	0.9192708333333334	0.8496732026143791	1.0	0.8496732026143791	0.9192708333333334	0.9722222222222222	0.9761904761904762	0.8820058997050148	0.9026217228464419	0.8947368421052632	1.0	0.6881313131313131	0.9078947368421053	0.9195906432748538	0.8866120218579235	0.8114754098360656	0.8696236559139785	0.8076923076923077	0.9078947368421053	0.8946078431372549	0.8333333333333334	
0.8184523809523809	0.8869047619047619	0	0.9345238095238095	0.8333333333333334	0.7380952380952381	0.9166666666666666	0.8958333333333334	0.8541666666666666	0.7976190476190477	0.9107142857142857	0.8666666666666667	0.8273809523809523	0.8363095238095238	0.8630952380952381	0.8392857142857143	0.8125	1.0	0.8601190476190477	1.0	0.8601190476190477	1.0	0.8660714285714286	0.9375	0.9285714285714286	0.8154761904761905	0.8988095238095238	1.0	0.7440476190476191	0.9017857142857143	0.8392857142857143	0.9047619047619048	0.8125	0.8125	0.7946428571428571	0.9017857142857143	0.8898809523809523	0.8440860215053764	
0.9412878787878788	0.9393939393939394	0.9345238095238095	0	0.9583333333333334	0.9488636363636364	0.9635416666666666	0.8977272727272727	0.9564393939393939	0.9545454545454546	0.9185606060606061	0.9888888888888889	0.9071969696969697	0.9621212121212122	0.928030303030303	0.95625	0.9166666666666666	0.90625	0.9071969696969697	1.0	0.9071969696969697	0.90625	0.9242424242424242	0.9904761904761905	0.9564393939393939	0.9621212121212122	0.9261363636363636	1.0	0.9545454545454546	0.928030303030303	0.9185606060606061	0.946969696969697	0.9393939393939394	0.9015151515151515	0.9640151515151515	0.928030303030303	0.9681372549019608	0.9301075268817204	
0.8496350364963504	0.8452554744525548	0.8333333333333334	0.9583333333333334	0	0.8394160583941606	0.8255208333333334	0.8625730994152047	0.8315789473684211	0.891970802919708	0.8115942028985508	0.8	0.9090909090909091	0.8185840707964602	0.9118589743589743	0.8875	0.8472222222222222	0.8072916666666666	0.8382352941176471	1.0	0.8382352941176471	0.8072916666666666	0.9068627450980392	0.9333333333333333	0.9454277286135693	0.8745318352059925	0.8596491228070176	1.0	0.8029197080291971	0.8596491228070176	0.8888888888888888	0.8248175182481752	0.7956204379562044	0.8277372262773722	0.7970802919708029	0.8596491228070176	0.875	0.8064516129032258	
0.8248587570621468	0.7027363184079602	0.7380952380952381	0.9488636363636364	0.8394160583941606	0	0.8671875	0.8845029239766082	0.7842105263157895	0.7700258397932817	0.8876811594202898	0.8148148148148148	0.8772727272727273	0.8333333333333334	0.8974358974358975	0.8708333333333333	0.8645833333333334	0.9140625	0.8627450980392157	1.0	0.8627450980392157	0.9140625	0.9068627450980392	0.9452380952380952	0.8790560471976401	0.8670411985018727	0.8947368421052632	1.0	0.6691919191919192	0.8976608187134503	0.8654970760233918	0.8715846994535519	0.7868852459016393	0.8239247311827957	0.7858974358974359	0.8976608187134503	0.8799019607843137	0.8494623655913979	
0.9010416666666666	0.8541666666666666	0.9166666666666666	0.9635416666666666	0.8255208333333334	0.8671875	0	0.7734375	0.8463541666666666	0.9114583333333334	0.8020833333333334	0.9629629629629629	0.9453125	0.8333333333333334	0.8776041666666666	0.9453125	0.7994791666666666	0.9453125	0.7760416666666666	1.0	0.7760416666666666	0.9453125	0.9453125	0.9192708333333334	0.9166666666666666	0.859375	0.875	1.0	0.8125	0.8463541666666666	0.9088541666666666	0.8828125	0.828125	0.8802083333333334	0.8333333333333334	0.8463541666666666	0.8203125	0.8440860215053764	
0.8874269005847953	0.881578947368421	0.8958333333333334	0.8977272727272727	0.8625730994152047	0.8845029239766082	0.7734375	0	0.8666666666666667	0.9371345029239766	0.7391304347826086	0.937037037037037	0.8818181818181818	0.9070796460176991	0.7884615384615384	0.9208333333333333	0.7760416666666666	0.7135416666666666	0.6372549019607843	1.0	0.6372549019607843	0.7135416666666666	0.880718954248366	0.9476190476190476	0.9277286135693216	0.846441947565543	0.8157894736842105	0.6153846153846154	0.8567251461988304	0.7602339181286549	0.8713450292397661	0.8713450292397661	0.814327485380117	0.8304093567251462	0.8552631578947368	0.7602339181286549	0.875	0.8333333333333334	
0.8	0.8368421052631579	0.8541666666666666	0.9564393939393939	0.8315789473684211	0.7842105263157895	0.8463541666666666	0.8666666666666667	0	0.9052631578947369	0.907608695652174	0.8740740740740741	0.8964912280701754	0.8140350877192982	0.9315789473684211	0.8895833333333333	0.8824561403508772	0.9166666666666666	0.868421052631579	1.0	0.868421052631579	0.9166666666666666	0.8982456140350877	0.9738095238095238	0.9596491228070175	0.9044943820224719	0.8614035087719298	1.0	0.775438596491228	0.8824561403508772	0.8526315789473684	0.8789473684210526	0.7771929824561403	0.8473684210526315	0.8719298245614036	0.8824561403508772	0.8848039215686274	0.8709677419354839	
0.8559322033898306	0.8397932816537468	0.7976190476190477	0.9545454545454546	0.891970802919708	0.7700258397932817	0.9114583333333334	0.9371345029239766	0.9052631578947369	0	0.9239130434782609	0.9037037037037037	0.9409090909090909	0.8893805309734514	0.9342948717948718	0.9333333333333333	0.9097222222222222	0.9791666666666666	0.9297385620915033	0.8857142857142857	0.9297385620915033	0.9791666666666666	0.9526143790849673	0.9523809523809523	0.8938053097345132	0.9250936329588015	0.9502923976608187	1.0	0.8152454780361758	0.9473684210526315	0.9166666666666666	0.9112021857923497	0.8346994535519126	0.896505376344086	0.8565891472868217	0.9473684210526315	0.9093137254901961	0.7903225806451613	
