0	1.0	0.8333333333333334	0.9230769230769231	0.9848484848484849	0.8636363636363636	0.9358974358974359	1.0	1.0	
1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.8333333333333334	1.0	0	0.90625	0.9393939393939394	0.8636363636363636	0.9583333333333334	1.0	0.9791666666666666	
0.9230769230769231	1.0	0.90625	0	0.8484848484848485	0.9393939393939394	0.9375	0.9310344827586207	0.9791666666666666	
0.9848484848484849	1.0	0.9393939393939394	0.8484848484848485	0	1.0	1.0	1.0	0.9791666666666666	
0.8636363636363636	1.0	0.8636363636363636	0.9393939393939394	1.0	0	0.9242424242424242	1.0	1.0	
0.9358974358974359	1.0	0.9583333333333334	0.9375	1.0	0.9242424242424242	0	1.0	1.0	
1.0	1.0	1.0	0.9310344827586207	1.0	1.0	1.0	0	1.0	
1.0	1.0	0.9791666666666666	0.9791666666666666	0.9791666666666666	1.0	1.0	1.0	0	
