0	0.7890625	0.7625570776255708	0.7922374429223744	0.9393939393939394	0.769406392694064	0.7575757575757576	0.8059360730593608	0.728310502283105	0.7761904761904762	0.7123287671232876	0.8636363636363636	0.8476190476190476	0.9242424242424242	0.7608695652173914	0.7800925925925926	0.8636363636363636	0.6428571428571429	0.8484848484848485	0.7990867579908676	0.785024154589372	0.8416666666666667	0.8636363636363636	0.7557077625570776	0.730593607305936	0.730593607305936	0.7579908675799086	0.7808219178082192	0.7804878048780488	0.8636363636363636	0.7968036529680366	0.7579908675799086	0.7579908675799086	0.8484848484848485	0.723744292237443	0.7121212121212122	0.8484848484848485	0.776255707762557	0.8470319634703196	0.7876712328767124	0.8636363636363636	0.8636363636363636	0.8013698630136986	0.728310502283105	0.776255707762557	0.8484848484848485	0.7876712328767124	0.8636363636363636	
0.7890625	0	0.6979166666666666	0.7708333333333334	0.9393939393939394	0.7942708333333334	0.803030303030303	0.7708333333333334	0.7395833333333334	0.7421875	0.7317708333333334	0.8636363636363636	0.8333333333333334	0.9242424242424242	0.8478260869565217	0.7760416666666666	0.8636363636363636	0.6904761904761905	0.8636363636363636	0.7265625	0.7760416666666666	0.8166666666666667	0.7575757575757576	0.7760416666666666	0.7005208333333334	0.7005208333333334	0.78125	0.7421875	0.8089430894308943	0.6212121212121212	0.7161458333333334	0.6927083333333334	0.7265625	0.8636363636363636	0.7552083333333334	0.8636363636363636	0.8636363636363636	0.7708333333333334	0.7916666666666666	0.7552083333333334	0.8636363636363636	0.8636363636363636	0.78125	0.7395833333333334	0.7708333333333334	0.8636363636363636	0.7916666666666666	0.8636363636363636	
0.7625570776255708	0.6979166666666666	0	0.7534246575342466	0.9393939393939394	0.8013698630136986	0.8484848484848485	0.7214611872146118	0.776255707762557	0.7095238095238096	0.7351598173515982	0.6666666666666666	0.7976190476190477	0.9242424242424242	0.7753623188405797	0.7453703703703703	0.8636363636363636	0.7698412698412699	0.8636363636363636	0.7557077625570776	0.7463768115942029	0.825	0.8636363636363636	0.7808219178082192	0.7648401826484018	0.7648401826484018	0.7831050228310502	0.7351598173515982	0.8211382113821138	0.8636363636363636	0.680365296803653	0.7465753424657534	0.771689497716895	0.8636363636363636	0.680365296803653	0.8636363636363636	0.8636363636363636	0.773972602739726	0.815068493150685	0.7625570776255708	0.8636363636363636	0.8636363636363636	0.773972602739726	0.7168949771689498	0.773972602739726	0.8636363636363636	0.769406392694064	0.8636363636363636	
0.7922374429223744	0.7708333333333334	0.7534246575342466	0	0.9393939393939394	0.7922374429223744	0.8636363636363636	0.7945205479452054	0.7442922374429224	0.7976190476190477	0.7397260273972602	0.8636363636363636	0.8285714285714286	0.9242424242424242	0.7608695652173914	0.7523148148148148	0.8636363636363636	0.7936507936507936	0.8636363636363636	0.7648401826484018	0.7560386473429952	0.8333333333333334	0.8636363636363636	0.7579908675799086	0.7671232876712328	0.7671232876712328	0.7557077625570776	0.7648401826484018	0.8008130081300813	0.8636363636363636	0.7899543378995434	0.7831050228310502	0.7557077625570776	0.8636363636363636	0.728310502283105	0.8636363636363636	0.8636363636363636	0.7465753424657534	0.8378995433789954	0.8013698630136986	0.8636363636363636	0.8636363636363636	0.7945205479452054	0.771689497716895	0.7465753424657534	0.8636363636363636	0.7831050228310502	0.8484848484848485	
0.9393939393939394	0.9393939393939394	0.9393939393939394	0.9393939393939394	0	0.9393939393939394	0.9393939393939394	0.9393939393939394	0.9393939393939394	0.9393939393939394	0.9393939393939394	0.9393939393939394	0.9393939393939394	0.9242424242424242	0.9393939393939394	0.9393939393939394	0.9393939393939394	0.9848484848484849	0.9393939393939394	0.9393939393939394	0.9393939393939394	1.0	0.9393939393939394	0.9393939393939394	0.9393939393939394	0.9393939393939394	0.9393939393939394	0.9393939393939394	1.0	0.9393939393939394	0.9393939393939394	0.9393939393939394	0.9393939393939394	0.9393939393939394	0.9393939393939394	0.9393939393939394	0.9393939393939394	0.9393939393939394	0.9393939393939394	0.9393939393939394	0.8333333333333334	0.9393939393939394	0.9393939393939394	0.9393939393939394	0.9393939393939394	0.9393939393939394	0.9393939393939394	0.9393939393939394	
0.769406392694064	0.7942708333333334	0.8013698630136986	0.7922374429223744	0.9393939393939394	0	0.8484848484848485	0.8105022831050228	0.7579908675799086	0.7833333333333333	0.7671232876712328	0.8484848484848485	0.8261904761904761	0.8181818181818182	0.7101449275362319	0.7546296296296297	0.8636363636363636	0.6349206349206349	0.803030303030303	0.7557077625570776	0.7584541062801933	0.8916666666666667	0.8484848484848485	0.7648401826484018	0.769406392694064	0.769406392694064	0.7853881278538812	0.769406392694064	0.8414634146341463	0.7575757575757576	0.7808219178082192	0.7534246575342466	0.7534246575342466	0.8636363636363636	0.7785388127853882	0.8636363636363636	0.8636363636363636	0.7625570776255708	0.8356164383561644	0.8036529680365296	0.8636363636363636	0.8484848484848485	0.7808219178082192	0.7831050228310502	0.7625570776255708	0.8636363636363636	0.7488584474885844	0.8636363636363636	
0.7575757575757576	0.803030303030303	0.8484848484848485	0.8636363636363636	0.9393939393939394	0.8484848484848485	0	0.5757575757575758	0.5757575757575758	0.8787878787878788	0.7121212121212122	0.803030303030303	0.8636363636363636	0.8939393939393939	0.8484848484848485	0.8636363636363636	0.8636363636363636	0.6666666666666666	0.8484848484848485	0.7121212121212122	0.8636363636363636	1.0	0.7121212121212122	0.6666666666666666	0.5757575757575758	0.5757575757575758	0.6666666666666666	0.8636363636363636	0.803030303030303	0.7575757575757576	0.8636363636363636	0.6666666666666666	0.5757575757575758	0.8484848484848485	0.6666666666666666	0.7575757575757576	0.8333333333333334	0.8636363636363636	0.9090909090909091	0.8484848484848485	0.803030303030303	0.8636363636363636	0.8484848484848485	0.803030303030303	0.8636363636363636	0.8333333333333334	0.8636363636363636	0.8636363636363636	
0.8059360730593608	0.7708333333333334	0.7214611872146118	0.7945205479452054	0.9393939393939394	0.8105022831050228	0.5757575757575758	0	0.7009132420091324	0.7857142857142857	0.7031963470319634	0.8636363636363636	0.8214285714285714	0.9242424242424242	0.7463768115942029	0.7662037037037037	0.8636363636363636	0.6031746031746031	0.8484848484848485	0.7054794520547946	0.7922705314009661	0.85	0.6666666666666666	0.723744292237443	0.7100456621004566	0.7100456621004566	0.7420091324200914	0.771689497716895	0.8211382113821138	0.5757575757575758	0.773972602739726	0.7328767123287672	0.6940639269406392	0.8484848484848485	0.7123287671232876	0.7121212121212122	0.8484848484848485	0.7625570776255708	0.8721461187214612	0.8310502283105022	0.8636363636363636	0.8636363636363636	0.817351598173516	0.7465753424657534	0.7625570776255708	0.8484848484848485	0.8013698630136986	0.8636363636363636	
0.728310502283105	0.7395833333333334	0.776255707762557	0.7442922374429224	0.9393939393939394	0.7579908675799086	0.5757575757575758	0.7009132420091324	0	0.7333333333333333	0.6917808219178082	0.8636363636363636	0.8166666666666667	0.9242424242424242	0.7246376811594203	0.6296296296296297	0.8636363636363636	0.4444444444444444	0.8484848484848485	0.5981735159817352	0.6497584541062802	0.85	0.6666666666666666	0.5342465753424658	0.541095890410959	0.541095890410959	0.6757990867579908	0.6643835616438356	0.6991869918699187	0.6212121212121212	0.773972602739726	0.7191780821917808	0.6141552511415526	0.8484848484848485	0.7077625570776256	0.7121212121212122	0.8484848484848485	0.6872146118721462	0.8378995433789954	0.7579908675799086	0.8636363636363636	0.8636363636363636	0.7785388127853882	0.7054794520547946	0.6872146118721462	0.8484848484848485	0.773972602739726	0.8636363636363636	
0.7761904761904762	0.7421875	0.7095238095238096	0.7976190476190477	0.9393939393939394	0.7833333333333333	0.8787878787878788	0.7857142857142857	0.7333333333333333	0	0.7738095238095238	0.7727272727272727	0.8214285714285714	0.9393939393939394	0.8115942028985508	0.6976190476190476	0.8787878787878788	0.6984126984126984	0.8787878787878788	0.7714285714285715	0.6956521739130435	0.825	0.8787878787878788	0.7404761904761905	0.719047619047619	0.719047619047619	0.75	0.7595238095238095	0.7642276422764228	0.8787878787878788	0.7309523809523809	0.6595238095238095	0.7857142857142857	0.8787878787878788	0.7571428571428571	0.8636363636363636	0.8787878787878788	0.7238095238095238	0.8214285714285714	0.7095238095238096	0.8787878787878788	0.8787878787878788	0.7952380952380952	0.7285714285714285	0.7238095238095238	0.8787878787878788	0.7904761904761904	0.8787878787878788	
0.7123287671232876	0.7317708333333334	0.7351598173515982	0.7397260273972602	0.9393939393939394	0.7671232876712328	0.7121212121212122	0.7031963470319634	0.6917808219178082	0.7738095238095238	0	0.8636363636363636	0.8285714285714286	0.9242424242424242	0.6376811594202898	0.7708333333333334	0.8636363636363636	0.6190476190476191	0.8636363636363636	0.6963470319634704	0.7753623188405797	0.8083333333333333	0.6666666666666666	0.7351598173515982	0.7009132420091324	0.7009132420091324	0.7602739726027398	0.7420091324200914	0.8089430894308943	0.5757575757575758	0.7351598173515982	0.728310502283105	0.6940639269406392	0.8636363636363636	0.6986301369863014	0.8636363636363636	0.8636363636363636	0.7351598173515982	0.8264840182648402	0.7831050228310502	0.8636363636363636	0.7121212121212122	0.7853881278538812	0.6940639269406392	0.7351598173515982	0.8636363636363636	0.773972602739726	0.8636363636363636	
0.8636363636363636	0.8636363636363636	0.6666666666666666	0.8636363636363636	0.9393939393939394	0.8484848484848485	0.803030303030303	0.8636363636363636	0.8636363636363636	0.7727272727272727	0.8636363636363636	0	0.8636363636363636	0.9242424242424242	0.8484848484848485	0.7575757575757576	0.8636363636363636	0.9545454545454546	0.8636363636363636	0.8636363636363636	0.7575757575757576	1.0	0.8636363636363636	0.8636363636363636	0.8636363636363636	0.8636363636363636	0.8636363636363636	0.8636363636363636	1.0	0.8636363636363636	0.8636363636363636	0.8636363636363636	0.8636363636363636	0.8636363636363636	0.8636363636363636	0.8636363636363636	0.8636363636363636	0.8636363636363636	0.9242424242424242	0.8636363636363636	0.8636363636363636	0.8636363636363636	0.8636363636363636	0.8636363636363636	0.8636363636363636	0.8636363636363636	0.8636363636363636	0.8636363636363636	
0.8476190476190476	0.8333333333333334	0.7976190476190477	0.8285714285714286	0.9393939393939394	0.8261904761904761	0.8636363636363636	0.8214285714285714	0.8166666666666667	0.8214285714285714	0.8285714285714286	0.8636363636363636	0	0.9242424242424242	0.6159420289855072	0.7857142857142857	0.8636363636363636	0.8174603174603174	0.8636363636363636	0.7523809523809524	0.7946859903381642	0.825	0.8636363636363636	0.7333333333333333	0.7261904761904762	0.7261904761904762	0.8119047619047619	0.7690476190476191	0.9065040650406504	0.803030303030303	0.8119047619047619	0.8	0.7833333333333333	0.8636363636363636	0.8238095238095238	0.8636363636363636	0.8636363636363636	0.8333333333333334	0.9	0.8547619047619047	0.8636363636363636	0.7121212121212122	0.8452380952380952	0.8023809523809524	0.8333333333333334	0.8636363636363636	0.7880952380952381	0.8484848484848485	
0.9242424242424242	0.9242424242424242	0.9242424242424242	0.9242424242424242	0.9242424242424242	0.8181818181818182	0.8939393939393939	0.9242424242424242	0.9242424242424242	0.9393939393939394	0.9242424242424242	0.9242424242424242	0.9242424242424242	0	0.9242424242424242	0.9242424242424242	0.9242424242424242	0.9848484848484849	0.9090909090909091	0.9242424242424242	0.9242424242424242	1.0	0.9242424242424242	0.9242424242424242	0.9242424242424242	0.9242424242424242	0.9242424242424242	0.9242424242424242	1.0	0.9090909090909091	0.9242424242424242	0.9242424242424242	0.9242424242424242	0.9242424242424242	0.9242424242424242	0.9242424242424242	0.9242424242424242	0.9242424242424242	0.8636363636363636	0.9242424242424242	0.9242424242424242	0.8636363636363636	0.9242424242424242	0.9242424242424242	0.9242424242424242	0.9242424242424242	0.9242424242424242	0.9242424242424242	
