0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0	1.0	1.0	1.0	1.0	1.0	0.8214285714285714	1.0	1.0	1.0	1.0	1.0	1.0	0.9791666666666666	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8	1.0	0.8	1.0	1.0	1.0	1.0	1.0	0.9019607843137255	1.0	1.0	
1.0	1.0	1.0	0	0.7931034482758621	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9655172413793104	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	0.7931034482758621	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9714285714285714	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	0.8857142857142857	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0.8214285714285714	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	0.9375	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	0.8	0.7142857142857143	0.7142857142857143	1.0	0.7142857142857143	0.7714285714285715	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	0.8857142857142857	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8	1.0	0	1.0	0.8857142857142857	1.0	0.8857142857142857	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7142857142857143	1.0	1.0	0	1.0	1.0	1.0	0.7714285714285715	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	0.8	1.0	1.0	1.0	1.0	1.0	1.0	0.7142857142857143	1.0	0.8857142857142857	1.0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0.9791666666666666	1.0	1.0	1.0	1.0	1.0	0.9375	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	0.8	1.0	1.0	1.0	1.0	1.0	1.0	0.7142857142857143	1.0	0.8857142857142857	1.0	0.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7714285714285715	1.0	1.0	0.7714285714285715	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	0.9655172413793104	0.9714285714285714	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	0.8	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	
1.0	1.0	0.9019607843137255	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8	1.0	1.0	1.0	0	
