0	1.0	1.0	1.0	0.78125	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8461538461538461	1.0	1.0	1.0	1.0	1.0	0.8461538461538461	1.0	1.0	1.0	
1.0	1.0	0	0.96875	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.96875	1.0	1.0	1.0	0.8461538461538461	1.0	1.0	
1.0	1.0	0.96875	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.78125	1.0	1.0	1.0	0	1.0	1.0	1.0	0.9655172413793104	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8076923076923077	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	0.9393939393939394	0.9393939393939394	0.9375	0.7307692307692307	0.9393939393939394	0.8166666666666667	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	0.96875	1.0	1.0	1.0	0.96875	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	0.9655172413793104	1.0	1.0	1.0	0	1.0	1.0	0.8620689655172413	1.0	1.0	1.0	1.0	1.0	0.9615384615384616	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	0.9393939393939394	0.96875	1.0	1.0	0	0.8235294117647058	1.0	1.0	0.8636363636363636	0.95	1.0	1.0	1.0	1.0	1.0	
1.0	0.8461538461538461	1.0	1.0	1.0	0.9393939393939394	1.0	1.0	1.0	0.8235294117647058	0	1.0	1.0	0.8787878787878788	0.95	1.0	0.8921568627450981	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	0.9375	1.0	1.0	0.8620689655172413	1.0	1.0	0	0.9615384615384616	1.0	0.96875	0.96875	1.0	1.0	1.0	0.96875	
1.0	1.0	1.0	1.0	1.0	0.7307692307692307	1.0	1.0	1.0	1.0	1.0	0.9615384615384616	0	1.0	0.8076923076923077	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	0.96875	1.0	1.0	0.9393939393939394	0.96875	1.0	1.0	0.8636363636363636	0.8787878787878788	1.0	1.0	0	0.95	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	0.8166666666666667	1.0	1.0	1.0	0.95	0.95	0.96875	0.8076923076923077	0.95	0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.96875	1.0	1.0	1.0	0	1.0	0.8461538461538461	1.0	0.0	
1.0	0.8461538461538461	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8921568627450981	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	
1.0	1.0	0.8461538461538461	1.0	0.8076923076923077	1.0	1.0	1.0	0.9615384615384616	1.0	1.0	1.0	1.0	1.0	1.0	0.8461538461538461	1.0	0	1.0	0.8461538461538461	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.96875	1.0	1.0	1.0	0.0	1.0	0.8461538461538461	1.0	0	
