0	1.0	1.0	0.8985507246376812	1.0	1.0	0.86	0.98	1.0	0.9714285714285714	1.0	0.8733333333333333	1.0	0.9866666666666667	0.88	0.88	0.88	0.88	0.9933333333333333	0.88	0.9933333333333333	0.9666666666666667	1.0	0.9866666666666667	0.8266666666666667	0.98	1.0	0.7733333333333333	1.0	0.98	0.8266666666666667	
1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	0	1.0	0.9035087719298246	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8947368421052632	0.9035087719298246	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.8985507246376812	1.0	1.0	0	0.9927536231884058	1.0	0.855072463768116	0.9565217391304348	0.96875	1.0	1.0	0.8768115942028986	0.9420289855072463	0.9565217391304348	0.8333333333333334	0.8333333333333334	0.8260869565217391	0.8333333333333334	0.9710144927536232	0.8840579710144928	0.9927536231884058	0.9927536231884058	1.0	0.9565217391304348	0.9492753623188406	0.9782608695652174	0.9927536231884058	0.9057971014492754	1.0	0.9782608695652174	0.8985507246376812	
1.0	1.0	0.9035087719298246	0.9927536231884058	0	1.0	0.978494623655914	0.8494623655913979	1.0	1.0	1.0	0.9354838709677419	0.8602150537634409	0.8775510204081632	0.9404761904761905	0.9731182795698925	0.9666666666666667	0.9731182795698925	0.8505747126436781	0.978494623655914	0.8518518518518519	0.8602150537634409	0.8765432098765432	0.8709677419354839	0.8709677419354839	0.8387096774193549	0.9888888888888889	0.9753086419753086	1.0	0.8387096774193549	0.9827586206896551	
1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9047619047619048	1.0	0.9761904761904762	1.0	1.0	0.9523809523809523	1.0	1.0	1.0	1.0	1.0	1.0	0.9761904761904762	1.0	1.0	1.0	1.0	
0.86	1.0	1.0	0.855072463768116	0.978494623655914	1.0	0	0.9516129032258065	0.96875	1.0	0.9736842105263158	0.8548387096774194	0.956989247311828	0.9516129032258065	0.8548387096774194	0.8548387096774194	0.8388888888888889	0.8548387096774194	0.9540229885057471	0.8602150537634409	0.9691358024691358	0.967741935483871	0.9938271604938271	0.9516129032258065	0.9301075268817204	0.978494623655914	0.9833333333333333	0.8395061728395061	1.0	0.978494623655914	0.8735632183908046	
0.98	1.0	1.0	0.9565217391304348	0.8494623655913979	1.0	0.9516129032258065	0	1.0	1.0	1.0	0.9408602150537635	0.8387096774193549	0.5483870967741935	0.9516129032258065	0.8440860215053764	0.9111111111111111	0.8440860215053764	0.8160919540229885	0.8548387096774194	0.8271604938271605	0.7634408602150538	0.8765432098765432	0.7365591397849462	0.8333333333333334	0.8709677419354839	0.9888888888888889	0.9567901234567902	1.0	0.8709677419354839	0.9827586206896551	
1.0	1.0	1.0	0.96875	1.0	1.0	0.96875	1.0	0	1.0	1.0	0.96875	1.0	0.96875	1.0	1.0	0.96875	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.9714285714285714	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
