0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0	0.8620689655172413	1.0	1.0	1.0	1.0	1.0	0.8620689655172413	0.8620689655172413	0.8620689655172413	0.8620689655172413	1.0	1.0	1.0	1.0	1.0	0.8620689655172413	0.9655172413793104	1.0	1.0	
1.0	0.8620689655172413	0	1.0	1.0	1.0	1.0	0.8461538461538461	0.6551724137931034	0.7586206896551724	0.6551724137931034	0.6551724137931034	0.9655172413793104	0.9655172413793104	1.0	1.0	1.0	0.6875	1.0	1.0	1.0	
1.0	1.0	1.0	0	0.9655172413793104	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9655172413793104	0.9655172413793104	1.0	0.6551724137931034	1.0	1.0	1.0	0.6551724137931034	1.0	
1.0	1.0	1.0	0.9655172413793104	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.4482758620689655	0.9655172413793104	1.0	0.9655172413793104	0.5172413793103449	1.0	1.0	0.9655172413793104	1.0	
1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9655172413793104	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	0.8461538461538461	1.0	1.0	1.0	1.0	0	0.8846153846153846	0.9615384615384616	0.8461538461538461	0.8461538461538461	0.9615384615384616	0.9615384615384616	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0.8620689655172413	0.6551724137931034	1.0	1.0	1.0	1.0	0.8846153846153846	0	0.6551724137931034	0.7586206896551724	0.7586206896551724	1.0	1.0	1.0	1.0	1.0	0.7586206896551724	1.0	1.0	1.0	
1.0	0.8620689655172413	0.7586206896551724	1.0	1.0	1.0	1.0	0.9615384615384616	0.6551724137931034	0	0.5517241379310345	0.7586206896551724	1.0	1.0	1.0	1.0	1.0	0.8620689655172413	1.0	1.0	1.0	
1.0	0.8620689655172413	0.6551724137931034	1.0	1.0	1.0	1.0	0.8461538461538461	0.7586206896551724	0.5517241379310345	0	0.6551724137931034	0.9655172413793104	0.9655172413793104	1.0	1.0	1.0	0.8620689655172413	1.0	1.0	1.0	
1.0	0.8620689655172413	0.6551724137931034	1.0	1.0	1.0	1.0	0.8461538461538461	0.7586206896551724	0.7586206896551724	0.6551724137931034	0	0.9655172413793104	0.9655172413793104	1.0	1.0	1.0	0.8620689655172413	1.0	1.0	1.0	
1.0	1.0	0.9655172413793104	0.9655172413793104	0.4482758620689655	1.0	1.0	0.9615384615384616	1.0	1.0	0.9655172413793104	0.9655172413793104	0	0.5517241379310345	1.0	0.9655172413793104	0.5517241379310345	1.0	1.0	0.9655172413793104	1.0	
1.0	1.0	0.9655172413793104	0.9655172413793104	0.9655172413793104	1.0	1.0	0.9615384615384616	1.0	1.0	0.9655172413793104	0.9655172413793104	0.5517241379310345	0	1.0	0.9655172413793104	1.0	1.0	1.0	0.9655172413793104	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	0.46153846153846156	1.0	1.0	
1.0	1.0	1.0	0.6551724137931034	0.9655172413793104	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9655172413793104	0.9655172413793104	1.0	0	1.0	1.0	1.0	0.0	0.7307692307692307	
1.0	1.0	1.0	1.0	0.5172413793103449	0.9655172413793104	1.0	1.0	1.0	1.0	1.0	1.0	0.5517241379310345	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	
1.0	0.8620689655172413	0.6875	1.0	1.0	1.0	1.0	1.0	0.7586206896551724	0.8620689655172413	0.8620689655172413	0.8620689655172413	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	
1.0	0.9655172413793104	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.46153846153846156	1.0	1.0	1.0	0	1.0	1.0	
1.0	1.0	1.0	0.6551724137931034	0.9655172413793104	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9655172413793104	0.9655172413793104	1.0	0.0	1.0	1.0	1.0	0	0.7307692307692307	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7307692307692307	1.0	1.0	1.0	0.7307692307692307	0	
