0	0.9924242424242424	1.0	0.9924242424242424	1.0	0.8712121212121212	0.9772727272727273	0.8787878787878788	0.9166666666666666	0.8787878787878788	0.9166666666666666	0.9848484848484849	1.0	1.0	1.0	0.9545454545454546	0.9545454545454546	
0.9924242424242424	0	0.8080808080808081	0.7777777777777778	0.8888888888888888	0.8181818181818182	0.9388888888888889	0.828125	0.8131313131313131	0.9292929292929293	0.8131313131313131	0.8232323232323232	0.9393939393939394	0.7575757575757576	0.9807692307692307	0.8131313131313131	0.8686868686868687	
1.0	0.8080808080808081	0	0.8541666666666666	0.8981481481481481	0.803030303030303	0.9666666666666667	0.8333333333333334	0.8383838383838383	0.9444444444444444	0.8383838383838383	0.8383838383838383	0.8636363636363636	0.7828282828282829	0.9807692307692307	0.8131313131313131	0.8636363636363636	
0.9924242424242424	0.7777777777777778	0.8541666666666666	0	0.7777777777777778	0.8611111111111112	0.9722222222222222	0.8472222222222222	0.8611111111111112	0.9791666666666666	0.8611111111111112	0.7569444444444444	1.0	0.8680555555555556	0.9930555555555556	0.8611111111111112	0.8819444444444444	
1.0	0.8888888888888888	0.8981481481481481	0.7777777777777778	0	0.8888888888888888	0.9629629629629629	0.8611111111111112	0.7037037037037037	1.0	0.7037037037037037	0.7222222222222222	1.0	0.8333333333333334	1.0	0.8981481481481481	0.8333333333333334	
0.8712121212121212	0.8181818181818182	0.803030303030303	0.8611111111111112	0.8888888888888888	0	0.9055555555555556	0.625	0.7727272727272727	0.8636363636363636	0.7727272727272727	0.8282828282828283	0.8939393939393939	0.8232323232323232	0.9807692307692307	0.8080808080808081	0.8383838383838383	
0.9772727272727273	0.9388888888888889	0.9666666666666667	0.9722222222222222	0.9629629629629629	0.9055555555555556	0	0.8444444444444444	0.9611111111111111	0.9277777777777778	0.9611111111111111	0.9722222222222222	0.9242424242424242	0.9666666666666667	0.9807692307692307	0.9722222222222222	0.8388888888888889	
0.8787878787878788	0.828125	0.8333333333333334	0.8472222222222222	0.8611111111111112	0.625	0.8444444444444444	0	0.8072916666666666	0.8958333333333334	0.8072916666666666	0.8645833333333334	0.9545454545454546	0.8697916666666666	0.9807692307692307	0.8385416666666666	0.8385416666666666	
0.9166666666666666	0.8131313131313131	0.8383838383838383	0.8611111111111112	0.7037037037037037	0.7727272727272727	0.9611111111111111	0.8072916666666666	0	0.8737373737373737	0.0	0.803030303030303	0.9393939393939394	0.803030303030303	0.9807692307692307	0.7828282828282829	0.8636363636363636	
0.8787878787878788	0.9292929292929293	0.9444444444444444	0.9791666666666666	1.0	0.8636363636363636	0.9277777777777778	0.8958333333333334	0.8737373737373737	0	0.8737373737373737	0.9141414141414141	0.9393939393939394	0.9444444444444444	0.9935897435897436	0.898989898989899	0.9040404040404041	
0.9166666666666666	0.8131313131313131	0.8383838383838383	0.8611111111111112	0.7037037037037037	0.7727272727272727	0.9611111111111111	0.8072916666666666	0.0	0.8737373737373737	0	0.803030303030303	0.9393939393939394	0.803030303030303	0.9807692307692307	0.7828282828282829	0.8636363636363636	
0.9848484848484849	0.8232323232323232	0.8383838383838383	0.7569444444444444	0.7222222222222222	0.8282828282828283	0.9722222222222222	0.8645833333333334	0.803030303030303	0.9141414141414141	0.803030303030303	0	0.8787878787878788	0.8383838383838383	0.9807692307692307	0.8181818181818182	0.8080808080808081	
1.0	0.9393939393939394	0.8636363636363636	1.0	1.0	0.8939393939393939	0.9242424242424242	0.9545454545454546	0.9393939393939394	0.9393939393939394	0.9393939393939394	0.8787878787878788	0	0.5757575757575758	1.0	0.9393939393939394	0.7121212121212122	
1.0	0.7575757575757576	0.7828282828282829	0.8680555555555556	0.8333333333333334	0.8232323232323232	0.9666666666666667	0.8697916666666666	0.803030303030303	0.9444444444444444	0.803030303030303	0.8383838383838383	0.5757575757575758	0	0.9807692307692307	0.8383838383838383	0.7929292929292929	
1.0	0.9807692307692307	0.9807692307692307	0.9930555555555556	1.0	0.9807692307692307	0.9807692307692307	0.9807692307692307	0.9807692307692307	0.9935897435897436	0.9807692307692307	0.9807692307692307	1.0	0.9807692307692307	0	0.9358974358974359	0.9615384615384616	
0.9545454545454546	0.8131313131313131	0.8131313131313131	0.8611111111111112	0.8981481481481481	0.8080808080808081	0.9722222222222222	0.8385416666666666	0.7828282828282829	0.898989898989899	0.7828282828282829	0.8181818181818182	0.9393939393939394	0.8383838383838383	0.9358974358974359	0	0.8686868686868687	
0.9545454545454546	0.8686868686868687	0.8636363636363636	0.8819444444444444	0.8333333333333334	0.8383838383838383	0.8388888888888889	0.8385416666666666	0.8636363636363636	0.9040404040404041	0.8636363636363636	0.8080808080808081	0.7121212121212122	0.7929292929292929	0.9615384615384616	0.8686868686868687	0	
