0	0.8934426229508197	0.8670120898100173	0.9724061810154525	0.9559386973180076	0.9916666666666667	0.9791666666666666	0.8717948717948718	0.8913308913308914	0.9072039072039072	0.8705738705738706	0.9053724053724054	0.9072039072039072	0.9871794871794872	0.9714285714285714	0.8766788766788767	0.9102564102564102	0.91796875	0.9096459096459096	0.9722222222222222	0.9035409035409036	0.8974358974358975	0.8962148962148963	0.887057387057387	0.9053724053724054	0.8942189421894219	0.9020926756352765	0.894993894993895	0.8882783882783882	0.894993894993895	0.8937728937728938	0.9206349206349206	0.8998778998778999	0.9010989010989011	0.9163614163614163	0.9377358490566038	0.9626168224299065	0.9030612244897959	0.9212454212454212	0.9352869352869353	0.9218559218559218	0.909035409035409	0.9163614163614163	0.9206349206349206	
0.8934426229508197	0	0.924006908462867	0.9757174392935982	1.0	0.9916666666666667	0.9774305555555556	0.9392076502732241	0.9255464480874317	0.9426229508196722	0.9357923497267759	0.9330601092896175	0.9351092896174863	1.0	1.0	0.9378415300546448	0.9467213114754098	0.953125	0.9521857923497268	0.9976851851851852	0.9439890710382514	0.9433060109289617	0.9296448087431693	0.9392076502732241	0.9644808743169399	0.9398907103825137	0.929745889387145	0.9398907103825137	0.9310109289617486	0.9398907103825137	0.9412568306010929	0.9576502732240437	0.9357923497267759	0.9398907103825137	0.950136612021858	0.9590163934426229	0.9937694704049844	0.9336734693877551	0.9521857923497268	0.9487704918032787	0.953551912568306	0.9494535519125683	0.950136612021858	0.9590163934426229	
0.8670120898100173	0.924006908462867	0	1.0	0.9501915708812261	1.0	0.9704861111111112	0.8946459412780656	0.9032815198618307	0.9309153713298791	0.9196891191709845	0.9153713298791019	0.9343696027633851	1.0	1.0	0.9153713298791019	0.9222797927461139	0.9309895833333334	0.92573402417962	1.0	0.9179620034542314	0.9222797927461139	0.9214162348877375	0.9127806563039723	0.9455958549222798	0.9127806563039723	0.9447322970639033	0.9283246977547496	0.9179620034542314	0.9283246977547496	0.9205526770293609	0.9248704663212435	0.8946459412780656	0.918825561312608	0.9265975820379966	0.9706390328151986	0.9595015576323987	0.9370748299319728	0.9395509499136442	0.9309153713298791	0.9430051813471503	0.92573402417962	0.9265975820379966	0.9378238341968912	
0.9724061810154525	0.9757174392935982	1.0	0	1.0	1.0	1.0	0.9205298013245033	0.9315673289183223	0.9271523178807947	0.9392935982339956	0.9249448123620309	0.9337748344370861	0.8333333333333334	1.0	0.8896247240618101	0.9613686534216336	1.0	0.8885209713024282	0.9189814814814815	0.8752759381898455	0.9315673289183223	0.9249448123620309	0.9415011037527594	0.9403973509933775	0.9768211920529801	0.9249448123620309	0.9282560706401766	0.9083885209713024	0.9381898454746137	0.91280353200883	0.9459161147902869	0.91280353200883	0.8896247240618101	0.9205298013245033	0.9161147902869757	1.0	1.0	0.9988962472406181	0.9337748344370861	0.9536423841059603	0.9448123620309051	0.9205298013245033	0.9415011037527594	
0.9559386973180076	1.0	0.9501915708812261	1.0	0	1.0	0.9348659003831418	0.8295019157088123	0.7969348659003831	0.8984674329501916	0.7969348659003831	0.7701149425287356	0.7796934865900383	1.0	1.0	0.7969348659003831	0.8045977011494253	0.8544061302681992	0.7681992337164751	1.0	0.8065134099616859	0.8045977011494253	0.8122605363984674	0.8065134099616859	0.8850574712643678	0.8065134099616859	1.0	0.8026819923371648	0.8333333333333334	0.8026819923371648	0.8065134099616859	0.8371647509578544	0.8314176245210728	0.8103448275862069	0.7988505747126436	1.0	0.8256704980842912	0.9521072796934866	0.8199233716475096	0.8754789272030651	0.814176245210728	0.7164750957854407	0.7988505747126436	0.842911877394636	
0.9916666666666667	0.9916666666666667	1.0	1.0	1.0	0	1.0	0.7916666666666666	0.9041666666666667	0.8625	0.8958333333333334	0.9916666666666667	0.7958333333333333	1.0	1.0	0.9375	0.8333333333333334	1.0	0.9416666666666667	1.0	0.8791666666666667	0.9833333333333333	0.925	0.9	0.9083333333333333	0.9	0.925	0.9416666666666667	0.9416666666666667	0.9416666666666667	0.7541666666666667	0.8625	0.8583333333333333	0.8833333333333333	0.9208333333333333	0.875	1.0	1.0	0.8583333333333333	0.8916666666666667	0.8875	0.8	0.9208333333333333	0.8375	
0.9791666666666666	0.9774305555555556	0.9704861111111112	1.0	0.9348659003831418	1.0	0	0.9296875	0.9331597222222222	0.9782986111111112	0.9262152777777778	0.9149305555555556	0.9435763888888888	0.9487179487179487	1.0	0.9288194444444444	0.9357638888888888	0.9609375	0.9288194444444444	0.9976851851851852	0.9253472222222222	0.9166666666666666	0.9496527777777778	0.9314236111111112	0.9713541666666666	0.9418402777777778	0.9835069444444444	0.9305555555555556	0.9244791666666666	0.953125	0.9210069444444444	0.9375	0.9140625	0.9227430555555556	0.9279513888888888	1.0	0.9548286604361371	0.9574829931972789	0.9557291666666666	0.9184027777777778	0.9557291666666666	0.9331597222222222	0.9279513888888888	0.9392361111111112	
0.8717948717948718	0.9392076502732241	0.8946459412780656	0.9205298013245033	0.8295019157088123	0.7916666666666666	0.9296875	0	0.7971887550200804	0.8181818181818182	0.7925586136595311	0.7935779816513762	0.8670731707317073	0.8589743589743589	0.9619047619047619	0.8137734311328443	0.7945973496432212	0.8203125	0.8264227642276423	0.9398148148148148	0.8130081300813008	0.7958435207823961	0.8016701461377871	0.7917948717948718	0.8867069486404834	0.7681426814268143	0.8109118086696562	0.8313008130081301	0.7967479674796748	0.7961165048543689	0.816260162601626	0.8283132530120482	0.8300813008130081	0.8512195121951219	0.8160040774719673	0.839622641509434	0.8753894080996885	0.7551020408163265	0.8643533123028391	0.8613659531090724	0.8496055226824457	0.8313008130081301	0.8160040774719673	0.799184505606524	
0.8913308913308914	0.9255464480874317	0.9032815198618307	0.9315673289183223	0.7969348659003831	0.9041666666666667	0.9331597222222222	0.7971887550200804	0	0.8545454545454545	0.7930682976554536	0.7767584097859327	0.8167670682730924	0.8717948717948718	0.9619047619047619	0.8072289156626506	0.8246687054026504	0.76171875	0.8313253012048193	0.9189814814814815	0.7946787148594378	0.8147590361445783	0.8251565762004175	0.8128205128205128	0.905337361530715	0.8038130381303813	0.8266068759342302	0.8062248995983936	0.7886546184738956	0.8101402373247033	0.7941767068273092	0.8519076305220884	0.7715863453815262	0.8333333333333334	0.8022426095820592	0.8553459119496856	0.839563862928349	0.8044217687074829	0.8659305993690851	0.8414882772680938	0.873995983935743	0.7901606425702812	0.8022426095820592	0.8353720693170235	
0.9072039072039072	0.9426229508196722	0.9309153713298791	0.9271523178807947	0.8984674329501916	0.8625	0.9782986111111112	0.8181818181818182	0.8545454545454545	0	0.8424242424242424	0.8503030303030303	0.8545454545454545	1.0	1.0	0.8278787878787879	0.8284848484848485	0.8450520833333334	0.843030303030303	0.9166666666666666	0.8284848484848485	0.8315151515151515	0.8363636363636363	0.8248484848484848	0.8993939393939394	0.8296432964329643	0.8497757847533632	0.8363636363636363	0.8363636363636363	0.8363636363636363	0.8193939393939393	0.8357575757575758	0.7993939393939394	0.8175757575757576	0.8212121212121212	0.9044025157232705	0.897196261682243	0.8299319727891157	0.8551515151515151	0.8624242424242424	0.8787878787878788	0.8387878787878787	0.8212121212121212	0.8454545454545455	
0.8705738705738706	0.9357923497267759	0.9196891191709845	0.9392935982339956	0.7969348659003831	0.8958333333333334	0.9262152777777778	0.7925586136595311	0.7930682976554536	0.8424242424242424	0	0.8007135575942915	0.8251783893985729	0.8461538461538461	0.9904761904761905	0.7247706422018348	0.8221202854230377	0.8138020833333334	0.7492354740061162	0.8726851851851852	0.6722731906218145	0.7313965341488278	0.7082463465553236	0.6723076923076923	0.9051987767584098	0.6580565805658056	0.7406576980568012	0.6722731906218145	0.7217125382262997	0.6725997842502697	0.7945973496432212	0.8180428134556575	0.7925586136595311	0.8226299694189603	0.7533129459734964	0.8849056603773585	0.8644859813084113	0.7772108843537415	0.831230283911672	0.873598369011213	0.8700305810397554	0.8144750254841998	0.7533129459734964	0.8363914373088684	
0.9053724053724054	0.9330601092896175	0.9153713298791019	0.9249448123620309	0.7701149425287356	0.9916666666666667	0.9149305555555556	0.7935779816513762	0.7767584097859327	0.8503030303030303	0.8007135575942915	0	0.8093781855249745	0.7948717948717948	0.9428571428571428	0.817533129459735	0.8205912334352702	0.78125	0.8414882772680938	0.8935185185185185	0.8124362895005097	0.8078491335372069	0.826722338204593	0.8158974358974359	0.9143730886850153	0.8093480934809348	0.8348281016442451	0.8093781855249745	0.8042813455657493	0.8176914778856527	0.8307849133537207	0.8674821610601428	0.8165137614678899	0.8328236493374108	0.827217125382263	0.8855345911949686	0.8411214953271028	0.7704081632653061	0.8648790746582544	0.8419979612640163	0.872579001019368	0.8124362895005097	0.827217125382263	0.8501529051987767	
