0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0	1.0	1.0	1.0	0.9215686274509803	1.0	1.0	1.0	0.8888888888888888	1.0	1.0	0.96875	0.9215686274509803	1.0	0.8888888888888888	1.0	0.9375	1.0	1.0	0.9215686274509803	1.0	1.0	1.0	0.9068627450980392	1.0	1.0	1.0	1.0	
1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	0	0.9791666666666666	0.8850574712643678	1.0	0.946078431372549	1.0	0.9930555555555556	0.8304597701149425	1.0	1.0	0.8908045977011494	1.0	1.0	1.0	1.0	0.95	0.9305555555555556	0.9	0.9230769230769231	0.875	1.0	0.9728682170542635	1.0	1.0	0.9051724137931034	0.9305555555555556	
1.0	1.0	1.0	0.9791666666666666	0	0.9791666666666666	1.0	0.9791666666666666	1.0	1.0	0.9791666666666666	1.0	1.0	0.9791666666666666	1.0	0.8958333333333334	1.0	1.0	0.9791666666666666	1.0	0.9791666666666666	1.0	1.0	1.0	0.9791666666666666	1.0	1.0	0.9791666666666666	1.0	
1.0	0.9215686274509803	1.0	0.8850574712643678	0.9791666666666666	0	1.0	0.946078431372549	0.6875	0.8819444444444444	0.7901234567901234	0.59375	1.0	0.7716049382716049	1.0	0.8819444444444444	0.9629629629629629	1.0	0.9111111111111111	0.9305555555555556	0.8083333333333333	1.0	1.0	1.0	0.9728682170542635	1.0	1.0	0.8994252873563219	0.9305555555555556	
1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7586206896551724	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	0.946078431372549	0.9791666666666666	0.946078431372549	1.0	0	1.0	0.9305555555555556	0.946078431372549	1.0	1.0	0.946078431372549	1.0	1.0	1.0	1.0	0.8833333333333333	0.9583333333333334	0.8921568627450981	0.6923076923076923	1.0	1.0	0.8872549019607843	1.0	1.0	0.8676470588235294	0.9583333333333334	
1.0	1.0	1.0	1.0	1.0	0.6875	1.0	1.0	0	1.0	0.96875	0.6875	1.0	0.6875	1.0	1.0	1.0	1.0	0.78125	1.0	0.78125	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0.8888888888888888	1.0	0.9930555555555556	1.0	0.8819444444444444	1.0	0.9305555555555556	1.0	0	1.0	1.0	1.0	0.8819444444444444	1.0	0.7916666666666666	1.0	1.0	1.0	1.0	0.875	0.6923076923076923	0.875	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	0.8304597701149425	0.9791666666666666	0.7901234567901234	1.0	0.946078431372549	0.96875	1.0	0	0.96875	1.0	0.8434959349593496	1.0	0.9930555555555556	0.9629629629629629	1.0	0.9388888888888889	0.9305555555555556	0.8875	1.0	1.0	1.0	0.9689922480620154	1.0	1.0	0.9051724137931034	0.9305555555555556	
1.0	1.0	1.0	1.0	1.0	0.59375	1.0	1.0	0.6875	1.0	0.96875	0	1.0	0.59375	1.0	0.6875	1.0	1.0	0.78125	1.0	0.78125	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0.96875	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	0.875	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0.9215686274509803	1.0	0.8908045977011494	0.9791666666666666	0.7716049382716049	1.0	0.946078431372549	0.6875	0.8819444444444444	0.8434959349593496	0.59375	1.0	0	0.9736842105263158	0.8819444444444444	0.9629629629629629	1.0	0.9333333333333333	0.875	0.7833333333333333	1.0	1.0	1.0	0.9534883720930233	1.0	1.0	0.9080459770114943	0.9305555555555556	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9736842105263158	0	1.0	1.0	1.0	1.0	0.9736842105263158	0.9736842105263158	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0.8888888888888888	1.0	1.0	0.8958333333333334	0.8819444444444444	1.0	1.0	1.0	0.7916666666666666	0.9930555555555556	0.6875	1.0	0.8819444444444444	1.0	0	1.0	1.0	0.9513888888888888	1.0	0.8819444444444444	1.0	1.0	1.0	0.9861111111111112	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	0.9629629629629629	1.0	1.0	1.0	1.0	0.9629629629629629	1.0	1.0	0.9629629629629629	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0.9375	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.875	1.0	1.0	1.0	1.0	0	0.875	1.0	0.96875	1.0	0.96875	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	0.95	0.9791666666666666	0.9111111111111111	1.0	0.8833333333333333	0.78125	1.0	0.9388888888888889	0.78125	1.0	0.9333333333333333	1.0	0.9513888888888888	1.0	0.875	0	0.9861111111111112	0.8833333333333333	1.0	0.65625	1.0	0.8722222222222222	1.0	1.0	0.8722222222222222	1.0	
