0	0.9294871794871795	1.0	0.9326923076923077	0.9427083333333334	0.950354609929078	1.0	0.973015873015873	1.0	0.8666666666666667	0.8947368421052632	1.0	0.9754273504273504	0.84375	0.8833333333333333	0.9476495726495726	NaN	0.84375	0.9594017094017094	0.84375	0.9807692307692307	1.0	0.9930555555555556	0.9811111111111112	1.0	0.911504424778761	0.9702380952380952	0.9839743589743589	0.9786324786324786	1.0	0.9271523178807947	0.9146341463414634	0.7368421052631579	0.9551282051282052	0.972972972972973	0.9205426356589147	1.0	0.9018264840182648	0.9455128205128205	1.0	0.972972972972973	0.9650537634408602	
0.9294871794871795	0	1.0	0.9745934959349594	0.9036458333333334	0.9550827423167849	1.0	0.9793650793650793	1.0	0.946031746031746	0.7807017543859649	1.0	0.9776422764227642	0.7291666666666666	0.95	0.9634146341463414	NaN	0.7291666666666666	0.9796747967479674	0.7291666666666666	0.9797008547008547	1.0	0.9467592592592593	0.9811111111111112	1.0	0.943952802359882	0.9583333333333334	0.9654471544715447	0.9776422764227642	1.0	0.9613686534216336	0.8821138211382114	0.7807017543859649	0.9867886178861789	0.9954954954954955	0.8333333333333334	1.0	0.8584474885844748	0.9542682926829268	1.0	0.9954954954954955	0.946236559139785	
1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.9326923076923077	0.9745934959349594	1.0	0	0.9869791666666666	0.9881796690307328	1.0	0.9857142857142858	1.0	0.9253968253968254	0.9649122807017544	1.0	0.9924242424242424	0.9583333333333334	0.95	0.9886363636363636	NaN	0.9583333333333334	0.9828282828282828	0.9583333333333334	0.9893162393162394	1.0	1.0	0.99	1.0	0.9469026548672567	0.9880952380952381	0.9933712121212122	0.9960079840319361	1.0	0.9602649006622517	0.9186991869918699	0.9649122807017544	0.9689608636977058	0.9887387387387387	0.9903100775193798	1.0	0.9908675799086758	0.9753086419753086	1.0	0.9887387387387387	0.989247311827957	
0.9427083333333334	0.9036458333333334	1.0	0.9869791666666666	0	0.9036458333333334	1.0	0.9869791666666666	1.0	0.9609375	0.8596491228070176	1.0	0.9609375	0.8020833333333334	0.95	0.9427083333333334	NaN	0.8020833333333334	0.9713541666666666	0.8020833333333334	0.953125	1.0	0.9869791666666666	0.9713541666666666	1.0	0.9583333333333334	0.9702380952380952	0.953125	0.9817708333333334	1.0	0.9765625	1.0	0.7280701754385965	0.953125	1.0	0.9296875	1.0	0.90625	0.9505208333333334	1.0	1.0	0.9274193548387096	
0.950354609929078	0.9550827423167849	1.0	0.9881796690307328	0.9036458333333334	0	1.0	0.9746031746031746	1.0	0.9476190476190476	0.8508771929824561	1.0	0.9680851063829787	0.90625	0.95	0.9468085106382979	NaN	0.90625	0.9775413711583925	0.90625	0.9562647754137116	1.0	0.9837962962962963	0.9692671394799054	1.0	0.976401179941003	0.9583333333333334	0.966903073286052	0.9728132387706856	1.0	0.983451536643026	1.0	0.8947368421052632	0.9799054373522459	0.9774774774774775	0.9709302325581395	1.0	0.952054794520548	0.9846335697399528	1.0	0.9774774774774775	0.9354838709677419	
1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	0.9736842105263158	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9523809523809523	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.973015873015873	0.9793650793650793	1.0	0.9857142857142858	0.9869791666666666	0.9746031746031746	1.0	0	1.0	0.9619047619047619	0.9649122807017544	1.0	0.9095238095238095	0.9583333333333334	0.95	0.9142857142857143	NaN	0.9583333333333334	0.8587301587301587	0.9583333333333334	0.8825396825396825	1.0	1.0	0.8698412698412699	1.0	0.9888888888888889	0.9880952380952381	0.9047619047619048	0.9063492063492063	1.0	0.9714285714285714	0.991869918699187	0.9649122807017544	0.9904761904761905	0.9842342342342343	0.9903100775193798	1.0	0.9885844748858448	0.9888888888888889	1.0	0.9842342342342343	0.989247311827957	
1.0	1.0	1.0	1.0	1.0	1.0	0.9736842105263158	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8947368421052632	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.8666666666666667	0.946031746031746	1.0	0.9253968253968254	0.9609375	0.9476190476190476	1.0	0.9619047619047619	1.0	0	0.9649122807017544	1.0	0.973015873015873	0.9583333333333334	0.9333333333333333	0.9285714285714286	NaN	0.9583333333333334	0.9841269841269841	0.9583333333333334	0.973015873015873	1.0	1.0	0.973015873015873	1.0	0.9238095238095239	0.9880952380952381	0.9761904761904762	0.9746031746031746	1.0	0.9333333333333333	0.9146341463414634	0.9649122807017544	0.9095238095238095	0.9797297297297297	0.9903100775193798	1.0	0.9885844748858448	0.9444444444444444	1.0	0.9797297297297297	0.989247311827957	
