0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9761904761904762	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9880952380952381	1.0	0.8095238095238095	1.0	1.0	1.0	0.6285714285714286	1.0	1.0	
1.0	1.0	0	1.0	1.0	0.9393939393939394	0.9242424242424242	1.0	1.0	0.9393939393939394	0.9242424242424242	1.0	0.8939393939393939	0.9393939393939394	0.9393939393939394	0.9242424242424242	0.9393939393939394	0.9242424242424242	1.0	0.9242424242424242	0.9242424242424242	
1.0	1.0	1.0	0	1.0	0.90625	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	0.9393939393939394	0.90625	1.0	0	0.9393939393939394	1.0	1.0	0.9393939393939394	0.9393939393939394	1.0	0.9393939393939394	0.9393939393939394	0.9393939393939394	0.9393939393939394	0.8939393939393939	0.9393939393939394	1.0	0.9393939393939394	0.8787878787878788	
1.0	1.0	0.9242424242424242	1.0	1.0	0.9393939393939394	0	1.0	1.0	0.9393939393939394	0.9393939393939394	1.0	0.9393939393939394	0.9393939393939394	0.9242424242424242	0.7575757575757576	0.9090909090909091	0.9393939393939394	1.0	0.9393939393939394	0.9393939393939394	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	0.9393939393939394	1.0	1.0	0.9393939393939394	0.9393939393939394	1.0	1.0	0	0.8484848484848485	1.0	0.9393939393939394	0.8484848484848485	0.9393939393939394	0.9393939393939394	0.9393939393939394	0.9393939393939394	1.0	0.9242424242424242	0.9242424242424242	
1.0	1.0	0.9242424242424242	1.0	1.0	0.9393939393939394	0.9393939393939394	1.0	1.0	0.8484848484848485	0	1.0	0.9230769230769231	0.7051282051282052	0.9230769230769231	0.9393939393939394	0.9393939393939394	0.9393939393939394	1.0	0.717948717948718	0.8717948717948718	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.9761904761904762	0.9880952380952381	0.8939393939393939	1.0	1.0	0.9393939393939394	0.9393939393939394	1.0	1.0	0.9393939393939394	0.9230769230769231	1.0	0	0.8888888888888888	0.9111111111111111	0.9393939393939394	0.9090909090909091	0.9393939393939394	0.8	0.9111111111111111	0.9230769230769231	
1.0	1.0	0.9393939393939394	1.0	1.0	0.9393939393939394	0.9393939393939394	1.0	1.0	0.8484848484848485	0.7051282051282052	1.0	0.8888888888888888	0	0.8666666666666667	0.9393939393939394	0.9393939393939394	0.9393939393939394	1.0	0.9111111111111111	0.8717948717948718	
1.0	0.8095238095238095	0.9393939393939394	1.0	1.0	0.9393939393939394	0.9242424242424242	1.0	1.0	0.9393939393939394	0.9230769230769231	1.0	0.9111111111111111	0.8666666666666667	0	0.9393939393939394	0.9393939393939394	0.9393939393939394	1.0	0.9111111111111111	0.8846153846153846	
1.0	1.0	0.9242424242424242	1.0	1.0	0.9393939393939394	0.7575757575757576	1.0	1.0	0.9393939393939394	0.9393939393939394	1.0	0.9393939393939394	0.9393939393939394	0.9393939393939394	0	0.9393939393939394	0.9393939393939394	1.0	0.9393939393939394	0.9393939393939394	
1.0	1.0	0.9393939393939394	1.0	1.0	0.8939393939393939	0.9090909090909091	1.0	1.0	0.9393939393939394	0.9393939393939394	1.0	0.9090909090909091	0.9393939393939394	0.9393939393939394	0.9393939393939394	0	0.9393939393939394	0.9428571428571428	0.9393939393939394	0.9393939393939394	
1.0	1.0	0.9242424242424242	1.0	1.0	0.9393939393939394	0.9393939393939394	1.0	1.0	0.9393939393939394	0.9393939393939394	1.0	0.9393939393939394	0.9393939393939394	0.9393939393939394	0.9393939393939394	0.9393939393939394	0	1.0	0.9393939393939394	0.8333333333333334	
1.0	0.6285714285714286	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8	1.0	1.0	1.0	0.9428571428571428	1.0	0	1.0	1.0	
1.0	1.0	0.9242424242424242	1.0	1.0	0.9393939393939394	0.9393939393939394	1.0	1.0	0.9242424242424242	0.717948717948718	1.0	0.9111111111111111	0.9111111111111111	0.9111111111111111	0.9393939393939394	0.9393939393939394	0.9393939393939394	1.0	0	0.9230769230769231	
1.0	1.0	0.9242424242424242	1.0	1.0	0.8787878787878788	0.9393939393939394	1.0	1.0	0.9242424242424242	0.8717948717948718	1.0	0.9230769230769231	0.8717948717948718	0.8846153846153846	0.9393939393939394	0.9393939393939394	0.8333333333333334	1.0	0.9230769230769231	0	
