0	0.875	0.875	0.8392857142857143	0.875	0.875	0.8690476190476191	0.875	0.875	0.875	1.0	0.8095238095238095	1.0	0.875	0.875	0.8809523809523809	
0.875	0	0.7678571428571429	0.8	0.7333333333333333	0.7440476190476191	0.875	0.8333333333333334	0.7738095238095238	0.7678571428571429	1.0	0.8392857142857143	1.0	0.7440476190476191	0.8035714285714286	0.7413793103448276	
0.875	0.7678571428571429	0	0.8333333333333334	0.7738095238095238	0.7619047619047619	0.875	0.8273809523809523	0.8392857142857143	0.7440476190476191	1.0	0.8392857142857143	1.0	0.7678571428571429	0.8333333333333334	0.7738095238095238	
0.8392857142857143	0.8	0.8333333333333334	0	0.8055555555555556	0.8095238095238095	0.875	0.8511904761904762	0.875	0.8333333333333334	1.0	0.875	0.8461538461538461	0.8095238095238095	0.875	0.8160919540229885	
0.875	0.7333333333333333	0.7738095238095238	0.8055555555555556	0	0.75	0.8333333333333334	0.8392857142857143	0.8511904761904762	0.6666666666666666	1.0	0.7023809523809523	1.0	0.6071428571428571	0.8392857142857143	0.7586206896551724	
0.875	0.7440476190476191	0.7619047619047619	0.8095238095238095	0.75	0	0.875	0.8095238095238095	0.8452380952380952	0.7678571428571429	1.0	0.8392857142857143	0.9615384615384616	0.7380952380952381	0.8333333333333334	0.7559523809523809	
0.8690476190476191	0.875	0.875	0.875	0.8333333333333334	0.875	0	0.875	0.875	0.8690476190476191	1.0	0.8333333333333334	1.0	0.8333333333333334	0.875	0.8809523809523809	
0.875	0.8333333333333334	0.8273809523809523	0.8511904761904762	0.8392857142857143	0.8095238095238095	0.875	0	0.8452380952380952	0.8333333333333334	1.0	0.8333333333333334	0.7307692307692307	0.8333333333333334	0.7440476190476191	0.8154761904761905	
0.875	0.7738095238095238	0.8392857142857143	0.875	0.8511904761904762	0.8452380952380952	0.875	0.8452380952380952	0	0.8095238095238095	1.0	0.8392857142857143	1.0	0.8392857142857143	0.8214285714285714	0.8511904761904762	
0.875	0.7678571428571429	0.7440476190476191	0.8333333333333334	0.6666666666666666	0.7678571428571429	0.8690476190476191	0.8333333333333334	0.8095238095238095	0	1.0	0.7261904761904762	1.0	0.6547619047619048	0.8095238095238095	0.7678571428571429	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	
0.8095238095238095	0.8392857142857143	0.8392857142857143	0.875	0.7023809523809523	0.8392857142857143	0.8333333333333334	0.8333333333333334	0.8392857142857143	0.7261904761904762	1.0	0	1.0	0.6547619047619048	0.8392857142857143	0.8452380952380952	
1.0	1.0	1.0	0.8461538461538461	1.0	0.9615384615384616	1.0	0.7307692307692307	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	
0.875	0.7440476190476191	0.7678571428571429	0.8095238095238095	0.6071428571428571	0.7380952380952381	0.8333333333333334	0.8333333333333334	0.8392857142857143	0.6547619047619048	1.0	0.6547619047619048	1.0	0	0.8333333333333334	0.7559523809523809	
0.875	0.8035714285714286	0.8333333333333334	0.875	0.8392857142857143	0.8333333333333334	0.875	0.7440476190476191	0.8214285714285714	0.8095238095238095	1.0	0.8392857142857143	1.0	0.8333333333333334	0	0.8392857142857143	
0.8809523809523809	0.7413793103448276	0.7738095238095238	0.8160919540229885	0.7586206896551724	0.7559523809523809	0.8809523809523809	0.8154761904761905	0.8511904761904762	0.7678571428571429	1.0	0.8452380952380952	1.0	0.7559523809523809	0.8392857142857143	0	
