0	0.8541666666666666	0.90625	0.90625	0.8645833333333334	0.90625	0.90625	0.6282051282051282	0.90625	0.90625	0.8645833333333334	0.8645833333333334	0.90625	0.9027777777777778	0.8645833333333334	0.8717948717948718	0.9166666666666666	0.8958333333333334	0.8229166666666666	
0.8541666666666666	0	0.90625	0.7847222222222222	0.7569444444444444	0.90625	0.8958333333333334	0.8974358974358975	0.90625	0.90625	0.8020833333333334	0.7708333333333334	0.8958333333333334	0.9305555555555556	0.7870370370370371	0.9230769230769231	0.8472222222222222	0.7878787878787878	0.90625	
0.90625	0.90625	0	0.90625	0.90625	0.90625	0.90625	0.9230769230769231	0.90625	0.90625	0.90625	0.90625	0.90625	0.9305555555555556	0.90625	0.8205128205128205	0.9305555555555556	0.90625	0.8645833333333334	
0.90625	0.7847222222222222	0.90625	0	0.7916666666666666	0.8958333333333334	0.8958333333333334	0.9230769230769231	0.8854166666666666	0.90625	0.8958333333333334	0.8958333333333334	0.90625	0.9305555555555556	0.7870370370370371	0.9230769230769231	0.8472222222222222	0.75	0.90625	
0.8645833333333334	0.7569444444444444	0.90625	0.7916666666666666	0	0.8854166666666666	0.90625	0.8717948717948718	0.90625	0.90625	0.8958333333333334	0.8958333333333334	0.8645833333333334	0.9166666666666666	0.7222222222222222	0.9230769230769231	0.8472222222222222	0.7878787878787878	0.8020833333333334	
0.90625	0.90625	0.90625	0.8958333333333334	0.8854166666666666	0	0.78125	0.9230769230769231	0.65625	0.8020833333333334	0.8020833333333334	0.8020833333333334	0.7916666666666666	0.8472222222222222	0.8645833333333334	0.9230769230769231	0.9305555555555556	0.8854166666666666	0.90625	
0.90625	0.8958333333333334	0.90625	0.8958333333333334	0.90625	0.78125	0	0.9230769230769231	0.78125	0.8020833333333334	0.7916666666666666	0.7916666666666666	0.7291666666666666	0.8472222222222222	0.8645833333333334	0.9230769230769231	0.9305555555555556	0.8854166666666666	0.90625	
0.6282051282051282	0.8974358974358975	0.9230769230769231	0.9230769230769231	0.8717948717948718	0.9230769230769231	0.9230769230769231	0	0.9230769230769231	0.9230769230769231	0.9230769230769231	0.9230769230769231	0.9230769230769231	0.9166666666666666	0.8717948717948718	0.8333333333333334	0.9166666666666666	0.9230769230769231	0.7692307692307693	
0.90625	0.90625	0.90625	0.8854166666666666	0.90625	0.65625	0.78125	0.9230769230769231	0	0.8020833333333334	0.75	0.8020833333333334	0.8020833333333334	0.8472222222222222	0.8333333333333334	0.9230769230769231	0.9305555555555556	0.8854166666666666	0.90625	
0.90625	0.90625	0.90625	0.90625	0.90625	0.8020833333333334	0.8020833333333334	0.9230769230769231	0.8020833333333334	0	0.8020833333333334	0.8020833333333334	0.8020833333333334	0.8472222222222222	0.8958333333333334	0.9230769230769231	0.9027777777777778	0.90625	0.90625	
0.8645833333333334	0.8020833333333334	0.90625	0.8958333333333334	0.8958333333333334	0.8020833333333334	0.7916666666666666	0.9230769230769231	0.75	0.8020833333333334	0	0.6979166666666666	0.7916666666666666	0.8472222222222222	0.90625	0.9230769230769231	0.9305555555555556	0.90625	0.90625	
0.8645833333333334	0.7708333333333334	0.90625	0.8958333333333334	0.8958333333333334	0.8020833333333334	0.7916666666666666	0.9230769230769231	0.8020833333333334	0.8020833333333334	0.6979166666666666	0	0.7708333333333334	0.8472222222222222	0.90625	0.9230769230769231	0.9305555555555556	0.90625	0.90625	
0.90625	0.8958333333333334	0.90625	0.90625	0.8645833333333334	0.7916666666666666	0.7291666666666666	0.9230769230769231	0.8020833333333334	0.8020833333333334	0.7916666666666666	0.7708333333333334	0	0.8472222222222222	0.90625	0.9230769230769231	0.9305555555555556	0.90625	0.8958333333333334	
0.9027777777777778	0.9305555555555556	0.9305555555555556	0.9305555555555556	0.9166666666666666	0.8472222222222222	0.8472222222222222	0.9166666666666666	0.8472222222222222	0.8472222222222222	0.8472222222222222	0.8472222222222222	0.8472222222222222	0	0.9027777777777778	0.9166666666666666	0.875	0.9166666666666666	0.6527777777777778	
0.8645833333333334	0.7870370370370371	0.90625	0.7870370370370371	0.7222222222222222	0.8645833333333334	0.8645833333333334	0.8717948717948718	0.8333333333333334	0.8958333333333334	0.90625	0.90625	0.90625	0.9027777777777778	0	0.9230769230769231	0.8472222222222222	0.7870370370370371	0.8229166666666666	
0.8717948717948718	0.9230769230769231	0.8205128205128205	0.9230769230769231	0.9230769230769231	0.9230769230769231	0.9230769230769231	0.8333333333333334	0.9230769230769231	0.9230769230769231	0.9230769230769231	0.9230769230769231	0.9230769230769231	0.9166666666666666	0.9230769230769231	0	0.9305555555555556	0.9230769230769231	0.6410256410256411	
0.9166666666666666	0.8472222222222222	0.9305555555555556	0.8472222222222222	0.8472222222222222	0.9305555555555556	0.9305555555555556	0.9166666666666666	0.9305555555555556	0.9027777777777778	0.9305555555555556	0.9305555555555556	0.9305555555555556	0.875	0.8472222222222222	0.9305555555555556	0	0.8472222222222222	0.9305555555555556	
0.8958333333333334	0.7878787878787878	0.90625	0.75	0.7878787878787878	0.8854166666666666	0.8854166666666666	0.9230769230769231	0.8854166666666666	0.90625	0.90625	0.90625	0.90625	0.9166666666666666	0.7870370370370371	0.9230769230769231	0.8472222222222222	0	0.90625	
0.8229166666666666	0.90625	0.8645833333333334	0.90625	0.8020833333333334	0.90625	0.90625	0.7692307692307693	0.90625	0.90625	0.90625	0.90625	0.8958333333333334	0.6527777777777778	0.8229166666666666	0.6410256410256411	0.9305555555555556	0.90625	0	
