0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7586206896551724	1.0	1.0	
1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	0	0.9629629629629629	0.8703703703703703	0.3888888888888889	0.9629629629629629	0.9629629629629629	1.0	1.0	0.9629629629629629	0.9629629629629629	1.0	0.9629629629629629	0.7586206896551724	0.9629629629629629	1.0	0.9444444444444444	
1.0	1.0	1.0	0.9629629629629629	0	0.9629629629629629	0.9629629629629629	0.7407407407407407	0.5370370370370371	1.0	1.0	0.9629629629629629	0.9629629629629629	1.0	0.9629629629629629	1.0	0.9629629629629629	1.0	0.9629629629629629	
1.0	1.0	1.0	0.8703703703703703	0.9629629629629629	0	0.8703703703703703	0.9629629629629629	0.9629629629629629	1.0	1.0	0.9629629629629629	0.9629629629629629	1.0	0.9444444444444444	1.0	0.9629629629629629	1.0	0.9629629629629629	
1.0	1.0	1.0	0.3888888888888889	0.9629629629629629	0.8703703703703703	0	0.9629629629629629	0.8888888888888888	1.0	1.0	0.8076923076923077	0.9666666666666667	1.0	0.9666666666666667	0.8620689655172413	0.9090909090909091	1.0	0.9090909090909091	
1.0	1.0	1.0	0.9629629629629629	0.7407407407407407	0.9629629629629629	0.9629629629629629	0	0.8888888888888888	1.0	1.0	0.9629629629629629	0.9629629629629629	1.0	0.9074074074074074	1.0	0.9074074074074074	1.0	0.9074074074074074	
1.0	1.0	1.0	0.9629629629629629	0.5370370370370371	0.9629629629629629	0.8888888888888888	0.8888888888888888	0	1.0	1.0	0.5555555555555556	0.9629629629629629	1.0	0.9629629629629629	1.0	0.8888888888888888	1.0	0.9629629629629629	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	0.9629629629629629	0.9629629629629629	0.9629629629629629	0.8076923076923077	0.9629629629629629	0.5555555555555556	1.0	1.0	0	0.9666666666666667	1.0	0.9666666666666667	1.0	0.9090909090909091	1.0	0.9696969696969697	
1.0	1.0	1.0	0.9629629629629629	0.9629629629629629	0.9629629629629629	0.9666666666666667	0.9629629629629629	0.9629629629629629	1.0	1.0	0.9666666666666667	0	1.0	0.95	1.0	0.9	1.0	0.95	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	0.9629629629629629	0.9629629629629629	0.9444444444444444	0.9666666666666667	0.9074074074074074	0.9629629629629629	1.0	1.0	0.9666666666666667	0.95	1.0	0	1.0	0.8833333333333333	1.0	0.8833333333333333	
1.0	1.0	1.0	0.7586206896551724	1.0	1.0	0.8620689655172413	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	
1.0	0.7586206896551724	1.0	0.9629629629629629	0.9629629629629629	0.9629629629629629	0.9090909090909091	0.9074074074074074	0.8888888888888888	1.0	1.0	0.9090909090909091	0.9	1.0	0.8833333333333333	1.0	0	1.0	0.8636363636363636	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	
1.0	1.0	1.0	0.9444444444444444	0.9629629629629629	0.9629629629629629	0.9090909090909091	0.9074074074074074	0.9629629629629629	1.0	1.0	0.9696969696969697	0.95	1.0	0.8833333333333333	1.0	0.8636363636363636	1.0	0	
