0	0.9666666666666667	0.4473684210526316	0.8666666666666667	1.0	0.8833333333333333	1.0	1.0	1.0	1.0	0.9791666666666666	1.0	0.96875	0.9476190476190476	0.9086021505376344	0.9230769230769231	
0.9666666666666667	0	1.0	0.9714285714285714	0.8947368421052632	0.95	1.0	1.0	1.0	1.0	0.9583333333333334	1.0	1.0	0.9285714285714286	0.8709677419354839	0.8846153846153846	
0.4473684210526316	1.0	0	0.6578947368421053	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.96875	0.6842105263157895	0.8157894736842105	1.0	
0.8666666666666667	0.9714285714285714	0.6578947368421053	0	0.7368421052631579	0.8666666666666667	1.0	1.0	0.9615384615384616	1.0	0.8125	1.0	0.96875	0.9571428571428572	0.8548387096774194	0.9230769230769231	
1.0	0.8947368421052632	1.0	0.7368421052631579	0	1.0	1.0	0.9714285714285714	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.8833333333333333	0.95	1.0	0.8666666666666667	1.0	0	1.0	0.9714285714285714	0.8461538461538461	0.9761904761904762	0.9583333333333334	1.0	1.0	0.95	0.8666666666666667	0.95	
1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	0.7307692307692307	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	0.9714285714285714	0.9714285714285714	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	0.9615384615384616	1.0	0.8461538461538461	1.0	1.0	0	0.9230769230769231	0.9615384615384616	1.0	1.0	1.0	0.9615384615384616	1.0	
1.0	1.0	1.0	1.0	1.0	0.9761904761904762	0.7307692307692307	1.0	0.9230769230769231	0	0.9761904761904762	1.0	1.0	1.0	1.0	0.9761904761904762	
0.9791666666666666	0.9583333333333334	1.0	0.8125	1.0	0.9583333333333334	1.0	1.0	0.9615384615384616	0.9761904761904762	0	1.0	1.0	0.9375	0.7708333333333334	0.9375	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	
0.96875	1.0	0.96875	0.96875	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	0.875	1.0	
0.9476190476190476	0.9285714285714286	0.6842105263157895	0.9571428571428572	1.0	0.95	1.0	1.0	1.0	1.0	0.9375	1.0	1.0	0	0.9516129032258065	0.8974358974358975	
0.9086021505376344	0.8709677419354839	0.8157894736842105	0.8548387096774194	1.0	0.8666666666666667	1.0	1.0	0.9615384615384616	1.0	0.7708333333333334	1.0	0.875	0.9516129032258065	0	0.9230769230769231	
0.9230769230769231	0.8846153846153846	1.0	0.9230769230769231	1.0	0.95	1.0	1.0	1.0	0.9761904761904762	0.9375	1.0	1.0	0.8974358974358975	0.9230769230769231	0	
