0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8157894736842105	1.0	0.8157894736842105	0.8157894736842105	0.868421052631579	1.0	1.0	1.0	1.0	
1.0	0	0.7882882882882883	0.8648648648648649	0.9393939393939394	1.0	0.9774774774774775	0.8809523809523809	0.9761904761904762	0.95	1.0	0.9761904761904762	1.0	0.8648648648648649	0.9791666666666666	0.954954954954955	0.8648648648648649	0.8783783783783784	0.8648648648648649	0.8676470588235294	0.8468468468468469	0.9807692307692307	
1.0	0.7882882882882883	0	0.8170731707317073	0.7878787878787878	0.8939393939393939	0.9105691056910569	0.7952380952380952	1.0	0.95	1.0	1.0	1.0	0.8648648648648649	0.9791666666666666	0.9054054054054054	0.7032520325203252	0.7236842105263158	0.7926829268292683	0.8627450980392157	0.7560975609756098	0.8974358974358975	
1.0	0.8648648648648649	0.8170731707317073	0	0.8939393939393939	0.8939393939393939	0.9349593495934959	0.8	1.0	0.95	1.0	1.0	1.0	0.8648648648648649	0.9791666666666666	0.954954954954955	0.8333333333333334	0.8289473684210527	0.8130081300813008	0.8676470588235294	0.7764227642276422	0.9102564102564102	
1.0	0.9393939393939394	0.7878787878787878	0.8939393939393939	0	1.0	0.9696969696969697	0.9090909090909091	1.0	0.95	1.0	1.0	1.0	0.9393939393939394	0.9791666666666666	0.9393939393939394	0.9090909090909091	0.9090909090909091	0.9090909090909091	0.9393939393939394	0.8939393939393939	0.9545454545454546	
1.0	1.0	0.8939393939393939	0.8939393939393939	1.0	0	0.9545454545454546	0.8939393939393939	1.0	0.9833333333333333	1.0	1.0	1.0	1.0	0.9375	1.0	0.8939393939393939	0.8787878787878788	0.8939393939393939	1.0	0.8939393939393939	1.0	
1.0	0.9774774774774775	0.9105691056910569	0.9349593495934959	0.9696969696969697	0.9545454545454546	0	0.9666666666666667	1.0	1.0	1.0	0.9047619047619048	0.8947368421052632	0.9324324324324325	1.0	0.9324324324324325	0.9105691056910569	0.9122807017543859	0.8821138211382114	0.9852941176470589	0.9146341463414634	0.9423076923076923	
1.0	0.8809523809523809	0.7952380952380952	0.8	0.9090909090909091	0.8939393939393939	0.9666666666666667	0	0.9761904761904762	0.95	0.78125	0.8333333333333334	0.8947368421052632	0.8476190476190476	0.8958333333333334	0.8714285714285714	0.780952380952381	0.8428571428571429	0.8285714285714286	0.8823529411764706	0.8047619047619048	0.8910256410256411	
1.0	0.9761904761904762	1.0	1.0	1.0	1.0	1.0	0.9761904761904762	0	0.9047619047619048	0.1875	0.9285714285714286	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0.95	0.95	0.95	0.95	0.9833333333333333	1.0	0.95	0.9047619047619048	0	1.0	1.0	1.0	0.95	0.9166666666666666	0.95	0.95	0.95	0.8833333333333333	0.95	0.95	0.9833333333333333	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.78125	0.1875	1.0	0	0.90625	1.0	1.0	0.96875	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0.9761904761904762	1.0	1.0	1.0	1.0	0.9047619047619048	0.8333333333333334	0.9285714285714286	1.0	0.90625	0	0.8157894736842105	1.0	0.7619047619047619	1.0	1.0	0.9761904761904762	1.0	0.9761904761904762	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	0.8947368421052632	0.8947368421052632	1.0	1.0	1.0	0.8157894736842105	0	1.0	0.9736842105263158	1.0	1.0	0.9736842105263158	1.0	0.9736842105263158	1.0	1.0	
0.8157894736842105	0.8648648648648649	0.8648648648648649	0.8648648648648649	0.9393939393939394	1.0	0.9324324324324325	0.8476190476190476	1.0	0.95	1.0	1.0	1.0	0	0.9791666666666666	0.8378378378378378	0.7477477477477478	0.8738738738738738	0.8648648648648649	0.8578431372549019	0.8603603603603603	0.9807692307692307	
1.0	0.9791666666666666	0.9791666666666666	0.9791666666666666	0.9791666666666666	0.9375	1.0	0.8958333333333334	1.0	0.9166666666666666	0.96875	0.7619047619047619	0.9736842105263158	0.9791666666666666	0	0.9791666666666666	0.9791666666666666	0.9791666666666666	0.9583333333333334	0.9791666666666666	0.9791666666666666	1.0	
0.8157894736842105	0.954954954954955	0.9054054054054054	0.954954954954955	0.9393939393939394	1.0	0.9324324324324325	0.8714285714285714	1.0	0.95	1.0	1.0	1.0	0.8378378378378378	0.9791666666666666	0	0.7387387387387387	0.8693693693693694	0.954954954954955	0.9656862745098039	0.8963963963963963	0.8653846153846154	
0.8157894736842105	0.8648648648648649	0.7032520325203252	0.8333333333333334	0.9090909090909091	0.8939393939393939	0.9105691056910569	0.780952380952381	1.0	0.95	1.0	1.0	1.0	0.7477477477477478	0.9791666666666666	0.7387387387387387	0	0.6666666666666666	0.7926829268292683	0.8676470588235294	0.7560975609756098	0.9230769230769231	
0.868421052631579	0.8783783783783784	0.7236842105263158	0.8289473684210527	0.9090909090909091	0.8787878787878788	0.9122807017543859	0.8428571428571429	1.0	0.95	1.0	0.9761904761904762	0.9736842105263158	0.8738738738738738	0.9791666666666666	0.8693693693693694	0.6666666666666666	0	0.7149122807017544	0.8627450980392157	0.7236842105263158	0.9487179487179487	
1.0	0.8648648648648649	0.7926829268292683	0.8130081300813008	0.9090909090909091	0.8939393939393939	0.8821138211382114	0.8285714285714286	1.0	0.8833333333333333	1.0	1.0	1.0	0.8648648648648649	0.9583333333333334	0.954954954954955	0.7926829268292683	0.7149122807017544	0	0.8676470588235294	0.8130081300813008	0.9615384615384616	
1.0	0.8676470588235294	0.8627450980392157	0.8676470588235294	0.9393939393939394	1.0	0.9852941176470589	0.8823529411764706	1.0	0.95	1.0	0.9761904761904762	0.9736842105263158	0.8578431372549019	0.9791666666666666	0.9656862745098039	0.8676470588235294	0.8627450980392157	0.8676470588235294	0	0.8676470588235294	0.9807692307692307	
1.0	0.8468468468468469	0.7560975609756098	0.7764227642276422	0.8939393939393939	0.8939393939393939	0.9146341463414634	0.8047619047619048	1.0	0.95	1.0	1.0	1.0	0.8603603603603603	0.9791666666666666	0.8963963963963963	0.7560975609756098	0.7236842105263158	0.8130081300813008	0.8676470588235294	0	0.8653846153846154	
1.0	0.9807692307692307	0.8974358974358975	0.9102564102564102	0.9545454545454546	1.0	0.9423076923076923	0.8910256410256411	1.0	0.9833333333333333	1.0	1.0	1.0	0.9807692307692307	1.0	0.8653846153846154	0.9230769230769231	0.9487179487179487	0.9615384615384616	0.9807692307692307	0.8653846153846154	0	
