0	0.9166666666666666	0.9753086419753086	0.8765432098765432	0.8833333333333333	1.0	0.8765432098765432	0.8636363636363636	0.8636363636363636	0.8148148148148148	0.8636363636363636	1.0	0.8636363636363636	1.0	0.9629629629629629	0.9375	
0.9166666666666666	0	0.8214285714285714	0.9166666666666666	0.7333333333333333	1.0	0.6904761904761905	0.9393939393939394	0.7878787878787878	0.9166666666666666	0.8787878787878788	0.5	0.8787878787878788	1.0	0.9047619047619048	0.9583333333333334	
0.9753086419753086	0.8214285714285714	0	0.9770114942528736	0.8333333333333334	1.0	0.7586206896551724	0.9848484848484849	0.8484848484848485	0.9770114942528736	0.9848484848484849	0.8076923076923077	0.9848484848484849	1.0	0.8735632183908046	1.0	
0.8765432098765432	0.9166666666666666	0.9770114942528736	0	0.9166666666666666	0.875	0.867816091954023	0.9090909090909091	0.9090909090909091	0.8620689655172413	0.803030303030303	1.0	0.803030303030303	1.0	0.9367816091954023	0.9583333333333334	
0.8833333333333333	0.7333333333333333	0.8333333333333334	0.9166666666666666	0	1.0	0.7166666666666667	0.75	0.48333333333333334	0.8833333333333333	0.85	0.6153846153846154	0.85	0.9375	0.9833333333333333	0.9583333333333334	
1.0	1.0	1.0	0.875	1.0	0	0.96875	1.0	1.0	0.875	1.0	1.0	1.0	1.0	0.78125	1.0	
0.8765432098765432	0.6904761904761905	0.7586206896551724	0.867816091954023	0.7166666666666667	0.96875	0	0.8484848484848485	0.7727272727272727	0.8809523809523809	0.8787878787878788	0.5	0.8787878787878788	0.9375	0.9583333333333334	0.8333333333333334	
0.8636363636363636	0.9393939393939394	0.9848484848484849	0.9090909090909091	0.75	1.0	0.8484848484848485	0	0.7878787878787878	0.8636363636363636	0.8636363636363636	1.0	0.8636363636363636	0.8125	0.9848484848484849	0.7291666666666666	
0.8636363636363636	0.7878787878787878	0.8484848484848485	0.9090909090909091	0.48333333333333334	1.0	0.7727272727272727	0.7878787878787878	0	0.803030303030303	0.803030303030303	0.7307692307692307	0.803030303030303	1.0	0.9848484848484849	0.9375	
0.8148148148148148	0.9166666666666666	0.9770114942528736	0.8620689655172413	0.8833333333333333	0.875	0.8809523809523809	0.8636363636363636	0.803030303030303	0	0.8636363636363636	1.0	0.8636363636363636	1.0	0.9583333333333334	0.9375	
0.8636363636363636	0.8787878787878788	0.9848484848484849	0.803030303030303	0.85	1.0	0.8787878787878788	0.8636363636363636	0.803030303030303	0.8636363636363636	0	0.8461538461538461	0.0	1.0	0.9848484848484849	0.7291666666666666	
1.0	0.5	0.8076923076923077	1.0	0.6153846153846154	1.0	0.5	1.0	0.7307692307692307	1.0	0.8461538461538461	0	0.8461538461538461	1.0	1.0	0.9615384615384616	
0.8636363636363636	0.8787878787878788	0.9848484848484849	0.803030303030303	0.85	1.0	0.8787878787878788	0.8636363636363636	0.803030303030303	0.8636363636363636	0.0	0.8461538461538461	0	1.0	0.9848484848484849	0.7291666666666666	
1.0	1.0	1.0	1.0	0.9375	1.0	0.9375	0.8125	1.0	1.0	1.0	1.0	1.0	0	1.0	0.9375	
0.9629629629629629	0.9047619047619048	0.8735632183908046	0.9367816091954023	0.9833333333333333	0.78125	0.9583333333333334	0.9848484848484849	0.9848484848484849	0.9583333333333334	0.9848484848484849	1.0	0.9848484848484849	1.0	0	1.0	
0.9375	0.9583333333333334	1.0	0.9583333333333334	0.9583333333333334	1.0	0.8333333333333334	0.7291666666666666	0.9375	0.9375	0.7291666666666666	0.9615384615384616	0.7291666666666666	0.9375	1.0	0	
