0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	0	0.9568965517241379	0.9920634920634921	0.9761904761904762	0.9303482587064676	1.0	0.9942528735632183	0.9548022598870056	1.0	0.9748427672955975	1.0	0.9545454545454546	0.9733333333333334	1.0	0.9852941176470589	
1.0	1.0	0.9568965517241379	0	0.7301587301587301	0.9126984126984127	0.882183908045977	0.7380952380952381	0.9080459770114943	0.9339080459770115	0.7870370370370371	0.8805031446540881	0.7843137254901961	1.0	0.7733333333333333	0.7843137254901961	0.882183908045977	
1.0	1.0	0.9920634920634921	0.7301587301587301	0	0.8015873015873016	0.8174603174603174	0.9047619047619048	0.7698412698412699	1.0	0.7870370370370371	0.873015873015873	0.7745098039215687	1.0	0.8809523809523809	0.8529411764705882	1.0	
1.0	1.0	0.9761904761904762	0.9126984126984127	0.8015873015873016	0	0.8809523809523809	1.0	0.8888888888888888	1.0	0.9444444444444444	0.9285714285714286	0.9509803921568627	1.0	0.9920634920634921	0.9509803921568627	0.9920634920634921	
1.0	1.0	0.9303482587064676	0.882183908045977	0.8174603174603174	0.8809523809523809	0	0.9761904761904762	0.8706896551724138	0.9124293785310734	0.8425925925925926	0.9150943396226415	0.8529411764705882	0.9393939393939394	0.9	0.7549019607843137	0.972636815920398	
1.0	1.0	1.0	0.7380952380952381	0.9047619047619048	1.0	0.9761904761904762	0	0.9047619047619048	1.0	1.0	0.9047619047619048	0.8333333333333334	1.0	0.6904761904761905	0.7619047619047619	0.8809523809523809	
1.0	1.0	0.9942528735632183	0.9080459770114943	0.7698412698412699	0.8888888888888888	0.8706896551724138	0.9047619047619048	0	0.9741379310344828	0.7870370370370371	0.8522012578616353	0.696078431372549	1.0	0.7933333333333333	0.7745098039215687	0.9971264367816092	
1.0	1.0	0.9548022598870056	0.9339080459770115	1.0	1.0	0.9124293785310734	1.0	0.9741379310344828	0	1.0	0.9088050314465409	1.0	1.0	0.9733333333333334	1.0	1.0	
1.0	1.0	1.0	0.7870370370370371	0.7870370370370371	0.9444444444444444	0.8425925925925926	1.0	0.7870370370370371	1.0	0	0.8796296296296297	0.6372549019607843	1.0	0.8888888888888888	0.8529411764705882	1.0	
1.0	1.0	0.9748427672955975	0.8805031446540881	0.873015873015873	0.9285714285714286	0.9150943396226415	0.9047619047619048	0.8522012578616353	0.9088050314465409	0.8796296296296297	0	0.7941176470588235	0.9848484848484849	0.8466666666666667	0.7941176470588235	0.9905660377358491	
1.0	1.0	1.0	0.7843137254901961	0.7745098039215687	0.9509803921568627	0.8529411764705882	0.8333333333333334	0.696078431372549	1.0	0.6372549019607843	0.7941176470588235	0	1.0	0.6764705882352942	0.7549019607843137	0.9901960784313726	
1.0	1.0	0.9545454545454546	1.0	1.0	1.0	0.9393939393939394	1.0	1.0	1.0	1.0	0.9848484848484849	1.0	0	1.0	1.0	0.9393939393939394	
1.0	1.0	0.9733333333333334	0.7733333333333333	0.8809523809523809	0.9920634920634921	0.9	0.6904761904761905	0.7933333333333333	0.9733333333333334	0.8888888888888888	0.8466666666666667	0.6764705882352942	1.0	0	0.8235294117647058	0.9333333333333333	
1.0	1.0	1.0	0.7843137254901961	0.8529411764705882	0.9509803921568627	0.7549019607843137	0.7619047619047619	0.7745098039215687	1.0	0.8529411764705882	0.7941176470588235	0.7549019607843137	1.0	0.8235294117647058	0	0.9607843137254902	
1.0	1.0	0.9852941176470589	0.882183908045977	1.0	0.9920634920634921	0.972636815920398	0.8809523809523809	0.9971264367816092	1.0	1.0	0.9905660377358491	0.9901960784313726	0.9393939393939394	0.9333333333333333	0.9607843137254902	0	
