0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7714285714285715	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	0	0.9714285714285714	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9714285714285714	1.0	1.0	1.0	1.0	
1.0	1.0	0.9714285714285714	0	0.7931034482758621	0.2413793103448276	1.0	1.0	0.9714285714285714	1.0	1.0	1.0	1.0	1.0	1.0	0.6	0.7931034482758621	0.8252032520325203	1.0	0.8857142857142857	
1.0	1.0	1.0	0.7931034482758621	0	0.7931034482758621	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5517241379310345	0.7586206896551724	1.0	0.7586206896551724	
1.0	1.0	1.0	0.2413793103448276	0.7931034482758621	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7931034482758621	0.8620689655172413	1.0	0.8620689655172413	
1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	0.9615384615384616	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.7714285714285715	1.0	1.0	0.9714285714285714	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8857142857142857	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	0.6551724137931034	1.0	1.0	0.6153846153846154	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6551724137931034	0	0.7307692307692307	1.0	0.2692307692307692	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	0.9615384615384616	1.0	1.0	1.0	0.7307692307692307	0	1.0	0.9615384615384616	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6153846153846154	0.2692307692307692	0.9615384615384616	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	0.9714285714285714	0.6	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	0.7931034482758621	0.5517241379310345	0.7931034482758621	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	0.6551724137931034	1.0	0.5517241379310345	
1.0	1.0	1.0	0.8252032520325203	0.7586206896551724	0.8620689655172413	1.0	1.0	0.8857142857142857	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6551724137931034	0	1.0	0.7142857142857143	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	
1.0	1.0	1.0	0.8857142857142857	0.7586206896551724	0.8620689655172413	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5517241379310345	0.7142857142857143	1.0	0	
