0	0.8406593406593407	0.868421052631579	0.996031746031746	0.891941391941392	0.86996336996337	0.9029304029304029	0.8663003663003663	0.9459459459459459	0.9211711711711712	0.9044444444444445	0.8732394366197183	1.0	1.0	1.0	0.8498168498168498	1.0	0.8516483516483516	0.8333333333333334	0.9318181818181818	0.8371212121212122	0.8611111111111112	0.8956043956043956	0.8786008230452675	0.9145299145299145	0.8958333333333334	0.8823529411764706	0.8663003663003663	0.8518518518518519	0.9578754578754579	0.8823529411764706	0.9175824175824175	0.86996336996337	0.8809523809523809	1.0	0.9444444444444444	0.91005291005291	0.9212454212454212	0.9523809523809523	0.9431372549019608	0.9128787878787878	0.8809523809523809	0.8856589147286822	1.0	0.8823529411764706	
0.8406593406593407	0	0.8771929824561403	0.9801587301587301	0.828125	0.826530612244898	0.8367346938775511	0.7849462365591398	0.9121621621621622	0.9121621621621622	0.8533333333333334	0.8849765258215962	1.0	0.9761904761904762	1.0	0.858843537414966	1.0	0.8299319727891157	0.7435897435897436	0.8901515151515151	0.8068181818181818	0.8645833333333334	0.8163265306122449	0.8436213991769548	0.905982905982906	0.8484848484848485	0.8790849673202614	0.7644927536231884	0.8611111111111112	0.9268707482993197	0.8790849673202614	0.8469387755102041	0.8044217687074829	0.7894736842105263	1.0	0.8562091503267973	0.8915343915343915	0.8792517006802721	0.9420289855072463	0.9274509803921569	0.884469696969697	0.7894736842105263	0.8643410852713178	1.0	0.8823529411764706	
0.868421052631579	0.8771929824561403	0	0.9868421052631579	0.8421052631578947	0.8771929824561403	0.956140350877193	0.8771929824561403	0.8859649122807017	0.8728070175438597	1.0	0.881578947368421	1.0	1.0	1.0	0.8771929824561403	1.0	0.868421052631579	0.8205128205128205	0.9078947368421053	0.9078947368421053	0.9342105263157895	0.9429824561403509	0.9342105263157895	0.9078947368421053	0.9078947368421053	0.9078947368421053	0.8771929824561403	0.9027777777777778	0.9605263157894737	0.9078947368421053	0.8728070175438597	0.8728070175438597	0.8771929824561403	1.0	1.0	0.8771929824561403	0.8771929824561403	0.8157894736842105	0.9078947368421053	0.9078947368421053	0.8771929824561403	0.8771929824561403	1.0	0.9078947368421053	
0.996031746031746	0.9801587301587301	0.9868421052631579	0	0.9642857142857143	0.996031746031746	0.9444444444444444	0.9920634920634921	1.0	0.8968253968253969	0.9841269841269841	0.996031746031746	1.0	1.0	1.0	0.996031746031746	1.0	0.9880952380952381	0.9935897435897436	0.9801587301587301	0.9880952380952381	0.9880952380952381	1.0	0.9880952380952381	0.9880952380952381	0.9880952380952381	0.9880952380952381	0.9841269841269841	0.9861111111111112	0.9920634920634921	0.9880952380952381	0.9404761904761905	0.9920634920634921	0.996031746031746	1.0	1.0	0.9365079365079365	0.9841269841269841	0.9523809523809523	0.996031746031746	0.9920634920634921	0.996031746031746	0.996031746031746	1.0	0.9880952380952381	
0.891941391941392	0.828125	0.8421052631578947	0.9642857142857143	0	0.8246527777777778	0.8402777777777778	0.8154121863799283	0.9099099099099099	0.8851351351351351	0.8377777777777777	0.8591549295774648	1.0	0.9761904761904762	1.0	0.8368055555555556	1.0	0.8298611111111112	0.717948717948718	0.8276515151515151	0.8314393939393939	0.8194444444444444	0.8541666666666666	0.8168724279835391	0.8974358974358975	0.8200757575757576	0.8660130718954249	0.8260869565217391	0.8240740740740741	0.9305555555555556	0.8660130718954249	0.8559027777777778	0.8159722222222222	0.8228070175438597	1.0	0.826797385620915	0.8756613756613757	0.84375	0.9384057971014492	0.9098039215686274	0.8939393939393939	0.8228070175438597	0.8604651162790697	1.0	0.8431372549019608	
0.86996336996337	0.826530612244898	0.8771929824561403	0.996031746031746	0.8246527777777778	0	0.8922558922558923	0.7688172043010753	0.9031531531531531	0.8873873873873874	0.8177777777777778	0.8685446009389671	0.9444444444444444	0.8809523809523809	1.0	0.8006230529595015	1.0	0.808868501529052	0.6153846153846154	0.8579545454545454	0.8087121212121212	0.7604166666666666	0.8689458689458689	0.8168724279835391	0.8547008547008547	0.8465909090909091	0.7973856209150327	0.7862318840579711	0.8009259259259259	0.9377104377104377	0.7973856209150327	0.8013468013468014	0.7905982905982906	0.8368421052631579	1.0	0.8071895424836601	0.783068783068783	0.8518518518518519	0.9384057971014492	0.9254901960784314	0.8787878787878788	0.8368421052631579	0.877906976744186	1.0	0.8464052287581699	
0.9029304029304029	0.8367346938775511	0.956140350877193	0.9444444444444444	0.8402777777777778	0.8922558922558923	0	0.8100358422939068	0.9842342342342343	0.9301801801801802	0.8311111111111111	0.9225352112676056	1.0	1.0	1.0	0.9242424242424242	1.0	0.8737373737373737	0.9487179487179487	0.9015151515151515	0.8446969696969697	0.8958333333333334	0.8400673400673401	0.8621399176954733	0.9294871794871795	0.8560606060606061	0.9150326797385621	0.8206521739130435	0.9305555555555556	0.8720538720538721	0.9150326797385621	0.8434343434343434	0.8754208754208754	0.7929824561403509	1.0	0.8496732026143791	0.9761904761904762	0.9377104377104377	0.9637681159420289	0.9411764705882353	0.9015151515151515	0.7929824561403509	0.9050387596899225	1.0	0.9084967320261438	
0.8663003663003663	0.7849462365591398	0.8771929824561403	0.9920634920634921	0.8154121863799283	0.7688172043010753	0.8100358422939068	0	0.9391891891891891	0.9009009009009009	0.7644444444444445	0.8708920187793427	1.0	1.0	1.0	0.8817204301075269	1.0	0.7240143369175627	0.8141025641025641	0.8674242424242424	0.7196969696969697	0.6770833333333334	0.8118279569892473	0.7304526748971193	0.8290598290598291	0.7954545454545454	0.7745098039215687	0.7427536231884058	0.7268518518518519	0.931899641577061	0.7745098039215687	0.8315412186379928	0.7849462365591398	0.7867383512544803	1.0	0.8725490196078431	0.9206349206349206	0.8924731182795699	0.9402173913043478	0.9254901960784314	0.8617424242424242	0.7867383512544803	0.8585271317829457	1.0	0.8202614379084967	
0.9459459459459459	0.9121621621621622	0.8859649122807017	1.0	0.9099099099099099	0.9031531531531531	0.9842342342342343	0.9391891891891891	0	0.9369369369369369	1.0	0.9084507042253521	0.8472222222222222	0.7857142857142857	1.0	0.8581081081081081	1.0	0.9256756756756757	0.6474358974358975	0.9459459459459459	0.9594594594594594	0.9375	0.9436936936936937	0.9594594594594594	0.9572072072072072	0.9504504504504504	0.9379084967320261	0.9324324324324325	0.9120370370370371	0.9864864864864865	0.9379084967320261	0.9121621621621622	0.6869369369369369	0.9211711711711712	1.0	1.0	0.8835978835978836	0.8761261261261262	0.9436936936936937	0.9301801801801802	0.9504504504504504	0.9211711711711712	0.9391891891891891	1.0	0.9379084967320261	
0.9211711711711712	0.9121621621621622	0.8728070175438597	0.8968253968253969	0.8851351351351351	0.8873873873873874	0.9301801801801802	0.9009009009009009	0.9369369369369369	0	0.9774774774774775	0.8873239436619719	1.0	0.7619047619047619	1.0	0.8918918918918919	1.0	0.8986486486486487	0.6666666666666666	0.9256756756756757	0.9054054054054054	0.9201388888888888	0.8986486486486487	0.9391891891891891	0.9099099099099099	0.9166666666666666	0.8823529411764706	0.8896396396396397	0.9074074074074074	0.9594594594594594	0.8823529411764706	0.8558558558558559	0.8783783783783784	0.9121621621621622	1.0	0.9673202614379085	0.8624338624338624	0.8896396396396397	0.9121621621621622	0.9707207207207207	0.9301801801801802	0.9121621621621622	0.9121621621621622	1.0	0.9117647058823529	
