0	1.0	0.7983333333333333	0.8393665158371041	0.7883333333333333	0.86	1.0	0.7683333333333333	0.8	0.7274774774774775	0.7673611111111112	0.85	1.0	0.7414965986394558	0.83	0.7455197132616488	1.0	0.7816666666666666	0.82	0.8433333333333334	0.7733333333333333	0.8408239700374532	0.7733333333333333	0.8	0.7666666666666667	1.0	0.73	1.0	1.0	0.825	1.0	0.8416666666666667	0.7583333333333333	1.0	1.0	0.815	1.0	0.8980392156862745	0.8916666666666667	0.9144144144144144	0.7921348314606742	1.0	0.815	0.8516666666666667	0.8666666666666667	
1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9871794871794872	1.0	1.0	1.0	1.0	1.0	1.0	0.9871794871794872	1.0	1.0	1.0	
0.7983333333333333	1.0	0	0.7850678733031674	0.8266666666666667	0.8050847457627118	1.0	0.6830065359477124	0.8025210084033614	0.7702702702702703	0.7395833333333334	0.7937853107344632	1.0	0.6819727891156463	0.8616666666666667	0.6648745519713262	1.0	0.711864406779661	0.6003236245954693	0.8177966101694916	0.6370056497175142	0.8220973782771536	0.6370056497175142	0.8006535947712419	0.7401129943502824	1.0	0.6519607843137255	1.0	1.0	0.7145214521452146	1.0	0.6585760517799353	0.7055016181229773	1.0	1.0	0.62	1.0	0.8588235294117647	0.9366666666666666	0.7387387387387387	0.8352059925093633	1.0	0.62	0.885593220338983	0.7591036414565826	
0.8393665158371041	1.0	0.7850678733031674	0	0.7579185520361991	0.746606334841629	1.0	0.8868778280542986	0.8099547511312217	0.9140271493212669	0.9618055555555556	0.7963800904977375	1.0	0.8054298642533937	0.8144796380090498	0.8054298642533937	1.0	0.8235294117647058	0.8665158371040724	0.7941176470588235	0.830316742081448	0.8981900452488688	0.830316742081448	0.8506787330316742	0.8506787330316742	1.0	0.8212669683257918	1.0	1.0	0.8461538461538461	1.0	0.8710407239819005	0.8054298642533937	1.0	1.0	0.8710407239819005	1.0	0.8823529411764706	0.8597285067873304	0.9230769230769231	0.7398190045248869	1.0	0.8710407239819005	0.7579185520361991	0.9773755656108597	
0.7883333333333333	1.0	0.8266666666666667	0.7579185520361991	0	0.8216666666666667	1.0	0.8516666666666667	0.815	0.7927927927927928	0.8159722222222222	0.8383333333333334	1.0	0.7704081632653061	0.83	0.7670250896057348	1.0	0.835	0.8366666666666667	0.8516666666666667	0.8366666666666667	0.8370786516853933	0.8366666666666667	0.825	0.825	1.0	0.8033333333333333	1.0	1.0	0.86	1.0	0.8566666666666667	0.77	1.0	1.0	0.8366666666666667	1.0	0.8725490196078431	0.8516666666666667	0.9099099099099099	0.7565543071161048	1.0	0.8366666666666667	0.8183333333333334	0.9166666666666666	
0.86	1.0	0.8050847457627118	0.746606334841629	0.8216666666666667	0	1.0	0.7712418300653595	0.806497175141243	0.8963963963963963	0.7777777777777778	0.7810734463276836	1.0	0.7874149659863946	0.7966666666666666	0.7849462365591398	1.0	0.7288135593220338	0.6699029126213593	0.8432203389830508	0.7090395480225988	0.7434456928838952	0.7090395480225988	0.7761437908496732	0.748587570621469	1.0	0.7156862745098039	1.0	1.0	0.8267326732673267	1.0	0.63915857605178	0.8300970873786407	1.0	1.0	0.7066666666666667	1.0	0.907843137254902	0.9066666666666666	0.8243243243243243	0.848314606741573	1.0	0.7066666666666667	0.788135593220339	0.8403954802259888	
1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.4482758620689655	0.34285714285714286	1.0	0.11538461538461539	1.0	1.0	0.375	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	
0.7683333333333333	1.0	0.6830065359477124	0.8868778280542986	0.8516666666666667	0.7712418300653595	1.0	0	0.7303921568627451	0.8108108108108109	0.6527777777777778	0.7826797385620915	1.0	0.7329931972789115	0.8166666666666667	0.7275985663082437	1.0	0.6584967320261438	0.6372549019607843	0.8071895424836601	0.5686274509803921	0.7265917602996255	0.5686274509803921	0.75	0.6405228758169934	1.0	0.6127450980392157	1.0	1.0	0.7970297029702971	1.0	0.6454248366013072	0.6977124183006536	1.0	1.0	0.56	1.0	0.884313725490196	0.92	0.786036036036036	0.8632958801498127	1.0	0.56	0.8725490196078431	0.8055555555555556	
0.8	1.0	0.8025210084033614	0.8099547511312217	0.815	0.806497175141243	1.0	0.7303921568627451	0	0.8153153153153153	0.6701388888888888	0.8107344632768362	1.0	0.7414965986394558	0.85	0.7365591397849462	1.0	0.7951977401129944	0.7378640776699029	0.8375706214689266	0.7909604519774012	0.7883895131086143	0.7909604519774012	0.8218954248366013	0.788135593220339	1.0	0.7450980392156863	1.0	1.0	0.8844884488448845	1.0	0.7831715210355987	0.7281553398058253	1.0	1.0	0.755	1.0	0.8588235294117647	0.9116666666666666	0.8333333333333334	0.8202247191011236	1.0	0.755	0.8488700564971752	0.84593837535014	
0.7274774774774775	1.0	0.7702702702702703	0.9140271493212669	0.7927927927927928	0.8963963963963963	1.0	0.8108108108108109	0.8153153153153153	0	0.7708333333333334	0.8513513513513513	1.0	0.7815315315315315	0.8738738738738738	0.7927927927927928	1.0	0.7995495495495496	0.7792792792792793	0.8445945945945946	0.7837837837837838	0.8581081081081081	0.7837837837837838	0.7792792792792793	0.8581081081081081	1.0	0.7545045045045045	1.0	1.0	0.8851351351351351	1.0	0.8873873873873874	0.7432432432432432	1.0	1.0	0.8108108108108109	1.0	0.9144144144144144	0.9279279279279279	0.9707207207207207	0.7927927927927928	1.0	0.8108108108108109	0.8738738738738738	0.8220720720720721	
