0	0.9609929078014184	1.0	0.9078014184397163	0.9027777777777778	0.9078014184397163	0.975177304964539	0.9367816091954023	0.9407407407407408	0.9326241134751773	0.925531914893617	0.9113475177304965	0.8297872340425532	0.9912280701754386	0.9822695035460993	0.9078014184397163	0.900709219858156	0.975177304964539	
0.9609929078014184	0	0.9791666666666666	0.82	0.8333333333333334	0.8133333333333334	0.85	0.8735632183908046	0.8444444444444444	0.8566666666666667	0.8266666666666667	0.8266666666666667	0.8433333333333334	0.8947368421052632	0.8566666666666667	0.8233333333333334	0.8266666666666667	0.8571428571428571	
1.0	0.9791666666666666	0	0.9791666666666666	0.9791666666666666	0.9791666666666666	0.9791666666666666	0.9791666666666666	0.9791666666666666	0.9791666666666666	0.9791666666666666	0.9791666666666666	1.0	1.0	0.9791666666666666	0.9791666666666666	0.9791666666666666	0.9791666666666666	
0.9078014184397163	0.82	0.9791666666666666	0	0.7731481481481481	0.7633333333333333	0.7	0.8045977011494253	0.7444444444444445	0.8366666666666667	0.6466666666666666	0.7633333333333333	0.8533333333333334	0.8947368421052632	0.8533333333333334	0.6466666666666666	0.7766666666666666	0.8333333333333334	
0.9027777777777778	0.8333333333333334	0.9791666666666666	0.7731481481481481	0	0.7453703703703703	0.8101851851851852	0.7298850574712644	0.7129629629629629	0.8657407407407407	0.6388888888888888	0.6805555555555556	0.8796296296296297	0.9824561403508771	0.8287037037037037	0.7824074074074074	0.7870370370370371	0.8657407407407407	
0.9078014184397163	0.8133333333333334	0.9791666666666666	0.7633333333333333	0.7453703703703703	0	0.83	0.8045977011494253	0.8037037037037037	0.8533333333333334	0.7766666666666666	0.7766666666666666	0.8466666666666667	0.8947368421052632	0.8333333333333334	0.79	0.7933333333333333	0.8503401360544217	
0.975177304964539	0.85	0.9791666666666666	0.7	0.8101851851851852	0.83	0	0.8735632183908046	0.8148148148148148	0.8333333333333334	0.7866666666666666	0.7866666666666666	0.9233333333333333	0.8947368421052632	0.8366666666666667	0.7766666666666666	0.8433333333333334	0.8129251700680272	
0.9367816091954023	0.8735632183908046	0.9791666666666666	0.8045977011494253	0.7298850574712644	0.8045977011494253	0.8735632183908046	0	0.7528735632183908	0.8563218390804598	0.7873563218390804	0.764367816091954	0.8908045977011494	0.956140350877193	0.867816091954023	0.8045977011494253	0.7931034482758621	0.8563218390804598	
0.9407407407407408	0.8444444444444444	0.9791666666666666	0.7444444444444445	0.7129629629629629	0.8037037037037037	0.8148148148148148	0.7528735632183908	0	0.8444444444444444	0.6333333333333333	0.5925925925925926	0.8185185185185185	0.8245614035087719	0.8555555555555555	0.7814814814814814	0.6777777777777778	0.8444444444444444	
0.9326241134751773	0.8566666666666667	0.9791666666666666	0.8366666666666667	0.8657407407407407	0.8533333333333334	0.8333333333333334	0.8563218390804598	0.8444444444444444	0	0.8566666666666667	0.7633333333333333	0.9133333333333333	0.8947368421052632	0.8	0.8333333333333334	0.8466666666666667	0.826530612244898	
0.925531914893617	0.8266666666666667	0.9791666666666666	0.6466666666666666	0.6388888888888888	0.7766666666666666	0.7866666666666666	0.7873563218390804	0.6333333333333333	0.8566666666666667	0	0.7133333333333334	0.8666666666666667	0.8947368421052632	0.7966666666666666	0.78	0.7766666666666666	0.8537414965986394	
0.9113475177304965	0.8266666666666667	0.9791666666666666	0.7633333333333333	0.6805555555555556	0.7766666666666666	0.7866666666666666	0.764367816091954	0.5925925925925926	0.7633333333333333	0.7133333333333334	0	0.7933333333333333	0.8245614035087719	0.8566666666666667	0.7766666666666666	0.6666666666666666	0.8503401360544217	
0.8297872340425532	0.8433333333333334	1.0	0.8533333333333334	0.8796296296296297	0.8466666666666667	0.9233333333333333	0.8908045977011494	0.8185185185185185	0.9133333333333333	0.8666666666666667	0.7933333333333333	0	0.7719298245614035	0.9233333333333333	0.8533333333333334	0.8033333333333333	0.9115646258503401	
0.9912280701754386	0.8947368421052632	1.0	0.8947368421052632	0.9824561403508771	0.8947368421052632	0.8947368421052632	0.956140350877193	0.8245614035087719	0.8947368421052632	0.8947368421052632	0.8245614035087719	0.7719298245614035	0	0.8947368421052632	0.8947368421052632	0.8245614035087719	0.8947368421052632	
0.9822695035460993	0.8566666666666667	0.9791666666666666	0.8533333333333334	0.8287037037037037	0.8333333333333334	0.8366666666666667	0.867816091954023	0.8555555555555555	0.8	0.7966666666666666	0.8566666666666667	0.9233333333333333	0.8947368421052632	0	0.8266666666666667	0.8566666666666667	0.7993197278911565	
0.9078014184397163	0.8233333333333334	0.9791666666666666	0.6466666666666666	0.7824074074074074	0.79	0.7766666666666666	0.8045977011494253	0.7814814814814814	0.8333333333333334	0.78	0.7766666666666666	0.8533333333333334	0.8947368421052632	0.8266666666666667	0	0.7733333333333333	0.8333333333333334	
0.900709219858156	0.8266666666666667	0.9791666666666666	0.7766666666666666	0.7870370370370371	0.7933333333333333	0.8433333333333334	0.7931034482758621	0.6777777777777778	0.8466666666666667	0.7766666666666666	0.6666666666666666	0.8033333333333333	0.8245614035087719	0.8566666666666667	0.7733333333333333	0	0.8503401360544217	
0.975177304964539	0.8571428571428571	0.9791666666666666	0.8333333333333334	0.8657407407407407	0.8503401360544217	0.8129251700680272	0.8563218390804598	0.8444444444444444	0.826530612244898	0.8537414965986394	0.8503401360544217	0.9115646258503401	0.8947368421052632	0.7993197278911565	0.8333333333333334	0.8503401360544217	0	
