0.8240740740740741	0.8320802005012531	0.8263888888888888	0.9	0.7515723270440252	0.8666666666666667	0.8094384707287933	0.8574938574938575	0.8585131894484412	0.7668711656441718	0	0.8267622461170848	0.7974683544303798	0.8926553672316384	0.8333333333333334	1.0	0.8082191780821918	0.7800608828006088	0.8684950773558369	0.8310185185185185	0.7388888888888889	0.9761904761904762	0.7849462365591398	0.8212250712250713	0.7084826762246117	0.7916666666666666	0.803030303030303	0.8737373737373737	0.7060931899641577	0.7198327359617682	0.6606929510155317	0.7166666666666667	0.7741935483870968	0.6606929510155317	0.7335722819593787	0.7335722819593787	0.7658303464755077	0.7351598173515982	0.7640382317801673	0.7055555555555556	0.8542413381123058	0.767948717948718	0.7254901960784313	0.7682198327359617	0.8174603174603174	0.6977299880525687	0.8071262587141751	0.7971014492753623	0.8745519713261649	0.8256997455470738	0.9160671462829736	0.9078144078144078	0.8807142857142857	0.6977299880525687	0.8556763285024155	0.7749529190207156	
0.8561728395061728	0.7781954887218046	0.7939814814814815	0.8690476190476191	0.8427672955974843	0.8666666666666667	0.8708333333333333	0.8482800982800983	0.8201438848920863	0.8087934560327198	0.8267622461170848	0	0.7827004219409283	0.8502824858757062	0.6810344827586207	0.9615384615384616	0.8378995433789954	0.845509893455099	0.8375527426160337	0.7430555555555556	0.7388888888888889	0.9761904761904762	0.8221436984687868	0.8091168091168092	0.7873969375736161	0.7708333333333334	0.8696969696969697	0.8813131313131313	0.8333333333333334	0.8215547703180212	0.7926972909305064	0.9277777777777778	0.8704358068315665	0.7926972909305064	0.8462897526501767	0.8203769140164899	0.8268551236749117	0.815068493150685	0.8050647820965842	0.924074074074074	0.8769140164899882	0.7448717948717949	0.9003267973856209	0.8421672555948174	0.8650793650793651	0.8351001177856302	0.8156467854376452	0.8743961352657005	0.85924617196702	0.8142493638676844	0.9148681055155875	0.9194139194139194	0.8528571428571429	0.8351001177856302	0.8683574879227053	0.9152542372881356	
0.7510548523206751	0.7573839662447257	0.9282407407407407	1.0	1.0	1.0	0.8755274261603375	0.7848101265822784	0.8312236286919831	0.7974683544303798	0.7974683544303798	0.7827004219409283	0	1.0	1.0	1.0	0.8789954337899544	0.8333333333333334	0.9219409282700421	0.8912037037037037	1.0	1.0	0.7616033755274262	0.7932489451476793	0.7890295358649789	0.7932489451476793	1.0	1.0	0.7890295358649789	0.7890295358649789	0.7974683544303798	1.0	0.8481012658227848	0.7974683544303798	0.7890295358649789	0.7974683544303798	0.7721518987341772	0.7974683544303798	0.7763713080168776	1.0	0.8544303797468354	0.7974683544303798	1.0	0.8481012658227848	1.0	0.8354430379746836	0.8586497890295358	1.0	0.8396624472573839	1.0	0.8966244725738397	0.8755274261603375	0.8586497890295358	0.8354430379746836	0.8417721518987342	1.0	
0.8813559322033898	1.0	1.0	0.9971751412429378	0.9371069182389937	0.8666666666666667	0.9067796610169492	0.8615819209039548	1.0	1.0	0.8926553672316384	0.8502824858757062	1.0	0	0.8793103448275862	1.0	1.0	0.9491525423728814	0.9209039548022598	1.0	0.9777777777777777	1.0	0.9124293785310734	0.9209039548022598	0.8954802259887006	1.0	0.9939393939393939	0.940677966101695	0.923728813559322	0.8700564971751412	0.8361581920903954	0.9067796610169492	0.9180790960451978	0.8361581920903954	0.903954802259887	0.9152542372881356	0.8983050847457628	0.9350282485875706	0.844632768361582	0.9350282485875706	0.9124293785310734	1.0	0.9152542372881356	0.8389830508474576	0.8926553672316384	0.8559322033898306	0.8615819209039548	0.903954802259887	0.8926553672316384	0.8757062146892656	1.0	0.8983050847457628	0.8983050847457628	0.8559322033898306	0.8305084745762712	0.8813559322033898	
0.8620689655172413	1.0	1.0	0.9971264367816092	0.9025157232704403	0.8222222222222222	0.8591954022988506	0.9080459770114943	1.0	1.0	0.8333333333333334	0.6810344827586207	1.0	0.8793103448275862	0	1.0	1.0	0.9166666666666666	0.8735632183908046	1.0	1.0	1.0	0.8563218390804598	0.8735632183908046	0.8160919540229885	1.0	1.0	0.8764367816091954	0.8793103448275862	0.8591954022988506	0.8132183908045977	0.9051724137931034	0.8908045977011494	0.8132183908045977	0.9166666666666666	0.8764367816091954	0.8735632183908046	0.9051724137931034	0.8390804597701149	0.9051724137931034	0.867816091954023	1.0	0.8764367816091954	0.7729885057471264	0.8764367816091954	0.8419540229885057	0.853448275862069	0.867816091954023	0.9080459770114943	0.8247126436781609	1.0	0.9454022988505747	0.9022988505747126	0.8419540229885057	0.8936781609195402	0.867816091954023	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9615384615384616	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.8515981735159818	0.769406392694064	0.9745370370370371	1.0	1.0	1.0	0.8995433789954338	0.8264840182648402	0.7648401826484018	0.8561643835616438	0.8082191780821918	0.8378995433789954	0.8789954337899544	1.0	1.0	1.0	0	0.8744292237442922	0.9611872146118722	0.9282407407407407	1.0	1.0	0.8561643835616438	0.8310502283105022	0.8333333333333334	0.8333333333333334	1.0	1.0	0.8561643835616438	0.8561643835616438	0.8493150684931506	1.0	0.9246575342465754	0.8493150684931506	0.8561643835616438	0.8561643835616438	0.8561643835616438	0.8561643835616438	0.8584474885844748	1.0	0.815068493150685	0.863013698630137	1.0	0.9269406392694064	1.0	0.819634703196347	0.9155251141552512	1.0	0.91324200913242	1.0	0.9041095890410958	0.8949771689497716	0.865296803652968	0.819634703196347	0.8858447488584474	1.0	
0.8706240487062404	0.7669172932330827	0.7916666666666666	1.0	0.7704402515723271	0.7666666666666667	0.8729071537290716	0.8576864535768646	0.8477218225419664	0.8077709611451943	0.7800608828006088	0.845509893455099	0.8333333333333334	0.9491525423728814	0.9166666666666666	1.0	0.8744292237442922	0	0.8797564687975646	0.75	1.0	1.0	0.771689497716895	0.8691019786910198	0.7815829528158296	0.7989583333333333	1.0	0.9065656565656566	0.741248097412481	0.7488584474885844	0.8028919330289194	0.7648148148148148	0.8439878234398782	0.8028919330289194	0.776255707762557	0.7549467275494672	0.80441400304414	0.7549467275494672	0.7724505327245054	0.7666666666666667	0.8744292237442922	0.7525641025641026	0.869281045751634	0.8576864535768646	0.9138321995464853	0.8424657534246576	0.8543764523625097	0.9033816425120773	0.8888888888888888	0.9592875318066157	0.919664268585132	0.8873668188736682	0.863013698630137	0.8424657534246576	0.8789954337899544	0.8973634651600754	
0.8628691983122363	0.8671679197994987	0.8449074074074074	0.8404761904761905	0.8207547169811321	0.8111111111111111	0.8593530239099859	0.840365682137834	0.8800959232613909	0.8844580777096115	0.8684950773558369	0.8375527426160337	0.9219409282700421	0.9209039548022598	0.8735632183908046	1.0	0.9611872146118722	0.8797564687975646	0	0.7129629629629629	0.7777777777777778	0.9761904761904762	0.8530239099859352	0.37464387464387466	0.8347398030942335	0.5822916666666667	0.9121212121212121	0.5580808080808081	0.8614627285513361	0.8684950773558369	0.8424753867791842	0.8870370370370371	0.8593530239099859	0.8424753867791842	0.8853727144866386	0.8593530239099859	0.8509142053445851	0.8972602739726028	0.8326300984528833	0.8870370370370371	0.8931082981715893	0.8961538461538462	0.8790849673202614	0.8551336146272855	0.8832199546485261	0.8277074542897328	0.8505034856700232	0.8115942028985508	0.8755274261603375	0.8422391857506362	0.9688249400479616	0.9247538677918424	0.8507142857142858	0.8277074542897328	0.8853727144866386	0.8935969868173258	
0.8449074074074074	0.7523148148148148	0.8240740740740741	1.0	1.0	1.0	0.9490740740740741	0.7939814814814815	0.7453703703703703	0.8148148148148148	0.8310185185185185	0.7430555555555556	0.8912037037037037	1.0	1.0	1.0	0.9282407407407407	0.75	0.7129629629629629	0	1.0	1.0	0.8194444444444444	0.8263888888888888	0.7638888888888888	0.6643518518518519	1.0	1.0	0.8217592592592593	0.8217592592592593	0.7800925925925926	1.0	0.8333333333333334	0.7800925925925926	0.8310185185185185	0.8125	0.7407407407407407	0.8125	0.8194444444444444	1.0	0.8564814814814815	0.8125	1.0	0.8657407407407407	1.0	0.7731481481481481	0.7939814814814815	1.0	0.7939814814814815	1.0	0.9305555555555556	0.9305555555555556	0.7615740740740741	0.7731481481481481	0.9050925925925926	1.0	
0.8388888888888889	1.0	1.0	0.7666666666666667	1.0	1.0	0.7333333333333333	0.7666666666666667	1.0	1.0	0.7388888888888889	0.7388888888888889	1.0	0.9777777777777777	1.0	1.0	1.0	1.0	0.7777777777777778	1.0	0	0.9761904761904762	0.8166666666666667	0.7777777777777778	0.7388888888888889	1.0	0.8388888888888889	1.0	0.8222222222222222	0.7944444444444444	0.7388888888888889	1.0	0.8166666666666667	0.7388888888888889	0.7944444444444444	0.8166666666666667	0.7777777777777778	1.0	0.7	1.0	0.9388888888888889	1.0	0.9388888888888889	0.7777777777777778	0.7333333333333333	0.7388888888888889	0.7388888888888889	0.8944444444444445	0.8055555555555556	0.7333333333333333	1.0	0.8388888888888889	0.8666666666666667	0.7388888888888889	0.8222222222222222	0.8222222222222222	
0.9761904761904762	1.0	1.0	1.0	1.0	1.0	0.9761904761904762	1.0	1.0	1.0	0.9761904761904762	0.9761904761904762	1.0	1.0	1.0	1.0	1.0	1.0	0.9761904761904762	1.0	0.9761904761904762	0	0.9761904761904762	0.9761904761904762	0.9761904761904762	1.0	1.0	0.23809523809523808	0.9761904761904762	0.9761904761904762	0.9761904761904762	1.0	0.9761904761904762	0.9761904761904762	0.9761904761904762	0.9761904761904762	0.9761904761904762	1.0	0.9761904761904762	1.0	1.0	1.0	0.9761904761904762	0.9761904761904762	1.0	0.9761904761904762	0.9761904761904762	0.9761904761904762	1.0	0.9761904761904762	1.0	1.0	1.0	0.9761904761904762	1.0	0.9761904761904762	
0.841358024691358	0.8220551378446115	0.7106481481481481	0.9285714285714286	0.8364779874213837	0.8555555555555555	0.805952380952381	0.8267813267813268	0.8369304556354916	0.7556237218813906	0.7849462365591398	0.8221436984687868	0.7616033755274262	0.9124293785310734	0.8563218390804598	1.0	0.8561643835616438	0.771689497716895	0.8530239099859352	0.8194444444444444	0.8166666666666667	0.9761904761904762	0	0.8283475783475783	0.7685185185185185	0.778125	0.693939393939394	0.8484848484848485	0.6900871459694989	0.6799544419134397	0.7680180180180181	0.6925925925925925	0.8346325167037862	0.7680180180180181	0.7151416122004357	0.6497772828507795	0.7603485838779956	0.6712328767123288	0.789760348583878	0.6833333333333333	0.8905228758169934	0.6782051282051282	0.6683006535947712	0.852233676975945	0.8582766439909297	0.8474945533769063	0.7993803253292022	0.8405797101449275	0.889269406392694	0.8867684478371501	0.8836930455635491	0.9053724053724054	0.86	0.8474945533769063	0.8731884057971014	0.7495291902071564	
0.8240740740740741	0.8847117794486216	0.9050925925925926	0.8404761904761905	0.8207547169811321	0.8111111111111111	0.8183760683760684	0.8618233618233618	0.8812949640287769	0.8670756646216768	0.8212250712250713	0.8091168091168092	0.7932489451476793	0.9209039548022598	0.8735632183908046	1.0	0.8310502283105022	0.8691019786910198	0.37464387464387466	0.8263888888888888	0.7777777777777778	0.9761904761904762	0.8283475783475783	0	0.8254985754985755	0.584375	0.9121212121212121	0.5580808080808081	0.8326210826210826	0.8112535612535613	0.8361823361823362	0.9425925925925925	0.8468660968660968	0.8361823361823362	0.8254985754985755	0.8311965811965812	0.8361823361823362	0.8691019786910198	0.8027065527065527	0.9425925925925925	0.8732193732193733	0.8307692307692308	0.8790849673202614	0.8411680911680912	0.8832199546485261	0.8511396011396012	0.8706429124709527	0.8115942028985508	0.8618233618233618	0.8422391857506362	0.9256594724220624	0.9188034188034188	0.8964285714285715	0.8511396011396012	0.8774928774928775	0.9218455743879472	
0.8209876543209876	0.8057644110275689	0.7615740740740741	0.8214285714285714	0.779874213836478	0.8666666666666667	0.7916666666666666	0.8046683046683046	0.8501199040767387	0.7361963190184049	0.7084826762246117	0.7873969375736161	0.7890295358649789	0.8954802259887006	0.8160919540229885	1.0	0.8333333333333334	0.7815829528158296	0.8347398030942335	0.7638888888888888	0.7388888888888889	0.9761904761904762	0.7685185185185185	0.8254985754985755	0	0.7802083333333333	0.803030303030303	0.8787878787878788	0.7293028322440087	0.7323462414578588	0.6385135135135135	0.75	0.816815144766147	0.6385135135135135	0.7668845315904139	0.72271714922049	0.7668845315904139	0.6887366818873668	0.778322440087146	0.737037037037037	0.8480392156862745	0.6794871794871795	0.826797385620915	0.7737686139747996	0.8378684807256236	0.7505446623093682	0.7405112316034083	0.8115942028985508	0.8521689497716894	0.8206106870229007	0.8800959232613909	0.8913308913308914	0.8585714285714285	0.7505446623093682	0.8345410628019324	0.775894538606403	
0.8427083333333333	0.7982456140350878	0.8333333333333334	1.0	1.0	1.0	0.8510416666666667	0.81875	0.8141486810551559	0.80625	0.7916666666666666	0.7708333333333334	0.7932489451476793	1.0	1.0	1.0	0.8333333333333334	0.7989583333333333	0.5822916666666667	0.6643518518518519	1.0	1.0	0.778125	0.584375	0.7802083333333333	0	1.0	1.0	0.8010416666666667	0.7791666666666667	0.79375	0.9462962962962963	0.8479166666666667	0.79375	0.7833333333333333	0.8020833333333334	0.7697916666666667	0.8020833333333334	0.8041666666666667	0.9462962962962963	0.8604166666666667	0.7935897435897435	1.0	0.8802083333333334	1.0	0.834375	0.8927083333333333	1.0	0.8427083333333333	1.0	0.9124700239808153	0.903125	0.8364583333333333	0.834375	0.859375	0.9697916666666667	
0.7787878787878788	1.0	1.0	0.906060606060606	1.0	1.0	0.8878787878787879	0.8666666666666667	1.0	1.0	0.803030303030303	0.8696969696969697	1.0	0.9939393939393939	1.0	1.0	1.0	1.0	0.9121212121212121	1.0	0.8388888888888889	1.0	0.693939393939394	0.9121212121212121	0.803030303030303	1.0	0	1.0	0.6151515151515151	0.6090909090909091	0.793939393939394	1.0	0.8121212121212121	0.793939393939394	0.6090909090909091	0.5151515151515151	0.7484848484848485	1.0	0.9090909090909091	1.0	0.9363636363636364	1.0	0.9212121212121213	0.8484848484848485	0.8090909090909091	0.706060606060606	0.8848484848484849	0.906060606060606	0.9242424242424242	0.8787878787878788	1.0	0.9242424242424242	0.9363636363636364	0.706060606060606	0.9181818181818182	0.5242424242424243	
0.8156565656565656	1.0	1.0	1.0	0.8553459119496856	0.8111111111111111	0.7651515151515151	0.8863636363636364	1.0	1.0	0.8737373737373737	0.8813131313131313	1.0	0.940677966101695	0.8764367816091954	1.0	1.0	0.9065656565656566	0.5580808080808081	1.0	1.0	0.23809523809523808	0.8484848484848485	0.5580808080808081	0.8787878787878788	1.0	1.0	0	0.851010101010101	0.8762626262626263	0.8863636363636364	0.9217171717171717	0.8282828282828283	0.8863636363636364	0.9267676767676768	0.851010101010101	0.8863636363636364	0.9217171717171717	0.7803030303030303	0.9217171717171717	0.8560606060606061	1.0	0.851010101010101	0.8358585858585859	0.8434343434343434	0.8434343434343434	0.8686868686868687	0.8737373737373737	0.9090909090909091	0.8712121212121212	1.0	0.8888888888888888	0.8686868686868687	0.8434343434343434	0.9116161616161617	0.8762626262626263	
0.8358024691358025	0.8145363408521303	0.7754629629629629	0.9166666666666666	0.7610062893081762	0.8666666666666667	0.8148809523809524	0.8378378378378378	0.8585131894484412	0.7484662576687117	0.7060931899641577	0.8333333333333334	0.7890295358649789	0.923728813559322	0.8793103448275862	1.0	0.8561643835616438	0.741248097412481	0.8614627285513361	0.8217592592592593	0.8222222222222222	0.9761904761904762	0.6900871459694989	0.8326210826210826	0.7293028322440087	0.8010416666666667	0.6151515151515151	0.851010101010101	0	0.6480637813211845	0.7286036036036037	0.6129629629629629	0.8190423162583519	0.7286036036036037	0.6873638344226579	0.6007795100222717	0.7581699346405228	0.5966514459665144	0.7745098039215687	0.5796296296296296	0.8632897603485838	0.6115384615384616	0.6879084967320261	0.8195876288659794	0.8299319727891157	0.7930283224400871	0.7947327652982185	0.8164251207729468	0.8898401826484018	0.8765903307888041	0.8908872901678657	0.9053724053724054	0.8678571428571429	0.7930283224400871	0.8568840579710145	0.504708097928437	
0.8364197530864198	0.8020050125313283	0.7615740740740741	0.8904761904761904	0.7610062893081762	0.8666666666666667	0.8232142857142857	0.8341523341523341	0.8525179856115108	0.7341513292433538	0.7198327359617682	0.8215547703180212	0.7890295358649789	0.8700564971751412	0.8591954022988506	1.0	0.8561643835616438	0.7488584474885844	0.8684950773558369	0.8217592592592593	0.7944444444444444	0.9761904761904762	0.6799544419134397	0.8112535612535613	0.7323462414578588	0.7791666666666667	0.6090909090909091	0.8762626262626263	0.6480637813211845	0	0.7471526195899773	0.2037037037037037	0.7898633257403189	0.7471526195899773	0.13952164009111617	0.6326879271070615	0.7323462414578588	0.649923896499239	0.7676537585421412	0.6240740740740741	0.8695899772209568	0.6666666666666666	0.6437908496732027	0.8356242840778924	0.8253968253968254	0.8120728929384966	0.7792408985282726	0.7463768115942029	0.884703196347032	0.8689567430025446	0.894484412470024	0.9017094017094017	0.8621428571428571	0.8120728929384966	0.8611111111111112	0.7024482109227872	
0.832716049382716	0.8007518796992481	0.7708333333333334	0.8809523809523809	0.7578616352201258	0.8666666666666667	0.8172619047619047	0.7917690417690417	0.8621103117505995	0.7689161554192229	0.6606929510155317	0.7926972909305064	0.7974683544303798	0.8361581920903954	0.8132183908045977	1.0	0.8493150684931506	0.8028919330289194	0.8424753867791842	0.7800925925925926	0.7388888888888889	0.9761904761904762	0.7680180180180181	0.8361823361823362	0.6385135135135135	0.79375	0.793939393939394	0.8863636363636364	0.7286036036036037	0.7471526195899773	0	0.737037037037037	0.8277027027027027	0.02252252252252252	0.7730855855855856	0.7432432432432432	0.7657657657657657	0.715372907153729	0.7612612612612613	0.7074074074074074	0.848536036036036	0.7012820512820512	0.8120915032679739	0.7846506300114547	0.8639455782312925	0.7629504504504504	0.7443841982958946	0.821256038647343	0.851027397260274	0.8002544529262087	0.8705035971223022	0.8974358974358975	0.8592857142857143	0.7629504504504504	0.8260869565217391	0.7570621468926554	
0.9055555555555556	0.987037037037037	0.9768518518518519	1.0	0.7672955974842768	0.8666666666666667	0.8277777777777777	0.8851851851851852	0.9944444444444445	0.9148148148148149	0.7166666666666667	0.9277777777777778	1.0	0.9067796610169492	0.9051724137931034	1.0	1.0	0.7648148148148148	0.8870370370370371	1.0	1.0	1.0	0.6925925925925925	0.9425925925925925	0.75	0.9462962962962963	1.0	0.9217171717171717	0.6129629629629629	0.2037037037037037	0.737037037037037	0	0.8555555555555555	0.737037037037037	0.23703703703703705	0.6240740740740741	0.7166666666666667	0.6240740740740741	0.7666666666666667	0.6240740740740741	0.8555555555555555	0.9740740740740741	0.7481481481481481	0.8037037037037037	0.8907407407407407	0.8203703703703704	0.8740740740740741	0.9009661835748792	0.9277777777777778	0.9185185185185185	1.0	0.8962962962962963	0.8962962962962963	0.8203703703703704	0.8407407407407408	0.6759259259259259	
