0	0.8488372093023255	1.0	0.8150912106135987	0.8390557939914163	0.8590844062947067	0.9120171673819742	0.9248366013071896	0.8384879725085911	0.81239092495637	0.8432343234323433	0.9102564102564102	0.9025974025974026	0.8771929824561403	0.8974358974358975	0.8608156028368794	0.9094551282051282	0.8869047619047619	0.927536231884058	0.8024691358024691	0.9110576923076923	0.8572607260726073	0.8958333333333334	0.8958333333333334	0.9313131313131313	0.9239940387481371	0.9327956989247311	0.9285714285714286	0.8786407766990292	0.9102564102564102	0.6912568306010929	0.8773584905660378	0.9094202898550725	0.9212271973466003	0.9285714285714286	0.8161659513590844	0.9177396280400573	0.8468468468468469	0.8991416309012875	0.8919885550786838	0.8660436137071651	0.8633762517882689	0.9177396280400573	0.9120171673819742	
0.8488372093023255	0	1.0	0.7984496124031008	0.689922480620155	0.8178294573643411	0.9806201550387597	0.9806201550387597	0.7364341085271318	0.7945736434108527	0.8410852713178295	1.0	1.0	1.0	0.9728682170542635	0.9108527131782945	0.9534883720930233	1.0	1.0	0.8914728682170543	0.9806201550387597	0.7984496124031008	0.9844961240310077	0.9767441860465116	0.9806201550387597	0.937984496124031	0.9844961240310077	0.9904761904761905	0.9728682170542635	0.9767441860465116	1.0	0.937984496124031	0.9573643410852714	0.9844961240310077	0.9767441860465116	0.6705426356589147	0.937984496124031	0.8255813953488372	0.8992248062015504	0.8217054263565892	0.9069767441860465	0.7906976744186046	0.937984496124031	0.9224806201550387	
1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9615384615384616	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.8150912106135987	0.7984496124031008	1.0	0	0.8333333333333334	0.814262023217247	0.9286898839137645	0.9046434494195689	0.8384879725085911	0.8429319371727748	0.7953795379537953	1.0	0.8181818181818182	1.0	0.8582089552238806	0.87322695035461	0.8930348258706468	0.9880952380952381	1.0	0.8209876543209876	0.8955223880597015	0.8631840796019901	0.8764510779436152	0.8731343283582089	0.9222222222222223	0.9320066334991708	0.9148745519713262	0.9285714285714286	0.8631840796019901	0.8905472636815921	0.7513661202185792	0.8565505804311775	0.8568840579710145	0.9336650082918739	0.9162520729684909	0.7951907131011609	0.917910447761194	0.802653399668325	0.8971807628524047	0.8615257048092869	0.8839137645107794	0.8391376451077943	0.917910447761194	0.9154228855721394	
0.8390557939914163	0.689922480620155	1.0	0.8333333333333334	0	0.7879377431906615	0.8891947694425327	0.9044117647058824	0.8298969072164949	0.7591623036649214	0.7970297029702971	0.967948717948718	0.7835497835497836	0.7631578947368421	0.8958333333333334	0.8643617021276596	0.8878205128205128	0.8690476190476191	0.9057971014492754	0.8209876543209876	0.9174679487179487	0.849009900990099	0.9006410256410257	0.874198717948718	0.9161616161616162	0.8964232488822653	0.921146953405018	0.8571428571428571	0.889967637540453	0.8838141025641025	0.7595628415300546	0.8907232704402516	0.8722826086956522	0.9270315091210614	0.8891369047619048	0.7717250324254216	0.9014267185473411	0.7980480480480481	0.866	0.8354341736694678	0.868380062305296	0.8305555555555556	0.9014267185473411	0.896887159533074	
0.8590844062947067	0.8178294573643411	1.0	0.814262023217247	0.7879377431906615	0	0.8836889194769443	0.9019607843137255	0.8470790378006873	0.8237347294938918	0.7722772277227723	0.75	0.6363636363636364	0.6578947368421053	0.8405448717948718	0.8386524822695035	0.875801282051282	0.8541666666666666	0.8804347826086957	0.7901234567901234	0.8589743589743589	0.8366336633663366	0.8637820512820513	0.84375	0.8919191919191919	0.8390461997019374	0.9050179211469535	0.7095238095238096	0.8624595469255664	0.8557692307692307	0.7923497267759563	0.8553459119496856	0.855072463768116	0.9021558872305141	0.8839285714285714	0.7183698296836983	0.8923357664233577	0.7905405405405406	0.852	0.8333333333333334	0.8426791277258567	0.7881944444444444	0.8923357664233577	0.8832116788321168	
0.9120171673819742	0.9806201550387597	1.0	0.9286898839137645	0.8891947694425327	0.8836889194769443	0	0.8341503267973857	0.929553264604811	0.8568935427574171	0.8795379537953796	0.9871794871794872	0.961038961038961	0.8947368421052632	0.8421474358974359	0.8829787234042553	0.813301282051282	0.8988095238095238	0.9166666666666666	0.7674897119341564	0.8493589743589743	0.8886138613861386	0.8076923076923077	0.8421474358974359	0.8313131313131313	0.823397913561848	0.8342293906810035	0.780952380952381	0.8228155339805825	0.8141025641025641	0.7185792349726776	0.8411949685534591	0.8514492753623188	0.8018242122719734	0.7544642857142857	0.8754301445285616	0.8011011699931176	0.8911411411411412	0.8960770818995183	0.9124649859943977	0.9003115264797508	0.9138888888888889	0.8011011699931176	0.8155540261527874	
0.9248366013071896	0.9806201550387597	1.0	0.9046434494195689	0.9044117647058824	0.9019607843137255	0.8341503267973857	0	0.9510309278350515	0.912739965095986	0.9042904290429042	1.0	0.9069264069264069	1.0	0.7516339869281046	0.8891843971631206	0.7655228758169934	0.9940476190476191	0.9927536231884058	0.7962962962962963	0.7687908496732027	0.8943894389438944	0.7753267973856209	0.7785947712418301	0.706060606060606	0.8790849673202614	0.6890681003584229	0.7523809523809524	0.7924836601307189	0.7459150326797386	0.7650273224043715	0.8308823529411765	0.8605072463768116	0.8822553897180763	0.8194444444444444	0.8848039215686274	0.829248366013072	0.9052287581699346	0.9125816993464052	0.8929738562091504	0.934640522875817	0.9084967320261438	0.829248366013072	0.8570261437908496	
0.8384879725085911	0.7364341085271318	1.0	0.8384879725085911	0.8298969072164949	0.8470790378006873	0.929553264604811	0.9510309278350515	0	0.7905759162303665	0.759075907590759	1.0	0.8506493506493507	1.0	0.9252577319587629	0.8546099290780141	0.9261168384879725	0.9196428571428571	0.855072463768116	0.7736625514403292	0.947594501718213	0.8410652920962199	0.9235395189003437	0.9209621993127147	0.9444444444444444	0.9261168384879725	0.9453405017921147	0.9238095238095239	0.8951890034364262	0.897766323024055	0.819672131147541	0.9003436426116839	0.894927536231884	0.9089347079037801	0.9441580756013745	0.7938144329896907	0.8891752577319587	0.8221649484536082	0.8780068728522337	0.8445017182130584	0.877147766323024	0.8307560137457045	0.8891752577319587	0.9398625429553265	
0.81239092495637	0.7945736434108527	1.0	0.8429319371727748	0.7591623036649214	0.8237347294938918	0.8568935427574171	0.912739965095986	0.7905759162303665	0	0.764026402640264	1.0	0.8528138528138528	0.8421052631578947	0.912739965095986	0.848404255319149	0.8944153577661431	0.8244047619047619	0.8586956521739131	0.8436213991769548	0.9336823734729494	0.8429319371727748	0.9232111692844677	0.912739965095986	0.9161616161616162	0.9057591623036649	0.9184587813620072	0.861904761904762	0.8769633507853403	0.893542757417103	0.7978142076502732	0.8595113438045375	0.8641304347826086	0.8970331588132635	0.900523560209424	0.7722513089005235	0.837696335078534	0.8394415357766143	0.8551483420593369	0.8315881326352531	0.8429319371727748	0.787085514834206	0.837696335078534	0.9057591623036649	
