0	1.0	0.9047619047619048	0.8095238095238095	1.0	0.9871794871794872	0.9	0.919047619047619	0.9714285714285714	0.9305555555555556	0.96875	0.9821428571428571	0.9523809523809523	0.9571428571428572	0.967948717948718	0.9595959595959596	1.0	0.9393939393939394	
1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.9047619047619048	1.0	0	1.0	1.0	0.8333333333333334	0.7533333333333333	0.861904761904762	0.9	0.9305555555555556	0.8645833333333334	0.875	0.861904761904762	0.861904761904762	0.9551282051282052	0.8232323232323232	1.0	0.8636363636363636	
0.8095238095238095	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9047619047619048	
1.0	1.0	1.0	1.0	0	1.0	1.0	0.9487179487179487	0.6538461538461539	1.0	1.0	1.0	0.7948717948717948	0.9230769230769231	0.8333333333333334	1.0	1.0	1.0	
0.9871794871794872	1.0	0.8333333333333334	1.0	1.0	0	0.7466666666666667	0.8782051282051282	0.9102564102564102	1.0	0.8782051282051282	0.8525641025641025	0.8782051282051282	0.8782051282051282	1.0	0.8717948717948718	1.0	1.0	
0.9	1.0	0.7533333333333333	1.0	1.0	0.7466666666666667	0	0.8733333333333333	0.9266666666666666	1.0	0.8733333333333333	0.8066666666666666	0.8733333333333333	0.84	1.0	0.8866666666666667	1.0	1.0	
0.919047619047619	1.0	0.861904761904762	1.0	0.9487179487179487	0.8782051282051282	0.8733333333333333	0	0.8523809523809524	0.9166666666666666	0.5520833333333334	0.875	0.6904761904761905	0.7904761904761904	0.9102564102564102	0.8636363636363636	1.0	0.9393939393939394	
0.9714285714285714	1.0	0.9	1.0	0.6538461538461539	0.9102564102564102	0.9266666666666666	0.8523809523809524	0	0.9305555555555556	0.8697916666666666	0.9166666666666666	0.7125	0.8125	0.8653846153846154	0.8939393939393939	1.0	0.9393939393939394	
0.9305555555555556	1.0	0.9305555555555556	1.0	1.0	1.0	1.0	0.9166666666666666	0.9305555555555556	0	0.8194444444444444	1.0	0.75	0.9305555555555556	0.9305555555555556	0.9305555555555556	1.0	0.9393939393939394	
0.96875	1.0	0.8645833333333334	1.0	1.0	0.8782051282051282	0.8733333333333333	0.5520833333333334	0.8697916666666666	0.8194444444444444	0	0.875	0.5989583333333334	0.7864583333333334	0.9743589743589743	0.875	1.0	0.9848484848484849	
0.9821428571428571	1.0	0.875	1.0	1.0	0.8525641025641025	0.8066666666666666	0.875	0.9166666666666666	1.0	0.875	0	0.875	0.875	1.0	0.8869047619047619	1.0	1.0	
0.9523809523809523	1.0	0.861904761904762	1.0	0.7948717948717948	0.8782051282051282	0.8733333333333333	0.6904761904761905	0.7125	0.75	0.5989583333333334	0.875	0	0.7659574468085106	0.8269230769230769	0.8636363636363636	1.0	0.9393939393939394	
0.9571428571428572	1.0	0.861904761904762	1.0	0.9230769230769231	0.8782051282051282	0.84	0.7904761904761904	0.8125	0.9305555555555556	0.7864583333333334	0.875	0.7659574468085106	0	0.8782051282051282	0.8686868686868687	1.0	0.9393939393939394	
0.967948717948718	1.0	0.9551282051282052	1.0	0.8333333333333334	1.0	1.0	0.9102564102564102	0.8653846153846154	0.9305555555555556	0.9743589743589743	1.0	0.8269230769230769	0.8782051282051282	0	0.9551282051282052	1.0	0.9393939393939394	
0.9595959595959596	1.0	0.8232323232323232	1.0	1.0	0.8717948717948718	0.8866666666666667	0.8636363636363636	0.8939393939393939	0.9305555555555556	0.875	0.8869047619047619	0.8636363636363636	0.8686868686868687	0.9551282051282052	0	1.0	0.9393939393939394	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	
0.9393939393939394	1.0	0.8636363636363636	0.9047619047619048	1.0	1.0	1.0	0.9393939393939394	0.9393939393939394	0.9393939393939394	0.9848484848484849	1.0	0.9393939393939394	0.9393939393939394	0.9393939393939394	0.9393939393939394	1.0	0	
