0	1.0	1.0	0.0	0.7307692307692307	1.0	0.9230769230769231	1.0	1.0	1.0	1.0	1.0	1.0	0.8461538461538461	0.7307692307692307	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.0	1.0	1.0	0	0.7307692307692307	0.96	0.9310344827586207	1.0	1.0	1.0	1.0	1.0	1.0	0.8275862068965517	0.7241379310344828	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.7307692307692307	1.0	1.0	0.7307692307692307	0	0.88	0.9230769230769231	1.0	1.0	1.0	1.0	1.0	1.0	0.7307692307692307	0.0	1.0	0.7692307692307693	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	0.96	0.88	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.16	0.08	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.9230769230769231	1.0	1.0	0.9310344827586207	0.9230769230769231	1.0	0	1.0	1.0	1.0	0.95	1.0	0.9166666666666666	0.8166666666666667	0.9666666666666667	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	0.9833333333333333	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8461538461538461	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	0.95	1.0	1.0	1.0	0	1.0	0.85	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9833333333333333	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	0.9166666666666666	1.0	1.0	1.0	0.85	1.0	0	0.9833333333333333	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.8461538461538461	1.0	1.0	0.8275862068965517	0.7307692307692307	0.16	0.8166666666666667	1.0	1.0	1.0	1.0	1.0	0.9833333333333333	0	0.48333333333333334	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.7307692307692307	1.0	1.0	0.7241379310344828	0.0	0.08	0.9666666666666667	1.0	1.0	1.0	1.0	1.0	1.0	0.48333333333333334	0	1.0	0.7692307692307693	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	0.7692307692307693	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7692307692307693	1.0	0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8461538461538461	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	
