0	0.8657407407407407	1.0	0.9537037037037037	1.0	1.0	1.0	0.8372093023255814	0.7209302325581395	1.0	0.9305555555555556	0.9224806201550387	1.0	1.0	1.0	1.0	1.0	0.8217054263565892	1.0	1.0	1.0	
0.8657407407407407	0	1.0	0.8518518518518519	1.0	1.0	1.0	0.8194444444444444	0.9305555555555556	1.0	0.8472222222222222	0.9398148148148148	1.0	1.0	0.9655172413793104	1.0	1.0	0.8194444444444444	1.0	1.0	0.9655172413793104	
1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.9537037037037037	0.8518518518518519	1.0	0	1.0	1.0	1.0	0.9305555555555556	0.9583333333333334	1.0	0.875	0.9953703703703703	1.0	1.0	0.6551724137931034	1.0	1.0	0.9305555555555556	1.0	0.9473684210526315	0.8620689655172413	
1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	0.9615384615384616	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9615384615384616	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5303030303030303	1.0	1.0	1.0	1.0	
0.8372093023255814	0.8194444444444444	1.0	0.9305555555555556	1.0	1.0	1.0	0	0.872093023255814	1.0	0.5833333333333334	0.9302325581395349	1.0	1.0	1.0	1.0	1.0	0.6782945736434108	1.0	0.9473684210526315	1.0	
0.7209302325581395	0.9305555555555556	1.0	0.9583333333333334	0.9615384615384616	1.0	1.0	0.872093023255814	0	1.0	0.9027777777777778	0.9592592592592593	1.0	1.0	1.0	1.0	1.0	0.8023255813953488	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.9305555555555556	0.8472222222222222	1.0	0.875	1.0	1.0	1.0	0.5833333333333334	0.9027777777777778	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	0.75	1.0	0.9736842105263158	1.0	
0.9224806201550387	0.9398148148148148	1.0	0.9953703703703703	1.0	1.0	1.0	0.9302325581395349	0.9592592592592593	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	0.9302325581395349	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0.9655172413793104	1.0	0.6551724137931034	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	0.9310344827586207	0.8620689655172413	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	0.5303030303030303	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	
0.8217054263565892	0.8194444444444444	1.0	0.9305555555555556	0.9615384615384616	1.0	1.0	0.6782945736434108	0.8023255813953488	1.0	0.75	0.9302325581395349	1.0	1.0	1.0	1.0	1.0	0	1.0	0.9736842105263158	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	
1.0	1.0	1.0	0.9473684210526315	1.0	1.0	1.0	0.9473684210526315	1.0	1.0	0.9736842105263158	1.0	1.0	1.0	0.9310344827586207	1.0	1.0	0.9736842105263158	1.0	0	1.0	
1.0	0.9655172413793104	1.0	0.8620689655172413	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8620689655172413	1.0	1.0	1.0	1.0	1.0	0	
