0	0.9912280701754386	0.9666666666666667	1.0	1.0	1.0	0.9666666666666667	0.9333333333333333	1.0	1.0	1.0	1.0	1.0	1.0	0.9666666666666667	1.0	1.0	1.0	
0.9912280701754386	0	0.7982456140350878	1.0	0.9629629629629629	0.8333333333333334	0.7456140350877193	0.8245614035087719	0.8421052631578947	0.9047619047619048	0.8421052631578947	0.95	0.8421052631578947	1.0	0.7456140350877193	0.7456140350877193	0.9629629629629629	0.8645833333333334	
0.9666666666666667	0.7982456140350878	0	1.0	0.9074074074074074	0.8095238095238095	0.6234567901234568	0.6587301587301587	0.7380952380952381	0.9761904761904762	0.7619047619047619	0.95	0.7619047619047619	1.0	0.8106060606060606	0.7575757575757576	0.9444444444444444	0.84375	
1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0.9629629629629629	0.9074074074074074	1.0	0	0.9629629629629629	0.9629629629629629	0.9074074074074074	0.9074074074074074	0.9761904761904762	0.9074074074074074	0.9629629629629629	0.9074074074074074	1.0	0.9629629629629629	0.9629629629629629	1.0	0.9629629629629629	
1.0	0.8333333333333334	0.8095238095238095	1.0	0.9629629629629629	0	0.8174603174603174	0.8174603174603174	0.7619047619047619	0.8333333333333334	0.7619047619047619	0.85	0.753968253968254	1.0	0.8174603174603174	0.8174603174603174	0.8333333333333334	0.8020833333333334	
0.9666666666666667	0.7456140350877193	0.6234567901234568	1.0	0.9629629629629629	0.8174603174603174	0	0.7301587301587301	0.8015873015873016	1.0	0.8015873015873016	0.95	0.7936507936507936	1.0	0.7651515151515151	0.553030303030303	0.9444444444444444	0.8645833333333334	
0.9333333333333333	0.8245614035087719	0.6587301587301587	1.0	0.9074074074074074	0.8174603174603174	0.7301587301587301	0	0.7142857142857143	0.2857142857142857	0.7619047619047619	0.9666666666666667	0.753968253968254	1.0	0.8095238095238095	0.8095238095238095	0.9259259259259259	0.8645833333333334	
1.0	0.8421052631578947	0.7380952380952381	1.0	0.9074074074074074	0.7619047619047619	0.8015873015873016	0.7142857142857143	0	0.9761904761904762	0.7619047619047619	0.9666666666666667	0.6428571428571429	1.0	0.8095238095238095	0.8015873015873016	0.9444444444444444	0.8645833333333334	
1.0	0.9047619047619048	0.9761904761904762	1.0	0.9761904761904762	0.8333333333333334	1.0	0.2857142857142857	0.9761904761904762	0	0.9761904761904762	0.9761904761904762	0.9523809523809523	1.0	1.0	1.0	1.0	1.0	
1.0	0.8421052631578947	0.7619047619047619	1.0	0.9074074074074074	0.7619047619047619	0.8015873015873016	0.7619047619047619	0.7619047619047619	0.9761904761904762	0	0.95	0.753968253968254	1.0	0.8095238095238095	0.8095238095238095	0.9259259259259259	0.8645833333333334	
1.0	0.95	0.95	1.0	0.9629629629629629	0.85	0.95	0.9666666666666667	0.9666666666666667	0.9761904761904762	0.95	0	0.9666666666666667	1.0	0.95	0.95	0.9074074074074074	0.7666666666666667	
1.0	0.8421052631578947	0.7619047619047619	1.0	0.9074074074074074	0.753968253968254	0.7936507936507936	0.753968253968254	0.6428571428571429	0.9523809523809523	0.753968253968254	0.9666666666666667	0	1.0	0.8095238095238095	0.8015873015873016	0.9444444444444444	0.8645833333333334	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	
0.9666666666666667	0.7456140350877193	0.8106060606060606	1.0	0.9629629629629629	0.8174603174603174	0.7651515151515151	0.8095238095238095	0.8095238095238095	1.0	0.8095238095238095	0.95	0.8095238095238095	1.0	0	0.7651515151515151	0.9629629629629629	0.8645833333333334	
1.0	0.7456140350877193	0.7575757575757576	1.0	0.9629629629629629	0.8174603174603174	0.553030303030303	0.8095238095238095	0.8015873015873016	1.0	0.8095238095238095	0.95	0.8015873015873016	1.0	0.7651515151515151	0	0.9444444444444444	0.8645833333333334	
1.0	0.9629629629629629	0.9444444444444444	1.0	1.0	0.8333333333333334	0.9444444444444444	0.9259259259259259	0.9444444444444444	1.0	0.9259259259259259	0.9074074074074074	0.9444444444444444	1.0	0.9629629629629629	0.9444444444444444	0	0.9074074074074074	
1.0	0.8645833333333334	0.84375	1.0	0.9629629629629629	0.8020833333333334	0.8645833333333334	0.8645833333333334	0.8645833333333334	1.0	0.8645833333333334	0.7666666666666667	0.8645833333333334	1.0	0.8645833333333334	0.8645833333333334	0.9074074074074074	0	
