0	0.8636363636363636	0.803030303030303	0.9393939393939394	1.0	1.0	0.95	0.7575757575757576	1.0	1.0	0.9393939393939394	1.0	0.8888888888888888	0.7976190476190477	0.8833333333333333	0.9416666666666667	0.9761904761904762	
0.8636363636363636	0	0.8636363636363636	0.9393939393939394	1.0	1.0	0.95	0.8636363636363636	1.0	1.0	0.9393939393939394	1.0	0.9074074074074074	0.8636363636363636	0.9393939393939394	0.9242424242424242	1.0	
0.803030303030303	0.8636363636363636	0	0.9393939393939394	1.0	1.0	0.95	0.8484848484848485	1.0	1.0	0.8787878787878788	1.0	0.9074074074074074	0.7575757575757576	0.9393939393939394	0.9242424242424242	1.0	
0.9393939393939394	0.9393939393939394	0.9393939393939394	0	0.8947368421052632	1.0	0.8833333333333333	0.9393939393939394	1.0	1.0	0.8636363636363636	1.0	0.9629629629629629	0.9393939393939394	0.8636363636363636	1.0	1.0	
1.0	1.0	1.0	0.8947368421052632	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	0.96875	1.0	1.0	1.0	1.0	
0.95	0.95	0.95	0.8833333333333333	1.0	1.0	0	0.95	1.0	1.0	0.8833333333333333	1.0	0.9629629629629629	0.95	0.8833333333333333	1.0	1.0	
0.7575757575757576	0.8636363636363636	0.8484848484848485	0.9393939393939394	1.0	1.0	0.95	0	1.0	1.0	0.9393939393939394	1.0	0.8333333333333334	0.8484848484848485	0.9393939393939394	0.9242424242424242	0.9761904761904762	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	0.9583333333333334	1.0	0.9655172413793104	1.0	1.0	1.0	0.9880952380952381	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9583333333333334	0	1.0	1.0	1.0	1.0	1.0	0.9791666666666666	1.0	
0.9393939393939394	0.9393939393939394	0.8787878787878788	0.8636363636363636	1.0	1.0	0.8833333333333333	0.9393939393939394	1.0	1.0	0	1.0	0.9444444444444444	0.9393939393939394	0.8484848484848485	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9655172413793104	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	
0.8888888888888888	0.9074074074074074	0.9074074074074074	0.9629629629629629	1.0	0.96875	0.9629629629629629	0.8333333333333334	1.0	1.0	0.9444444444444444	1.0	0	0.9074074074074074	0.9629629629629629	0.9444444444444444	0.9761904761904762	
0.7976190476190477	0.8636363636363636	0.7575757575757576	0.9393939393939394	1.0	1.0	0.95	0.8484848484848485	1.0	1.0	0.9393939393939394	1.0	0.9074074074074074	0	0.8690476190476191	0.9047619047619048	1.0	
0.8833333333333333	0.9393939393939394	0.9393939393939394	0.8636363636363636	1.0	1.0	0.8833333333333333	0.9393939393939394	1.0	1.0	0.8484848484848485	1.0	0.9629629629629629	0.8690476190476191	0	1.0	0.9047619047619048	
0.9416666666666667	0.9242424242424242	0.9242424242424242	1.0	1.0	1.0	1.0	0.9242424242424242	0.9880952380952381	0.9791666666666666	1.0	1.0	0.9444444444444444	0.9047619047619048	1.0	0	1.0	
0.9761904761904762	1.0	1.0	1.0	1.0	1.0	1.0	0.9761904761904762	1.0	1.0	1.0	1.0	0.9761904761904762	1.0	0.9047619047619048	1.0	0	
