0	1.0	1.0	1.0	1.0	0.8571428571428571	1.0	1.0	0.9166666666666666	1.0	1.0	0.9285714285714286	1.0	0.9047619047619048	1.0	0.9696969696969697	1.0	
1.0	0	0.9930555555555556	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9731182795698925	0.9946236559139785	1.0	0.9946236559139785	
1.0	0.9930555555555556	0	0.8680555555555556	1.0	1.0	0.7307692307692307	1.0	0.8947368421052632	1.0	0.9615384615384616	0.8947368421052632	1.0	0.9236111111111112	1.0	0.9393939393939394	1.0	
1.0	1.0	0.8680555555555556	0	1.0	1.0	1.0	1.0	0.9298245614035088	1.0	1.0	0.9473684210526315	1.0	0.826797385620915	1.0	0.9393939393939394	1.0	
1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	0.9803921568627451	1.0	1.0	1.0	1.0	1.0	1.0	0.9848484848484849	1.0	
0.8571428571428571	1.0	1.0	1.0	1.0	0	1.0	1.0	0.9222222222222223	1.0	1.0	0.9111111111111111	1.0	0.9111111111111111	1.0	0.9848484848484849	1.0	
1.0	1.0	0.7307692307692307	1.0	1.0	1.0	0	0.8461538461538461	1.0	0.9615384615384616	0.8076923076923077	0.7307692307692307	0.9615384615384616	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	0.8461538461538461	0	1.0	0.9615384615384616	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.9166666666666666	1.0	0.8947368421052632	0.9298245614035088	0.9803921568627451	0.9222222222222223	1.0	1.0	0	1.0	1.0	0.7807017543859649	1.0	0.8947368421052632	1.0	0.9242424242424242	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	0.9615384615384616	0.9615384615384616	1.0	0	0.5769230769230769	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	0.9615384615384616	1.0	1.0	1.0	0.8076923076923077	1.0	1.0	0.5769230769230769	0	0.8076923076923077	0.9615384615384616	1.0	1.0	1.0	1.0	
0.9285714285714286	1.0	0.8947368421052632	0.9473684210526315	1.0	0.9111111111111111	0.7307692307692307	1.0	0.7807017543859649	1.0	0.8076923076923077	0	0.9912280701754386	0.8947368421052632	1.0	0.9242424242424242	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	0.9615384615384616	1.0	1.0	1.0	0.9615384615384616	0.9912280701754386	0	1.0	0.9761904761904762	1.0	0.9761904761904762	
0.9047619047619048	0.9731182795698925	0.9236111111111112	0.826797385620915	1.0	0.9111111111111111	1.0	1.0	0.8947368421052632	1.0	1.0	0.8947368421052632	1.0	0	0.9949494949494949	0.8939393939393939	0.9949494949494949	
1.0	0.9946236559139785	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9761904761904762	0.9949494949494949	0	1.0	0.0	
0.9696969696969697	1.0	0.9393939393939394	0.9393939393939394	0.9848484848484849	0.9848484848484849	1.0	1.0	0.9242424242424242	1.0	1.0	0.9242424242424242	1.0	0.8939393939393939	1.0	0	1.0	
1.0	0.9946236559139785	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9761904761904762	0.9949494949494949	0.0	1.0	0	
