0	1.0	1.0	1.0	0.9210526315789473	1.0	1.0	0.9649122807017544	0.8916666666666667	0.8916666666666667	1.0	1.0	1.0	1.0	0.9210526315789473	1.0	1.0	0.8916666666666667	0.975	1.0	0.8916666666666667	1.0	0.8916666666666667	0.8583333333333333	
1.0	0	0.861904761904762	0.8859649122807017	0.8859649122807017	0.8333333333333334	0.8771929824561403	0.8859649122807017	0.9285714285714286	0.9380952380952381	0.8508771929824561	0.861904761904762	0.861904761904762	0.8508771929824561	0.8859649122807017	0.8859649122807017	0.8859649122807017	0.9095238095238095	0.8809523809523809	0.8904761904761904	0.9380952380952381	0.8	0.9380952380952381	0.9380952380952381	
1.0	0.861904761904762	0	0.631578947368421	0.6842105263157895	0.780952380952381	0.7192982456140351	0.6403508771929824	0.7333333333333333	0.8095238095238095	0.6842105263157895	0.8	0.8	0.6842105263157895	0.7807017543859649	0.7105263157894737	0.7105263157894737	0.780952380952381	0.7523809523809524	0.8761904761904762	0.8523809523809524	0.680952380952381	0.8523809523809524	0.8714285714285714	
1.0	0.8859649122807017	0.631578947368421	0	0.8508771929824561	0.8508771929824561	0.8508771929824561	0.7543859649122807	0.8421052631578947	0.8508771929824561	0.8508771929824561	0.7280701754385965	0.7280701754385965	0.8508771929824561	0.8508771929824561	0.7280701754385965	0.7982456140350878	0.7368421052631579	0.8771929824561403	0.868421052631579	0.8421052631578947	0.6666666666666666	0.8421052631578947	0.8508771929824561	
0.9210526315789473	0.8859649122807017	0.6842105263157895	0.8508771929824561	0	0.7894736842105263	0.7105263157894737	0.6666666666666666	0.5964912280701754	0.6754385964912281	0.6578947368421053	0.7456140350877193	0.7456140350877193	0.6578947368421053	0.6666666666666666	0.7105263157894737	0.7105263157894737	0.7982456140350878	0.8596491228070176	0.8508771929824561	0.7719298245614035	0.8771929824561403	0.7719298245614035	0.7631578947368421	
1.0	0.8333333333333334	0.780952380952381	0.8508771929824561	0.7894736842105263	0	0.8245614035087719	0.7631578947368421	0.8714285714285714	0.9	0.7894736842105263	0.8476190476190476	0.8476190476190476	0.7894736842105263	0.8771929824561403	0.8771929824561403	0.8157894736842105	0.8571428571428571	0.8380952380952381	0.8761904761904762	0.9142857142857143	0.8	0.9142857142857143	0.8666666666666667	
1.0	0.8771929824561403	0.7192982456140351	0.8508771929824561	0.7105263157894737	0.8245614035087719	0	0.7368421052631579	0.5964912280701754	0.5526315789473685	0.5263157894736842	0.7719298245614035	0.7719298245614035	0.5263157894736842	0.7105263157894737	0.6666666666666666	0.6052631578947368	0.8333333333333334	0.9298245614035088	0.8771929824561403	0.7456140350877193	0.8771929824561403	0.7456140350877193	0.7456140350877193	
0.9649122807017544	0.8859649122807017	0.6403508771929824	0.7543859649122807	0.6666666666666666	0.7631578947368421	0.7368421052631579	0	0.6052631578947368	0.7280701754385965	0.7017543859649122	0.6228070175438597	0.6228070175438597	0.7017543859649122	0.7105263157894737	0.7807017543859649	0.7280701754385965	0.7719298245614035	0.868421052631579	0.8157894736842105	0.7631578947368421	0.8157894736842105	0.7631578947368421	0.7631578947368421	
0.8916666666666667	0.9285714285714286	0.7333333333333333	0.8421052631578947	0.5964912280701754	0.8714285714285714	0.5964912280701754	0.6052631578947368	0	0.7714285714285715	0.6842105263157895	0.8333333333333334	0.8333333333333334	0.6842105263157895	0.7719298245614035	0.5263157894736842	0.5789473684210527	0.7952380952380952	0.8285714285714286	0.9047619047619048	0.7619047619047619	0.8809523809523809	0.7619047619047619	0.8	
0.8916666666666667	0.9380952380952381	0.8095238095238095	0.8508771929824561	0.6754385964912281	0.9	0.5526315789473685	0.7280701754385965	0.7714285714285715	0	0.5701754385964912	0.7523809523809524	0.7523809523809524	0.5701754385964912	0.7719298245614035	0.7807017543859649	0.6842105263157895	0.8285714285714286	0.9571428571428572	0.9333333333333333	0.680952380952381	0.9380952380952381	0.680952380952381	0.780952380952381	
1.0	0.8508771929824561	0.6842105263157895	0.8508771929824561	0.6578947368421053	0.7894736842105263	0.5263157894736842	0.7017543859649122	0.6842105263157895	0.5701754385964912	0	0.6403508771929824	0.6403508771929824	0.0	0.7192982456140351	0.7807017543859649	0.7105263157894737	0.7982456140350878	0.8947368421052632	0.8508771929824561	0.7719298245614035	0.8771929824561403	0.7719298245614035	0.7631578947368421	
1.0	0.861904761904762	0.8	0.7280701754385965	0.7456140350877193	0.8476190476190476	0.7719298245614035	0.6228070175438597	0.8333333333333334	0.7523809523809524	0.6403508771929824	0	0.0	0.6403508771929824	0.7807017543859649	0.6666666666666666	0.7807017543859649	0.8857142857142857	0.9476190476190476	0.9333333333333333	0.8761904761904762	0.8571428571428571	0.8761904761904762	0.9095238095238095	
1.0	0.861904761904762	0.8	0.7280701754385965	0.7456140350877193	0.8476190476190476	0.7719298245614035	0.6228070175438597	0.8333333333333334	0.7523809523809524	0.6403508771929824	0.0	0	0.6403508771929824	0.7807017543859649	0.6666666666666666	0.7807017543859649	0.8857142857142857	0.9476190476190476	0.9333333333333333	0.8761904761904762	0.8571428571428571	0.8761904761904762	0.9095238095238095	
1.0	0.8508771929824561	0.6842105263157895	0.8508771929824561	0.6578947368421053	0.7894736842105263	0.5263157894736842	0.7017543859649122	0.6842105263157895	0.5701754385964912	0.0	0.6403508771929824	0.6403508771929824	0	0.7192982456140351	0.7807017543859649	0.7105263157894737	0.7982456140350878	0.8947368421052632	0.8508771929824561	0.7719298245614035	0.8771929824561403	0.7719298245614035	0.7631578947368421	
0.9210526315789473	0.8859649122807017	0.7807017543859649	0.8508771929824561	0.6666666666666666	0.8771929824561403	0.7105263157894737	0.7105263157894737	0.7719298245614035	0.7719298245614035	0.7192982456140351	0.7807017543859649	0.7807017543859649	0.7192982456140351	0	0.7719298245614035	0.7807017543859649	0.8947368421052632	0.9122807017543859	0.8859649122807017	0.6929824561403509	0.8859649122807017	0.6929824561403509	0.7982456140350878	
1.0	0.8859649122807017	0.7105263157894737	0.7280701754385965	0.7105263157894737	0.8771929824561403	0.6666666666666666	0.7807017543859649	0.5263157894736842	0.7807017543859649	0.7807017543859649	0.6666666666666666	0.6666666666666666	0.7807017543859649	0.7719298245614035	0	0.6403508771929824	0.8859649122807017	0.9824561403508771	0.7982456140350878	0.7280701754385965	0.8596491228070176	0.7280701754385965	0.8333333333333334	
1.0	0.8859649122807017	0.7105263157894737	0.7982456140350878	0.7105263157894737	0.8157894736842105	0.6052631578947368	0.7280701754385965	0.5789473684210527	0.6842105263157895	0.7105263157894737	0.7807017543859649	0.7807017543859649	0.7105263157894737	0.7807017543859649	0.6403508771929824	0	0.8245614035087719	0.9210526315789473	0.8771929824561403	0.7456140350877193	0.8771929824561403	0.7456140350877193	0.7105263157894737	
