0	0.95	0.8833333333333333	0.95	1.0	0.8833333333333333	0.9166666666666666	0.9833333333333333	0.8333333333333334	1.0	1.0	0.8833333333333333	0.5517241379310345	0.8833333333333333	0.9166666666666666	0.8833333333333333	0.8833333333333333	1.0	0.9166666666666666	0.8833333333333333	0.8620689655172413	
0.95	0	0.8676470588235294	0.8921568627450981	0.9912280701754386	0.8981481481481481	0.9411764705882353	1.0	1.0	1.0	1.0	0.9362745098039216	1.0	0.9411764705882353	0.8676470588235294	0.9411764705882353	1.0	1.0	0.9487179487179487	0.9411764705882353	1.0	
0.8833333333333333	0.8676470588235294	0	0.9264705882352942	1.0	0.8055555555555556	0.803921568627451	0.9782608695652174	1.0	1.0	1.0	0.8872549019607843	1.0	0.8725490196078431	0.7892156862745098	0.8921568627450981	0.9035087719298246	1.0	0.9487179487179487	0.8921568627450981	0.9655172413793104	
0.95	0.8921568627450981	0.9264705882352942	0	0.8947368421052632	0.8981481481481481	0.8529411764705882	0.8478260869565217	0.8947368421052632	1.0	0.9130434782608695	0.8676470588235294	0.9655172413793104	0.8676470588235294	0.9411764705882353	0.8676470588235294	0.8333333333333334	1.0	0.9743589743589743	0.8676470588235294	1.0	
1.0	0.9912280701754386	1.0	0.8947368421052632	0	1.0	0.8947368421052632	0.8947368421052632	0.7807017543859649	1.0	0.7807017543859649	0.8245614035087719	1.0	0.868421052631579	1.0	0.868421052631579	0.8947368421052632	1.0	1.0	0.868421052631579	1.0	
0.8833333333333333	0.8981481481481481	0.8055555555555556	0.8981481481481481	1.0	0	0.7129629629629629	1.0	1.0	1.0	1.0	0.7870370370370371	1.0	0.6574074074074074	0.8055555555555556	0.7870370370370371	1.0	1.0	0.9537037037037037	0.7870370370370371	1.0	
0.9166666666666666	0.9411764705882353	0.803921568627451	0.8529411764705882	0.8947368421052632	0.7129629629629629	0	0.8913043478260869	0.8947368421052632	1.0	0.9130434782608695	0.7892156862745098	1.0	0.6666666666666666	0.8823529411764706	0.8186274509803921	0.8070175438596491	1.0	0.9487179487179487	0.8186274509803921	1.0	
0.9833333333333333	1.0	0.9782608695652174	0.8478260869565217	0.8947368421052632	1.0	0.8913043478260869	0	0.8070175438596491	1.0	0.8188405797101449	0.9130434782608695	0.9655172413793104	0.9130434782608695	1.0	0.8840579710144928	0.8421052631578947	1.0	0.9855072463768116	0.8840579710144928	1.0	
0.8333333333333334	1.0	1.0	0.8947368421052632	0.7807017543859649	1.0	0.8947368421052632	0.8070175438596491	0	1.0	0.7807017543859649	0.8245614035087719	0.8620689655172413	0.868421052631579	0.9912280701754386	0.868421052631579	0.8596491228070176	1.0	1.0	0.868421052631579	0.9655172413793104	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
