0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.96875	
1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9871794871794872	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	0	1.0	0.9736842105263158	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.96875	1.0	1.0	
1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8888888888888888	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	0.9736842105263158	1.0	0	1.0	1.0	1.0	1.0	0.9166666666666666	0.9791666666666666	0.8833333333333333	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9333333333333333	1.0	
1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	0.8461538461538461	1.0	1.0	1.0	0.8076923076923077	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	0.9166666666666666	1.0	1.0	1.0	1.0	0	0.6458333333333334	1.0	1.0	1.0	1.0	0.9791666666666666	0.9791666666666666	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	0.9791666666666666	1.0	1.0	1.0	1.0	0.6458333333333334	0	1.0	1.0	1.0	1.0	0.9791666666666666	0.9166666666666666	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	0.8833333333333333	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8939393939393939	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	0.9714285714285714	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8461538461538461	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	0.96875	1.0	1.0	
1.0	0.9871794871794872	1.0	0.8888888888888888	1.0	1.0	1.0	1.0	1.0	0.9791666666666666	0.9791666666666666	1.0	1.0	1.0	1.0	0	0.9655172413793104	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9791666666666666	0.9166666666666666	1.0	1.0	0.9714285714285714	1.0	0.9655172413793104	0	0.6206896551724138	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6206896551724138	0	1.0	1.0	1.0	
1.0	1.0	0.96875	1.0	1.0	1.0	1.0	0.8076923076923077	1.0	1.0	1.0	1.0	1.0	1.0	0.96875	1.0	1.0	1.0	0	1.0	1.0	
1.0	1.0	1.0	1.0	0.9333333333333333	1.0	1.0	1.0	1.0	1.0	1.0	0.8939393939393939	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	
0.96875	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	
