0	0.8712121212121212	0.9100294985250738	0.9203539823008849	0.8220338983050848	0.8436578171091446	0.8156342182890856	0.8947368421052632	0.8074712643678161	0.8618421052631579	0.8333333333333334	0.6666666666666666	0.8657817109144543	0.7979351032448377	0.9660493827160493	0.859882005899705	0.8375527426160337	0.7905604719764012	0.8407079646017699	0.8289085545722714	0.9736842105263158	0.8023598820058997	0.8584070796460177	0.8023598820058997	0.8436578171091446	0.8657817109144543	0.8275862068965517	0.8716814159292036	0.8495575221238938	0.8392330383480826	0.8584070796460177	0.8166666666666667	0.9003831417624522	0.9557522123893806	0.8584070796460177	0.9188790560471977	0.8628318584070797	0.8166666666666667	0.8348082595870207	0.9761904761904762	
0.8712121212121212	0	0.9242424242424242	0.8674242424242424	0.8787878787878788	0.8371212121212122	0.8598484848484849	1.0	0.7689393939393939	0.8598484848484849	1.0	1.0	0.8598484848484849	0.8295454545454546	0.9734848484848485	0.8522727272727273	0.9810606060606061	0.8560606060606061	0.8295454545454546	0.8560606060606061	1.0	0.8522727272727273	0.8522727272727273	0.8522727272727273	0.8522727272727273	0.8598484848484849	0.8522727272727273	0.8333333333333334	0.8863636363636364	0.8068181818181818	0.7992424242424242	0.8068181818181818	0.7386363636363636	0.9583333333333334	0.8371212121212122	0.9356060606060606	0.8409090909090909	0.8068181818181818	0.8825757575757576	1.0	
0.9100294985250738	0.9242424242424242	0	0.976401179941003	0.9548022598870056	0.8952802359882006	0.9174041297935103	0.9736842105263158	0.9683908045977011	0.9627192982456141	0.8458333333333333	0.9047619047619048	0.9380530973451328	0.9144542772861357	0.9660493827160493	0.9601769911504425	0.9240506329113924	0.8849557522123894	0.8790560471976401	0.8893805309734514	0.7368421052631579	0.8539823008849557	0.9144542772861357	0.8539823008849557	0.8849557522123894	0.9041297935103245	0.9080459770114943	0.9129793510324484	0.9277286135693216	0.9351032448377581	0.915929203539823	0.8944444444444445	0.9291187739463601	0.9646017699115044	0.9247787610619469	0.9247787610619469	0.9277286135693216	0.8944444444444445	0.9247787610619469	1.0	
0.9203539823008849	0.8674242424242424	0.976401179941003	0	0.8418079096045198	0.9188790560471977	0.9262536873156342	1.0	0.7873563218390804	0.8399122807017544	0.9875	0.9761904761904762	0.883480825958702	0.8967551622418879	0.9475308641975309	0.8893805309734514	0.9578059071729957	0.8997050147492626	0.9233038348082596	0.9070796460176991	1.0	0.915929203539823	0.8864306784660767	0.915929203539823	0.8997050147492626	0.9129793510324484	0.8764367816091954	0.9026548672566371	0.9144542772861357	0.8982300884955752	0.8643067846607669	0.8222222222222222	0.8390804597701149	0.9749262536873157	0.9424778761061947	0.9513274336283186	0.8967551622418879	0.8222222222222222	0.883480825958702	1.0	
0.8220338983050848	0.8787878787878788	0.9548022598870056	0.8418079096045198	0	0.8813559322033898	0.8559322033898306	0.8947368421052632	0.8304597701149425	0.867231638418079	0.9833333333333333	0.6666666666666666	0.864406779661017	0.7966101694915254	0.9969135802469136	0.8757062146892656	0.9293785310734464	0.867231638418079	0.8559322033898306	0.8700564971751412	1.0	0.8728813559322034	0.864406779661017	0.8728813559322034	0.8531073446327684	0.884180790960452	0.853448275862069	0.788135593220339	0.9067796610169492	0.807909604519774	0.8333333333333334	0.8220338983050848	0.8954802259887006	0.9491525423728814	0.8898305084745762	0.9096045197740112	0.864406779661017	0.8220338983050848	0.8050847457627118	1.0	
0.8436578171091446	0.8371212121212122	0.8952802359882006	0.9188790560471977	0.8813559322033898	0	0.7949852507374632	1.0	0.8362068965517241	0.8640350877192983	0.85	0.9761904761904762	0.831858407079646	0.8141592920353983	0.9135802469135802	0.8112094395280236	0.8459915611814346	0.7699115044247787	0.7964601769911505	0.7654867256637168	0.8157894736842105	0.7640117994100295	0.8171091445427728	0.7640117994100295	0.7949852507374632	0.8333333333333334	0.7873563218390804	0.8230088495575221	0.8525073746312685	0.803834808259587	0.8407079646017699	0.8472222222222222	0.8065134099616859	0.9498525073746312	0.8569321533923304	0.8982300884955752	0.8392330383480826	0.8472222222222222	0.8333333333333334	0.9761904761904762	
0.8156342182890856	0.8598484848484849	0.9174041297935103	0.9262536873156342	0.8559322033898306	0.7949852507374632	0	0.7368421052631579	0.7988505747126436	0.8267543859649122	0.8083333333333333	0.7380952380952381	0.7964601769911505	0.8067846607669616	0.9166666666666666	0.8171091445427728	0.8523206751054853	0.7286135693215339	0.7374631268436578	0.7138643067846607	1.0	0.6489675516224189	0.799410029498525	0.6489675516224189	0.7212389380530974	0.7595870206489675	0.6637931034482759	0.8171091445427728	0.8259587020648967	0.7654867256637168	0.8289085545722714	0.8333333333333334	0.8582375478927203	0.9660766961651918	0.8584070796460177	0.8849557522123894	0.8200589970501475	0.8333333333333334	0.8141592920353983	0.9761904761904762	
0.8947368421052632	1.0	0.9736842105263158	1.0	0.8947368421052632	1.0	0.7368421052631579	0	1.0	1.0	0.34210526315789475	0.5	0.8157894736842105	0.8947368421052632	1.0	0.5789473684210527	0.8947368421052632	0.9736842105263158	0.8947368421052632	0.9473684210526315	1.0	0.8157894736842105	0.9473684210526315	0.8157894736842105	1.0	1.0	1.0	0.9736842105263158	0.8947368421052632	0.7894736842105263	1.0	0.9473684210526315	1.0	1.0	0.8421052631578947	0.42105263157894735	1.0	0.9473684210526315	1.0	1.0	
0.8074712643678161	0.7689393939393939	0.9683908045977011	0.7873563218390804	0.8304597701149425	0.8362068965517241	0.7988505747126436	1.0	0	0.8132183908045977	1.0	1.0	0.8735632183908046	0.8103448275862069	0.941358024691358	0.8074712643678161	0.9511494252873564	0.7471264367816092	0.7959770114942529	0.8218390804597702	1.0	0.7787356321839081	0.8160919540229885	0.7787356321839081	0.8189655172413793	0.8333333333333334	0.8189655172413793	0.7959770114942529	0.8074712643678161	0.7959770114942529	0.6867816091954023	0.7270114942528736	0.7902298850574713	0.9568965517241379	0.8333333333333334	0.9022988505747126	0.7844827586206896	0.7270114942528736	0.8505747126436781	1.0	
0.8618421052631579	0.8598484848484849	0.9627192982456141	0.8399122807017544	0.867231638418079	0.8640350877192983	0.8267543859649122	1.0	0.8132183908045977	0	1.0	1.0	0.8157894736842105	0.7653508771929824	0.8672839506172839	0.7872807017543859	0.8991228070175439	0.8267543859649122	0.831140350877193	0.7478070175438597	0.8157894736842105	0.8092105263157895	0.8157894736842105	0.8092105263157895	0.7872807017543859	0.8245614035087719	0.7844827586206896	0.831140350877193	0.8267543859649122	0.7850877192982456	0.8201754385964912	0.825	0.8355263157894737	0.9714912280701754	0.8574561403508771	0.8925438596491229	0.8596491228070176	0.825	0.8289473684210527	1.0	
