0	0.8598484848484849	0.7954545454545454	0.8371212121212122	0.8598484848484849	0.803030303030303	0.8068181818181818	1.0	0.8068181818181818	0.8598484848484849	0.8598484848484849	0.7992424242424242	0.8414634146341463	0.803030303030303	0.803030303030303	0.8257575757575758	0.8068181818181818	0.803030303030303	0.7803030303030303	0.8617886178861789	0.7992424242424242	0.8048780487804879	0.803030303030303	
0.8598484848484849	0	0.8333333333333334	0.7954545454545454	0.8522727272727273	0.8409090909090909	0.8333333333333334	1.0	0.8484848484848485	0.8068181818181818	0.8522727272727273	0.8522727272727273	0.7845528455284553	0.8484848484848485	0.7727272727272727	0.7916666666666666	0.8333333333333334	0.8484848484848485	0.821969696969697	0.8617886178861789	0.8598484848484849	0.8536585365853658	0.8484848484848485	
0.7954545454545454	0.8333333333333334	0	0.8143939393939394	0.7916666666666666	0.678030303030303	0.7121212121212122	0.9621212121212122	0.7765151515151515	0.8409090909090909	0.7916666666666666	0.7007575757575758	0.7520325203252033	0.7916666666666666	0.7992424242424242	0.8409090909090909	0.6856060606060606	0.803030303030303	0.7386363636363636	0.8333333333333334	0.7386363636363636	0.8048780487804879	0.803030303030303	
0.8371212121212122	0.7954545454545454	0.8143939393939394	0	0.8409090909090909	0.8295454545454546	0.7424242424242424	1.0	0.7916666666666666	0.8522727272727273	0.8598484848484849	0.7840909090909091	0.7967479674796748	0.8257575757575758	0.6856060606060606	0.7651515151515151	0.7537878787878788	0.821969696969697	0.7916666666666666	0.8617886178861789	0.8295454545454546	0.8292682926829268	0.821969696969697	
0.8598484848484849	0.8522727272727273	0.7916666666666666	0.8409090909090909	0	0.8446969696969697	0.8068181818181818	0.9545454545454546	0.7954545454545454	0.8295454545454546	0.7310606060606061	0.7234848484848485	0.8292682926829268	0.8295454545454546	0.8522727272727273	0.8598484848484849	0.8446969696969697	0.8560606060606061	0.8560606060606061	0.8373983739837398	0.8143939393939394	0.8617886178861789	0.8560606060606061	
0.803030303030303	0.8409090909090909	0.678030303030303	0.8295454545454546	0.8446969696969697	0	0.6477272727272727	1.0	0.7159090909090909	0.7651515151515151	0.8446969696969697	0.7916666666666666	0.8008130081300813	0.7159090909090909	0.7916666666666666	0.8295454545454546	0.7007575757575758	0.7689393939393939	0.7613636363636364	0.7845528455284553	0.8068181818181818	0.7317073170731707	0.7689393939393939	
0.8068181818181818	0.8333333333333334	0.7121212121212122	0.7424242424242424	0.8068181818181818	0.6477272727272727	0	1.0	0.6439393939393939	0.7121212121212122	0.8446969696969697	0.7007575757575758	0.8333333333333334	0.6363636363636364	0.7727272727272727	0.8409090909090909	0.6022727272727273	0.7765151515151515	0.678030303030303	0.8170731707317073	0.7765151515151515	0.7317073170731707	0.7765151515151515	
1.0	1.0	0.9621212121212122	1.0	0.9545454545454546	1.0	1.0	0	1.0	1.0	0.8939393939393939	1.0	0.8939393939393939	1.0	1.0	1.0	1.0	1.0	1.0	0.9015151515151515	0.9545454545454546	1.0	1.0	
0.8068181818181818	0.8484848484848485	0.7765151515151515	0.7916666666666666	0.7954545454545454	0.7159090909090909	0.6439393939393939	1.0	0	0.6931818181818182	0.8257575757575758	0.7196969696969697	0.8130081300813008	0.7159090909090909	0.7878787878787878	0.8484848484848485	0.6931818181818182	0.7954545454545454	0.7878787878787878	0.8252032520325203	0.8068181818181818	0.7235772357723578	0.7954545454545454	
0.8598484848484849	0.8068181818181818	0.8409090909090909	0.8522727272727273	0.8295454545454546	0.7651515151515151	0.7121212121212122	1.0	0.6931818181818182	0	0.8257575757575758	0.8143939393939394	0.8495934959349594	0.696969696969697	0.8409090909090909	0.7954545454545454	0.7537878787878788	0.8333333333333334	0.8257575757575758	0.8495934959349594	0.8333333333333334	0.7845528455284553	0.8333333333333334	
