0	0.7638888888888888	0.75	0.7722222222222223	0.7555555555555555	0.7853107344632768	0.7527777777777778	1.0	0.775	0.8083333333333333	0.8926553672316384	0.7527777777777778	0.7533333333333333	0.7805555555555556	0.7375886524822695	0.7694444444444445	0.7555555555555555	0.7740112994350282	0.7777777777777778	0.7740112994350282	0.9242424242424242	0.7361111111111112	0.775	0.8111111111111111	0.7527777777777778	0.8055555555555556	0.7068965517241379	1.0	0.7473118279569892	0.9166666666666666	0.6777777777777778	0.7457627118644068	0.8055555555555556	0.7472222222222222	0.7805555555555556	
0.7638888888888888	0	0.6888888888888889	0.8111111111111111	0.7472222222222222	0.7768361581920904	0.7805555555555556	1.0	0.7388888888888889	0.8055555555555556	0.8898305084745762	0.7694444444444445	0.82	0.7722222222222223	0.7446808510638298	0.7611111111111111	0.7555555555555555	0.7457627118644068	0.775	0.7457627118644068	0.9090909090909091	0.7472222222222222	0.7694444444444445	0.8083333333333333	0.7416666666666667	0.8055555555555556	0.7068965517241379	0.8857142857142857	0.8602150537634409	0.9111111111111111	0.8083333333333333	0.7909604519774012	0.8055555555555556	0.7611111111111111	0.7444444444444445	
0.75	0.6888888888888889	0	0.7916666666666666	0.6583333333333333	0.7655367231638418	0.7805555555555556	1.0	0.675	0.8	0.8050847457627118	0.7333333333333333	0.82	0.7166666666666667	0.7198581560283688	0.7083333333333334	0.7111111111111111	0.6751412429378532	0.7388888888888889	0.6751412429378532	0.9242424242424242	0.7	0.7694444444444445	0.7527777777777778	0.7638888888888888	0.7916666666666666	0.735632183908046	1.0	0.8602150537634409	0.9222222222222223	0.7805555555555556	0.7542372881355932	0.7916666666666666	0.7527777777777778	0.6777777777777778	
0.7722222222222223	0.8111111111111111	0.7916666666666666	0	0.775	0.8107344632768362	0.8083333333333333	1.0	0.8111111111111111	0.8055555555555556	0.8926553672316384	0.8111111111111111	0.8733333333333333	0.8111111111111111	0.8014184397163121	0.8083333333333333	0.8027777777777778	0.8050847457627118	0.8	0.8050847457627118	0.696969696969697	0.7111111111111111	0.8166666666666667	0.8694444444444445	0.7583333333333333	0.7222222222222222	0.8160919540229885	1.0	0.8494623655913979	0.925	0.7111111111111111	0.8050847457627118	0.7222222222222222	0.7666666666666667	0.8111111111111111	
0.7555555555555555	0.7472222222222222	0.6583333333333333	0.775	0	0.7005649717514124	0.7888888888888889	1.0	0.6444444444444445	0.7583333333333333	0.8107344632768362	0.6694444444444444	0.7533333333333333	0.725	0.6950354609929078	0.7111111111111111	0.6611111111111111	0.6440677966101694	0.7305555555555555	0.6440677966101694	0.8636363636363636	0.7027777777777777	0.7638888888888888	0.7138888888888889	0.7222222222222222	0.7194444444444444	0.6867816091954023	1.0	0.8494623655913979	0.9055555555555556	0.7666666666666667	0.7909604519774012	0.7194444444444444	0.775	0.5944444444444444	
0.7853107344632768	0.7768361581920904	0.7655367231638418	0.8107344632768362	0.7005649717514124	0	0.7457627118644068	1.0	0.7175141242937854	0.8022598870056498	0.7824858757062146	0.6751412429378532	0.88	0.751412429378531	0.7907801418439716	0.7457627118644068	0.788135593220339	0.6497175141242938	0.7231638418079096	0.6497175141242938	0.8939393939393939	0.7542372881355932	0.7909604519774012	0.7344632768361582	0.788135593220339	0.7598870056497176	0.6839080459770115	0.8	0.8763440860215054	0.8983050847457628	0.8107344632768362	0.8135593220338984	0.7598870056497176	0.8135593220338984	0.6129943502824858	
0.7527777777777778	0.7805555555555556	0.7805555555555556	0.8083333333333333	0.7888888888888889	0.7457627118644068	0	0.8846153846153846	0.7666666666666667	0.8111111111111111	0.8785310734463276	0.7916666666666666	0.88	0.7555555555555555	0.776595744680851	0.7916666666666666	0.7888888888888889	0.711864406779661	0.7861111111111111	0.711864406779661	0.9393939393939394	0.7277777777777777	0.7944444444444444	0.8361111111111111	0.7611111111111111	0.7888888888888889	0.7758620689655172	0.7142857142857143	0.8709677419354839	0.9277777777777778	0.8083333333333333	0.7966101694915254	0.7888888888888889	0.7972222222222223	0.7388888888888889	
1.0	1.0	1.0	1.0	1.0	1.0	0.8846153846153846	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9615384615384616	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.775	0.7388888888888889	0.675	0.8111111111111111	0.6444444444444445	0.7175141242937854	0.7666666666666667	1.0	0	0.7888888888888889	0.788135593220339	0.6416666666666667	0.86	0.5638888888888889	0.7624113475177305	0.7222222222222222	0.7361111111111112	0.53954802259887	0.7444444444444445	0.53954802259887	0.8636363636363636	0.7305555555555555	0.7472222222222222	0.6833333333333333	0.7472222222222222	0.7277777777777777	0.7011494252873564	0.8857142857142857	0.8709677419354839	0.9055555555555556	0.7666666666666667	0.7909604519774012	0.7277777777777777	0.7861111111111111	0.46111111111111114	
0.8083333333333333	0.8055555555555556	0.8	0.8055555555555556	0.7583333333333333	0.8022598870056498	0.8111111111111111	1.0	0.7888888888888889	0	0.884180790960452	0.7888888888888889	0.38666666666666666	0.7888888888888889	0.7836879432624113	0.8	0.7583333333333333	0.7796610169491526	0.8	0.7796610169491526	0.7575757575757576	0.75	0.8055555555555556	0.8194444444444444	0.8083333333333333	0.7583333333333333	0.8103448275862069	1.0	0.8494623655913979	0.9055555555555556	0.8083333333333333	0.8163841807909604	0.7583333333333333	0.8138888888888889	0.7888888888888889	
