0	1.0	1.0	1.0	1.0	0.8620689655172413	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9655172413793104	0.9655172413793104	1.0	1.0	1.0	
1.0	0	0.8972222222222223	0.95578231292517	0.9149659863945578	1.0	1.0	0.9814814814814815	1.0	0.9490740740740741	1.0	0.9795918367346939	1.0	1.0	0.9149659863945578	0.875	0.8782051282051282	1.0	1.0	
1.0	0.8972222222222223	0	0.9489795918367347	0.9761904761904762	1.0	1.0	0.9691358024691358	1.0	0.9814814814814815	1.0	0.9863945578231292	0.8620689655172413	1.0	0.9047619047619048	0.8140096618357487	0.9487179487179487	1.0	0.9615384615384616	
1.0	0.95578231292517	0.9489795918367347	0	0.9013605442176871	1.0	1.0	0.8518518518518519	1.0	0.8981481481481481	1.0	0.9489795918367347	1.0	1.0	0.9047619047619048	0.8809523809523809	1.0	0.8461538461538461	0.9273504273504274	
1.0	0.9149659863945578	0.9761904761904762	0.9013605442176871	0	1.0	0.5	0.5679012345679012	0.84375	0.7916666666666666	0.8518518518518519	0.8299319727891157	1.0	0.38461538461538464	0.7448979591836735	0.7789115646258503	0.8141025641025641	1.0	1.0	
0.8620689655172413	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9375	0.96875	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	0.5	1.0	0	0.0	1.0	0.03125	1.0	1.0	1.0	0.11538461538461539	0.875	0.875	1.0	1.0	1.0	
1.0	0.9814814814814815	0.9691358024691358	0.8518518518518519	0.5679012345679012	1.0	0.0	0	1.0	0.6604938271604939	1.0	0.808641975308642	1.0	0.11538461538461539	0.7222222222222222	0.7222222222222222	0.9294871794871795	1.0	1.0	
1.0	1.0	1.0	1.0	0.84375	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0.9490740740740741	0.9814814814814815	0.8981481481481481	0.7916666666666666	1.0	0.03125	0.6604938271604939	1.0	0	1.0	0.9537037037037037	1.0	0.11538461538461539	0.8055555555555556	0.8472222222222222	0.9615384615384616	1.0	1.0	
1.0	1.0	1.0	1.0	0.8518518518518519	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0.9795918367346939	0.9863945578231292	0.9489795918367347	0.8299319727891157	1.0	1.0	0.808641975308642	1.0	0.9537037037037037	1.0	0	1.0	1.0	0.8843537414965986	0.8741496598639455	0.9743589743589743	1.0	1.0	
1.0	1.0	0.8620689655172413	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	0.8620689655172413	0.7586206896551724	1.0	1.0	
1.0	1.0	1.0	1.0	0.38461538461538464	1.0	0.11538461538461539	0.11538461538461539	1.0	0.11538461538461539	1.0	1.0	1.0	0	0.9615384615384616	0.8461538461538461	1.0	1.0	1.0	
0.9655172413793104	0.9149659863945578	0.9047619047619048	0.9047619047619048	0.7448979591836735	0.9375	0.875	0.7222222222222222	1.0	0.8055555555555556	1.0	0.8843537414965986	1.0	0.9615384615384616	0	0.7210884353741497	0.8269230769230769	1.0	1.0	
0.9655172413793104	0.875	0.8140096618357487	0.8809523809523809	0.7789115646258503	0.96875	0.875	0.7222222222222222	1.0	0.8472222222222222	1.0	0.8741496598639455	0.8620689655172413	0.8461538461538461	0.7210884353741497	0	0.8269230769230769	1.0	1.0	
1.0	0.8782051282051282	0.9487179487179487	1.0	0.8141025641025641	1.0	1.0	0.9294871794871795	1.0	0.9615384615384616	1.0	0.9743589743589743	0.7586206896551724	1.0	0.8269230769230769	0.8269230769230769	0	1.0	1.0	
1.0	1.0	1.0	0.8461538461538461	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	
1.0	1.0	0.9615384615384616	0.9273504273504274	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	
